cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17832","10880","368951","1357103","KAW VALLEY STATE BANK AND TRUST COMPANY","Wamego","KS","66547","9/30/2011","11/15/2020","SM","1015 Kaw Valley Park Circle","KAW VALLEY BANCSHARES INC","3","0","0","8","1","Pottawatomie","31740","Manhattan, KS","3/3/1913","1/23/1958","9/6/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://www.kvsb.com","1.28254903273311","1.04222056790386","0","2.57615317667537","0","0.977724019756073","0","0.985822450327761","2.91412072785873","0.551724137931034","1.53340635268346","0.290951411114344","0","0.335908632851864","","0"
"9793","14201","701950","1059706","KCB BANK","Kearney","MO","64060","9/30/2011","11/15/2020","SM","950 W. 92 Hwy.","BANCSHARES OF MISSOURI INC","5","0","1","4","1","Clay","28140","Kansas City, MO-KS","8/17/1887","1/1/1934","8/23/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","2.39752975745804","2.93988000489776","0","0","79.6079779917469","0.328194168829186","0","0.347250262456594","0","0.545950864422202","","0.545950864422202","0.995024875621891","0","","0"
"9794","11458","814551","1063075","KEARNEY TRUST COMPANY","Kearney","MO","64060","9/30/2011","11/15/2020","NM","310 W. 92 Hwy.","TRUSTCO BANKSHARES INC","1","0","0","4","1","Clay","28140","Kansas City, MO-KS","6/10/1882","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.kearneytrust.com","0.167107815034824","0.131339992216889","0","0","","0.325850832729906","0","0.34135446078638","0.73327222731439","0","","0","0","0","","0"
"28765","2319","633378","3790393","KEARNY FEDERAL SAVINGS BANK","Kearny","NJ","7032","9/30/2011","11/15/2020","SA","614 Kearny Ave.","KEARNY MHC","42","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1884","1/16/1940","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.kearnybank.com","2.90196826340918","2.55194421671559","18.8990970387603","2.25910006635621","1.97754601926255","2.15100009873177","0.278965966152129","2.23641133337576","6.9922687926649","0.167644593461861","","0.167644593461861","0","0.16973125884017","","15.2770815928711"
"16471","13030","366854","2562650","KENDALL STATE BANK","Valley Falls","KS","66088","9/30/2011","11/15/2020","NM","406 Broadway St.","NORTHEAST KS BANCSHARES INC","3","0","0","4","0","Jefferson","45820","Topeka, KS","1/1/1892","8/16/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.kendallstatebank.com","6.7189717051999","7.6453816059943","0","5.1785292031213","0","17.2496984318456","","17.2496984318456","6.3051876379691","0","","0","0","0","","0"
"29661","3844","463977","","KENNEBEC FEDERAL SAVINGS AND LOAN ASSOCIATION OF WATERVILLE","Waterville","ME","4901","9/30/2011","11/15/2020","SA","70 Main St.","","2","0","0","5","0","Kennebec","","","3/1/1936","4/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kfsavings.com","0.283217102658586","0.285293576293024","0","0","0","0.291531480697795","0","0.388958594730238","0","0","","0","0","0","","0"
"17897","10711","583905","","KENNEBEC SAVINGS BANK","Augusta","ME","4332","9/30/2011","11/15/2020","SB","150 State St.","","5","0","0","5","0","Kennebec","","","3/19/1870","8/14/1958","7/30/2008","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebecsavings.bank","0.872269393876224","0.838958191162154","0","0.491263056774931","0","0.921749551552659","0.152188470201498","0.973755499743911","2.28549185341712","0.254533884823417","0","0.317712470214456","0","0.345871162991786","","0"
"13063","8510","247908","","KENNEBUNK SAVINGS BANK","Kennebunk","ME","4043","9/30/2011","11/15/2020","SB","104 Main St.","","15","0","1","4","0","York","38860","Portland-South Portland, ME","5/1/1871","1/1/1934","8/3/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebunksavings.com","2.88717035327659","2.9639381907517","0.381119906185869","4.12169165524494","0","2.31302580975854","0.512201697069282","2.87889055617406","2.53211009174312","0.611620795107034","","0.611620795107034","0","0.70323488045007","0","5.93645926944019"
"18879","0","795959","1136308","KENNETT NATIONAL BANK","Kennett","MO","63857","9/30/2011","11/15/2020","N","805 1st St.","KENNETT BANCSHARES INC","1","0","0","2","0","Dunklin","","","9/7/1963","9/7/1963","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.kennetttrustbank.com","0.73231863561897","1.04503856452064","23.3393177737882","0","0","0.493231967365103","0","0.516484796706924","0","0","","0","0","0","","0"
"22609","0","765130","3327669","KENNEY BANK AND TRUST","Kenney","IL","61749","9/30/2011","11/15/2020","NM","Route 54 &jordan St.","ITEAM COMPANIES INC","2","0","0","7","0","Dewitt","","","2/11/1978","2/11/1978","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","7.07014826289002","12.9569123953441","0","","","14.3910183715128","","14.3910183715128","0","3.76569037656904","","3.76569037656904","26.4705882352941","0","","0"
"12704","0","950936","1916948","KENT BANK","Kent","IL","61044","9/30/2011","11/15/2020","NM","717 N. Kent Rd.","HIGH POINT FINL SERVICES INC","2","0","0","4","1","Stephenson","","","2/12/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","5.35048140121505","7.01487408571008","58.974358974359","13.248430709802","0","1.09789075175771","0","1.39653274628509","3.12566446948756","0.628366247755835","","0.628366247755835","0","0.815850815850816","","0"
"9733","0","58355","1128835","KENT STATE BANK","Kent","MN","56553","9/30/2011","11/15/2020","NM","202 Main St","KENT BANCSHARES INC","1","0","0","2","0","Wilkin","","","7/14/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.vantagebankmn.com","0","0","","0","","","","","0","0","","0","","0","",""
"13843","8932","367543","1206050","KENTLAND BANK","Kentland","IN","47951","9/30/2011","11/15/2020","NM","111 N. 4th St.","KENBANCORP","5","0","0","2","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/19/1932","2/6/1934","2/14/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.kentlandbank.com","3.80377570355814","4.89560094992341","3.25520833333333","11.6519451230972","0","1.1729709630531","0","1.27129510899432","4.50152138893861","3.17097090552468","0","3.32191780821918","0","11.1302352266208","","0"
"28722","2228","382274","","KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Kentland","IN","47951","9/30/2011","11/15/2020","SA","116 N. 3rd St","","1","0","0","5","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","12/19/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0","0","","","","0","","0","","0","","0","","0","",""
"734","9690","373115","1070831","KENTUCKY BANK","Paris","KY","40361","9/30/2011","11/15/2020","NM","Fourth &main St.","KENTUCKY BANCSHARES INC","14","0","0","8","0","Bourbon","30460","Lexington-Fayette, KY","1/1/1915","1/1/1934","11/26/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.kybank.com","1.69467499584519","1.97881028910383","8.55424979502596","1.68550000558853","0","1.99118067200795","1.28306631892697","2.24874222892281","0.946539817453035","0.082840890263434","0.261096605744125","6.63650075414781E-02","0","8.87669464170433E-02","","0"
"267","0","683814","","KENTUCKY FARMERS BANK CORPORATION","Catlettsburg","KY","41129","9/30/2011","11/15/2020","NM","2500 Broadway","","3","0","0","8","1","Boyd","26580","Huntington-Ashland, WV-KY-OH","1/1/1931","1/1/1934","9/9/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.kentuckyfarmersbank.com","0.868237763572178","1.21310842960327","0","0.136715783077624","0","1.93824496869805","0","1.9399603511753","0","0.702066646890141","","0.702066646890141","0.236257678374547","1.48777895855473","","0"
"27877","458","678575","","KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION","Covington","KY","41011","9/30/2011","11/15/2020","SA","1050 Scott St.","","3","0","0","5","0","Kenton","17140","Cincinnati, OH-KY-IN","1/1/1885","9/14/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","1.15700058582308","1.15282293822051","0","0","0","1.17553973098225","","1.17553973098225","","1.63934426229508","","1.63934426229508","1.9047619047619","0","","0"
"34432","15905","2528656","2528665","KENTUCKY HOME BANK","Bardstown","KY","40004","9/30/2011","11/15/2020","NM","940 Bloomfield Rd.","KENTUCKY HOME BANCSHARES INC","2","0","0","4","0","Nelson","","","9/15/1997","9/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","2.07226621228826","2.08729706834058","0.524879277766114","1.84032597501455","0","2.49412615217784","1.04585679806919","2.55046158660617","3.18495778971604","1.51684140084765","","1.51684140084765","0.192061459667093","2.22526532009586","","5.01813784764208"
"34572","15638","2614018","2784890","KENTUCKY NEIGHBORHOOD BANK","Elizabethtown","KY","42702","9/30/2011","11/15/2020","NM","1000 N. Dixie Ave.","KENTUCKY NATIONAL BCORP INC","3","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","10/15/1997","10/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","2.35064342791426","2.3853307968717","2.06983065021953","0.992691839220463","0","3.81338650473558","2.71493212669683","4","0","7.24729815638907","","7.24729815638907","2.64765784114053","75","","0"
"12126","0","477844","2745613","KEOKUK COUNTY STATE BANK","Sigourney","IA","52591","9/30/2011","11/15/2020","NM","201 S. Jefferson St.","FOUNTAIN VIEW BCORP INC","5","0","0","2","0","Keokuk","","","1/1/1884","1/1/1934","1/8/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.yourcountybank.com","1.9360670969038","2.21693288220946","2.19554030874786","8.12267880675692","0","2.55649018637638","0","2.81971984718938","3.63406079501169","0.51588379038827","","0.51588379038827","0","3.39285714285714","","0"
"1853","12659","745646","1202753","KEOKUK SAVINGS BANK AND TRUST COMPANY","Keokuk","IA","52632","9/30/2011","11/15/2020","NM","501 Main St.","KSB LTD","4","0","0","4","1","Lee","","","1/4/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","1.91201070592171","2.41100429446515","","2.77500499101617","0","3.13723704580639","0","3.45155796012424","6.11807892321811E-02","1.49686141960406","","1.49686141960406","3.21507760532151","0.171086398631309","","0"
"8761","15644","665146","1203590","KERNDT BROTHERS SAVINGS BANK","Lansing","IA","52151","9/30/2011","11/15/2020","NM","370 Main St.","KERNDT BANK SERVICES INC","5","0","0","2","1","Allamakee","","","1/14/1908","1/1/1934","1/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.kerndtbrothers.com","1.97136506178291","2.85961647800693","0","3.40204304998176","0","2.32244443141165","1.86732186732187","2.38412360149174","2.75361370920269","0","","0","0","0","","0"
"34644","15625","2610784","2610766","KEY COMMUNITY BANK","Inver Grove Heig","MN","55076","9/30/2011","11/15/2020","NM","5684 Bishop Ave.","INVER GROVE BANCSHARES INC","2","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/20/1998","5/20/1998","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.keycommunitybank.com","7.30957938360406","7.70019218449712","50.1858736059479","7.79450841452613","0","7.94088368175205","0.89443013958531","17.0950704225352","6.8698347107438","0","","0","0","0","","0"
"17534","0","280110","1068025","KEYBANK NATIONAL ASSOCIATION","Cleveland","OH","44114","9/30/2011","11/15/2020","N","127 Public Sq.","KEYCORP","1077","1","1","4","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1849","1/16/1956","1/17/2008","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.key.com","1.83185839378899","2.72356267307209","7.46957971719262","2.75359250180302","4.45006332973683","1.93582831366551","1.10655274363575","3.51191971972696","1.28663400537131","1.45226849920193","","1.45226849920193","0.131950131950132","1.46827448210767","0.797086507748588","0"
"29691","3894","208972","","KEYSAVINGS BANK","Wisconsin Rapids","WI","54494","9/30/2011","11/15/2020","SB","811 E. Grand Ave.","","2","0","0","5","0","Wood","","","1/1/1920","2/12/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.keysavingsbank.com","1.44256542716507","1.45687215454657","0","43.0817610062893","0","0.459787633998882","0","0.50330904844002","","0","0","0","0","0","","0"
"58475","0","3549256","3975743","KEYSOURCE COMMERCIAL BANK","Durham","NC","27701","9/30/2011","11/15/2020","NM","280 S. Mangum St.","KEYSOURCE FINANCIAL INC","1","0","0","4","0","Durham","20500","Durham-Chapel Hill, NC","3/19/2007","3/19/2007","5/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","6.73436189411077","7.09690421194599","20.742169315688","5.79149173684083","0","4.82442748091603","0","10.4152933421226","5.1760651853979","0","","0","","0","","0"
"58382","0","3582552","","KEYSTONE BANK","Auburn","AL","36830","9/30/2011","11/15/2020","NM","2394 E. University Dr.","","2","0","0","4","0","Lee","12220","Auburn-Opelika, AL","3/2/2007","3/2/2007","3/2/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","0.790727586307697","0.965080497703251","0.4616236843725","0.882310573321809","0","1.36339237788513","0","1.84691453778661","0","0","","0","0","0","","0"
"34387","0","2597698","1134322","KEYSTONE COMMUNITY BANK","Kalamazoo","MI","49007","9/30/2011","11/15/2020","NM","107 W. Michigan Ave.","FIRSTBANK CORP","7","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","7/30/1997","7/30/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","1.83780492286049","2.37202134310347","17.2110456666412","0.348146631169363","0","2.42821816183542","1.73987450085568","2.64657980456026","0.379650721336371","1.34654471544715","","1.34654471544715","1.36986301369863","1.34517083669626","","0"
"17993","12718","931944","1131367","KEYSTONE SAVINGS BANK","Marengo","IA","52301","9/30/2011","11/15/2020","NM","330 Western Ave.","KEYSTONE COMMUNITY BCORP","4","0","0","8","1","Iowa","","","4/27/1935","4/30/1959","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.keystonesavings.bank","0.647359454855196","0.731639977912755","0","3.36807320793086","","0","0","0","0.852831839055325","0","0","0","0","0","","0"
"58617","0","3642287","","KEYWORTH BANK","Johns Creek","GA","30097","9/30/2011","11/15/2020","NM","11655 Medlock Bridge Rd.","","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/15/2007","10/15/2007","6/3/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","5.20746715449859","5.94118112103724","8.12286097994195","4.75700099826617","","16.9406392694064","0","21.5363777089783","0","0","","0","0","0","","0"
"35548","0","2958048","3631834","KILGORE NATIONAL BANK","Kilgore","TX","75662","9/30/2011","11/15/2020","N","410 N. Kilgore St.","KILGORE NATL FINL CORP","4","0","0","8","0","Gregg","30980","Longview, TX","11/20/2000","11/20/2000","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"5765","0","490544","","KINDERHOOK STATE BANK","Kinderhook","IL","62345","9/30/2011","11/15/2020","NM","175 W Quincy St.","","1","0","0","2","0","Pike","","","1/1/1919","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0.281976088427701","0","","0","","0","","0","0.496031746031746","0","","0","0","0","","0"
"8946","0","816751","","KINDRED STATE BANK","Kindred","ND","58051","9/30/2011","11/15/2020","NM","411 Elm St.","","1","0","0","2","1","Cass","22020","Fargo, ND-MN","12/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kindredstatebank.com","5.62985332182916","0","0","0","","0","","0","17.2861356932153","0.24","0","0.255754475703325","0","0.55350553505535","","41.3793103448276"
"18900","13923","909541","1098282","KING SOUTHERN BANK","Chaplin","KY","40012","9/30/2011","11/15/2020","SM","5916 Lawrenceburg Rd.","KING BCORP INC","7","0","0","4","1","Nelson","","","1/19/1920","9/26/1963","5/5/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","2.15275204515007","2.43947738174066","15.4764344262295","0","0","0","0","0","0","0","","0","0","0","","0"
"19447","0","809940","1133633","KINGSLEY STATE BANK","Kingsley","IA","51028","9/30/2011","11/15/2020","NM","1 E. 2nd St.","KINGSLEY BANC CORP","3","0","0","2","1","Plymouth","","","1/1/1883","6/11/1965","3/3/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","0.796144612342889","0.485013940520446","1.39899272523783","0","0","0.956228956228956","","0.956228956228956","2.34197362437472","2.88018433179724E-02","","2.88018433179724E-02","5.94530321046373E-02","0","","0"
"6616","14059","966722","2246400","KINGSTON NATIONAL BANK","Kingston","OH","45644","9/30/2011","11/15/2020","N","2 N. Main St.","KINGSTON BANCSHARES INC","5","0","0","2","0","Ross","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.kingstonnationalbank.com","1.33347420214171","0.644639348683112","0","0","0","1.09470746014785","0","1.15796272374977","4.42572479261096","0","0","0","0","0","","0"
"29486","3534","440978","3834729","KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION","Kingstree","SC","29556","9/30/2011","11/15/2020","SA","101 E. Mill St.","KINGSTREE BANCSHARES M H C","1","0","0","5","0","Williamsburg","","","1/1/1926","7/29/1936","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.kingstreefederal.com","1.699604743083","1.74512987012987","0","0","0","1.90013256738842","0","2.07917799939559","0","0","","0","","0","","0"
"20156","9266","67151","1136269","KIRKPATRICK BANK","Edmond","OK","73013","9/30/2011","11/15/2020","NM","15 E. 15th St.","AMERICAN BCORP OF OKLAHOMA INC","6","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","3/23/1970","3/23/1970","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.kirkpatrickbank.com","2.1437715815931","2.3620083871699","6.32031441906166","1.02586827674071","0","0.699036463253353","2.74033476521997","0.311859073413312","0","0","0","0","0","0","","0"
"21928","0","908450","1843558","KIRKWOOD BANK & TRUST CO.","Bismarck","ND","58503","9/30/2011","11/15/2020","NM","2911 N. 14th St, # 101","KIRKWOOD BCORP CO","5","0","0","4","0","Burleigh","13900","Bismarck, ND","2/18/1975","2/18/1975","9/12/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kirkwoodbank.com","0.858016473916299","1.32983010412973","6.51144435674822","0.834914611005693","0","0","0","0","0","0","","0","0","0","","0"
"58806","0","3720336","1843558","KIRKWOOD BANK OF NEVADA","Las Vegas","NV","89134","9/30/2011","11/15/2020","NM","9436 W. Lake Mead Blvd.","KIRKWOOD BCORP CO","1","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","6/2/2008","6/2/2008","5/20/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.kirkwoodbanknv.com","0","0","0","0","0","0","","0","0","","","","","","0",""
"9216","0","187451","3655063","KIT CARSON STATE BANK","Kit Carson","CO","80825","9/30/2011","11/15/2020","NM","113 Main St.","HARKER INVESTMENTS LLLP","3","0","0","2","0","Cheyenne","","","11/19/1909","1/1/1934","6/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1.59633960345704","0.96403411197627","","2.95387411951829","","0","","0","8.0260675698851","0.309917355371901","","0.309917355371901","0","0.432900432900433","","0"
"6161","10943","584377","2603991","KITSAP BANK","Port Orchard","WA","98366","9/30/2011","11/15/2020","NM","619 Bay St.","OLYMPIC BCORP INC","22","0","0","4","1","Kitsap","14740","Bremerton-Silverdale, WA","8/8/1908","1/1/1934","5/8/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.kitsapbank.com","1.01847184415992","1.10263159991819","7.18667835232252","1.13536748535134","0","0.654994331779821","0.430820215410108","0.731076369362276","5.35647329798061E-03","3.88170055452865","0","4.37246963562753","0.263736263736264","5.83987441130298","","12.2525296964364"
"3286","0","556459","1104325","KLEBERG FIRST NATIONAL BANK OF KINGSVILLE","Kingsville","TX","78363","9/30/2011","11/15/2020","N","100 E. Kleberg St.","KLEBERG&COMPANY BANKERS INC","11","0","0","8","1","Kleberg","","","1/1/1926","1/1/1934","2/17/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.Klebergbank.com","1.62381409428181","1.9303399076794","0","3.49905950752394","0","1.52947241794123","0","1.53524744125426","2.93700228652527","0.557500539249033","0.754147812971342","0.55531322350099","0.614306417771625","0.351401869158879","","0"
"1414","0","303550","1123915","KLEINBANK","Big Lake","MN","55309","9/30/2011","11/15/2020","NM","611 Rose Dr.","KLEIN FINANCIAL INC","24","0","0","4","1","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1925","1/1/1934","11/22/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","2.89813656899576","3.47398252898958","6.3959761624143","2.86558725263428","4.0721940214326","4.0753788244378","2.28819093985632","5.29897158652087","1.79684680761047","1.82464998852421","","1.82464998852421","5.44464609800363E-02","2.64306091626112","0","3.30279232111693"
"8386","0","803957","1126671","KODABANK","Drayton","ND","58225","9/30/2011","11/15/2020","NM","900 Main St.","DRAYTON BANCOR INC","2","0","0","2","1","Pembina","","","4/1/1916","1/1/1934","3/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kodabank.com","0.930299355332865","2.25868314510974","83.7944664031621","0","0","0","","0","0.557465390690328","0.926445816956766","0","0.939100739897553","0.759925558312655","1.22129946262824","","9.7770154373928"
"29901","4295","428471","","KOPERNIK FEDERAL BANK","Baltimore","MD","21231","9/30/2011","11/15/2020","SA","2101 Eastern Ave.","","1","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","4/4/1924","8/13/1985","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","2.76732839211889","2.79197354576883","0","0","","3.04858033809289","","3.04858033809289","","0","","0","0","0","","0"
"32407","8231","529873","","KOSCIUSZKO FEDERAL SAVINGS BANK","Baltimore","MD","21231","9/30/2011","11/15/2020","SA","1635 Eastern Ave.","","1","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","6/6/1894","11/22/1985","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.58030839957858","1.58182341098648","0","0","","1.95915459510805","","1.95915459510805","","0","","0","","0","","0"
"18892","0","995955","2741307","KRESS NATIONAL BANK","Kress","TX","79052","9/30/2011","11/15/2020","N","W 4th St. &us Hwy 87","KRESS NATIONAL BANCSHARES INC","1","0","0","2","1","Swisher","","","9/17/1963","9/17/1963","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.KNBKRESS.COM","0","0","0","0","","0","","0","0","0","","0","0","0","0",""
"29771","4066","416674","2155276","KS BANK, INC.","Smithfield","NC","27577","9/30/2011","11/15/2020","SB","1031 Brightleaf Blvd.","KS BCORP INC","10","0","0","4","0","Johnston","39580","Raleigh, NC","1/1/1924","4/11/1960","7/21/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.KSBankinc.com","5.97897831826546","6.13754325259516","12.8461358860612","7.10033572145502","0","4.56385644855261","3.91559866883807","4.6722884146197","4.69751445990308","0.182565038795071","0","0.209533787323206","1.14942528735632","0","16.7642956764296","0"
"15127","0","723747","2029368","LA FARGE STATE BANK","La Farge","WI","54639","9/30/2011","11/15/2020","NM","119 Main St","DAIRYLAND BANK HOLDING CORP","2","0","0","4","0","Vernon","","","3/29/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","6.6658801321378","8.05171744076355","","4.85745339018477","","2.41675617615467","","2.41675617615467","6.86723348593852","0.842266462480858","","0.842266462480858","0.959023539668701","0","","0"
"16423","0","26457","1053339","LA MONTE COMMUNITY BANK","La Monte","MO","65337","9/30/2011","11/15/2020","NM","201 E. Front St.","COUNTRY AGENCIES&INVESTMENTS","1","0","0","2","0","Pettis","","","5/18/1946","5/18/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.lamontecommunitybank.com","0","0","","0","0","0","0","0","0","0","","0","0","0","",""
"12410","0","956134","1926228","LA SALLE STATE BANK","La Salle","IL","61301","9/30/2011","11/15/2020","SM","654 1st St.","LSBANCORP INC","3","0","0","4","1","La Salle","","","8/21/1894","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.elsb.com","1.4742151426929","0","0","0","0","0","0","0","12.7281460134486","0","0","0","0","0","","0"
