cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17909","0","103563","","FIRST STATE BANK OF MOBEETIE","Mobeetie","TX","79061","12/31/2017","8/22/2022","NM","101 S. Wheeler St","","2","0","0","2","0","Wheeler","","","1/1/1906","9/23/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","4.49091762182452","0","","0","0","0","","0","16.7309175019275","0.894959962317475","","0.894959962317475","1.81297709923664","0","","0"
"1168","0","87159","1058615","FIRST STATE BANK OF NEWCASTLE","Newcastle","WY","82701","12/31/2017","8/22/2022","SM","24 N. Sumner Ave.","NORTHEASTERN WY BANK CORP INC","1","0","0","7","1","Weston","","","8/22/1924","1/1/1934","9/2/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.fsbnewcastle.com","1.41873565616524","1.9816951850378","0","5.07577923934801","0","1.0659709280656","","1.0659709280656","0.669014084507042","0.179452669358457","0.213219616204691","0.163880694854146","0","0.235294117647059","","0"
"8387","15880","721350","1128040","FIRST STATE BANK OF NORTH DAKOTA","Arthur","ND","58006","12/31/2017","8/22/2022","NM","340 Main St.","FIRST FINANCIAL CORP","8","0","0","2","1","Cass","22020","Fargo, ND-MN","1/1/1905","1/1/1934","12/4/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.ibanknorth.com","0.207545849083018","0.311019085655869","0","0","0","0.663535376127637","0","0.665619624560616","0.106531481889648","0","","0","0","0","","59.8650927487353"
"16334","0","776369","2215415","FIRST STATE BANK OF ODEM","Odem","TX","78370","12/31/2017","8/22/2022","NM","201 Main St.","ODEM BANCSHARES INC","4","0","0","4","0","San Patricio","18580","Corpus Christi, TX","11/12/1945","11/12/1945","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.fsbodem.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"10437","0","413347","2705091","FIRST STATE BANK OF OLMSTED","Olmsted","IL","62970","12/31/2017","8/22/2022","NM","Front &caledonia St.","FSBO HOLDINGS INC","3","0","0","8","0","Pulaski","","","11/7/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.firststatebank-olmsted.com","1.71343807707444","2.24886950904393","0","0","","3.50689416357111","0","3.72127204703367","0","0.410771337288909","","0.410771337288909","1.60320641282565","5.91016548463357E-02","","0"
"12836","14516","87047","","FIRST STATE BANK OF PORTER","Porter","IN","46304","12/31/2017","8/22/2022","SM","230 Lincoln St.","","3","0","0","4","0","Porter","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1920","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.porterstatebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"16162","15405","400057","1096046","FIRST STATE BANK OF PURDY","Purdy","MO","65734","12/31/2017","8/22/2022","NM","Highway C &kay Ave.","PURDY BANCSHARES INC","5","0","0","2","1","Barry","","","6/19/1944","6/20/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fsb-purdy.com","1.45705393845591","1.96607136379575","0","2.18674775117192","0","4.5933803979096","","4.5933803979096","5.26064084170253E-02","2.08845208845209","","2.08845208845209","0.199203187250996","2.93072824156306","","0"
"2157","13867","140634","","FIRST STATE BANK OF RANDOLPH COUNTY","Cuthbert","GA","39840","12/31/2017","8/22/2022","NM","81 Court St","","2","0","0","2","1","Randolph","","","10/3/1900","1/1/1934","2/13/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","2.10495777190381","2.8163427211424","0","0.961111932574301","0","0.447609359104781","","0.447609359104781","1.36021763482157","0","","0","0","0","","0"
"9005","0","189950","2619059","FIRST STATE BANK OF ROSCOE","Roscoe","SD","57471","12/31/2017","8/22/2022","NM","202 N. Mitchell St.","ROSCOE CMTY BANKSHARES INC","3","0","0","2","1","Edmunds","","","5/23/1903","1/1/1934","12/12/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.27468838129189","0","","0","0","0","0","0","1.76332288401254","0","","0","0","0","","0"
"17350","0","578862","1832749","FIRST STATE BANK OF SAN DIEGO","San Diego","TX","78384","12/31/2017","8/22/2022","NM","209 E Gravis St","SAN DIEGO BANCSHARES INC","1","0","0","7","1","Duval","","","8/9/1954","8/9/1954","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fsbsandiego.com","1.72405737513433","3.89396245560629","0","5.71428571428571","","0","","0","0.209389464403791","0","","0","0","0","","0"
"8831","0","769156","4498726","FIRST STATE BANK OF SAUK CENTRE","Sauk Centre","MN","56378","12/31/2017","8/22/2022","NM","423 Main St.","J&B FINANCIAL HOLDINGS INC","2","0","0","4","1","Stearns","41060","St. Cloud, MN","9/1/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.firststatebanksc.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"12219","0","345756","1416550","FIRST STATE BANK OF ST. CHARLES, MISSOURI","St. Charles","MO","63301","12/31/2017","8/22/2022","NM","206 N. 5th St.","FIRST STATE BANCSHARES INC","8","0","1","4","0","Saint Charles","41180","St. Louis, MO-IL","5/10/1867","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fsbfinancial.com","0.337747593136735","0.275090490292859","0","1.39151009830709","0","7.84651508536772E-02","0","8.48208876218902E-02","0.781765840002113","0","","0","0","0","","0"
"11302","0","426141","2294634","FIRST STATE BANK OF ST. PETER","Saint Peter","IL","62880","12/31/2017","8/22/2022","SM","200 E. 3rd St","ST PETER BANCSHARES INC","1","0","0","2","0","Fayette","","","4/25/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fsbstpeter.com","0.309597523219814","0.30077568466044","","0","","1.22977346278317","","1.22977346278317","0","0.904662491301322","","0.904662491301322","0","1.31712259371834","","0"
"8218","0","833851","1124622","FIRST STATE BANK OF SWANVILLE","Swanville","MN","56382","12/31/2017","8/22/2022","NM","306 Degraff St","SWANVILLE BANCSHARES INC","2","0","0","4","1","Morrison","","","5/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fsbswanville.com","3.85335048532335","5.23851804019695","","8.37311314669075","","0","","0","0","1.18623962040332","","1.18623962040332","0.252525252525253","2.01342281879195","","0"
"11922","0","190563","4935502","FIRST STATE BANK OF TEXAS","Three Rivers","TX","78071","12/31/2017","8/22/2022","NM","422 Dibrell Ave.","COUNTY BANCSHARES INC","3","0","0","4","1","Live Oak","","","8/12/1914","1/1/1934","11/1/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsboftx.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"17509","13362","191935","3897519","FIRST STATE BANK OF THE FLORIDA KEYS","Key West","FL","33040","12/31/2017","8/22/2022","NM","1201 Simonton St.","FIRST STB FL KEYS HOLDING CO","12","0","0","4","1","Monroe","","","10/29/1955","10/29/1955","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","keysbank.com","0.562443149277364","0.500845312726069","0","0","0","0.437705332322467","0","0.461190254293703","1.46237798508807","0","","0","0","0","","49.7454327643007"
"21050","0","250430","1132289","FIRST STATE BANK OF THE SOUTH, INC.","Sulligent","AL","35586","12/31/2017","8/22/2022","NM","5856 Hwy. 278","FIRST STATE HOLDING CORP","5","0","0","7","0","Lamar","","","4/20/1973","4/20/1973","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.FIRSTSTATEBANKSOUTH.COM","0.554449815183395","0.650869521000712","0","0.295748613678373","","0.868217054263566","0","0.898011545862733","0","0.821279725422898","","0.821279725422898","0.560870999670076","0.975229178857031","","0"
"2710","9223","961811","1070998","FIRST STATE BANK OF THE SOUTHEAST, INC","Pineville","KY","40977","12/31/2017","8/22/2022","NM","Pint St &virginia Ave","FIRST STATE BANCSHARES INC","10","0","1","4","1","Bell","","","1/4/1904","1/1/1934","8/1/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.ourfsb.bank","0.32280316629127","0.375620986308009","0","0","4.11635565312843","0.313378867014865","0.391006842619746","0.309174651913812","0","8.73286175879836E-02","","8.73286175879836E-02","0","0.108802089000109","","0"
"9978","0","273662","1102451","FIRST STATE BANK OF UVALDE","Uvalde","TX","78801","12/31/2017","8/22/2022","NM","200 E. Nopal St.","BRISCOE RANCH INC","8","0","0","9","0","Uvalde","","","7/6/1907","1/1/1934","6/25/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.fsbuvalde.com","0.138594049808831","0.181884321571481","0","0","0","0.407967788282456","","0.407967788282456","6.76112646246105E-02","5.26824128545087E-02","","5.26824128545087E-02","0","6.89496667432774E-02","","0"
"10809","0","472148","2795140","FIRST STATE BANK OF VAN ORIN","Van Orin","IL","61374","12/31/2017","8/22/2022","NM","27875 2600 E St.","VAN ORIN BCORP INC","2","0","0","2","1","Bureau","","","12/26/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://vanorinbank.com","5.06946136972947","9.84199505044736","0","26.854891661195","","10.0092678405931","","10.0092678405931","6.78233438485804","3.81818181818182","","3.81818181818182","4.91803278688525","1.6304347826087","","0"
"15804","11209","835958","1128983","FIRST STATE BANK OF WABASHA","Wabasha","MN","55981","12/31/2017","8/22/2022","NM","111 W. Main St.","WABASHA HOLDING CO","2","0","0","7","1","Wabasha","40340","Rochester, MN","8/9/1881","3/24/1941","3/27/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","1.14196989807418","1.40913824524863","0","2.30134303301623","","0.841151730831446","0.791765637371338","0.846770561210702","0","0.691313495641719","100","0.571772494733674","1.41548709408826","9.42507068803016E-02","","0"
"6074","0","132152","1128040","FIRST STATE BANK OF WARNER, S. DAK.","Warner","SD","57479","12/31/2017","8/22/2022","SM","1 Main St.","FIRST FINANCIAL CORP","2","0","0","2","1","Brown","","","11/15/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","1.84123591138749","3.67889730149486","0","0","0","0","","0","0","0","","0","","0","","0"
"94","0","843542","1097463","FIRST STATE BANK OF WARREN","Warren","AR","71671","12/31/2017","8/22/2022","SM","104 S Main St.","BRADLEY BANCSHARES INC","4","0","0","4","1","Bradley","","","1/1/1890","1/1/1934","2/3/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.firststatewarren.com","1.8802306535933","2.92370770586657","30.8558558558559","1.61826019362589","100","1.14544084400904","","1.14544084400904","0.256318974724101","1.24521072796935","","1.24521072796935","0","1.47839272175891","","0"
"1609","13849","222156","1128554","FIRST STATE BANK OF WYOMING","Wyoming","MN","55092","12/31/2017","8/22/2022","NM","26741 Felton","WYOMING BANCSHARES INC","2","0","0","7","0","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/4/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbwyoming.com","2.14022730910837","2.66318012672232","9.1703869047619","2.22490423466443","","1.61073294285262","0","1.74550756958442","0","0.481303221029248","","0.481303221029248","0","0.734463276836158","","0"
"1781","11562","232847","1209985","FIRST STATE BANK SHANNON-POLO","Shannon","IL","61078","12/31/2017","8/22/2022","NM","1 S. Linn St.","SHANNON BCORP INC","3","0","0","2","1","Carroll","","","1/14/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.fsbshannon-polo.com","0.131969015970164","0.180613251455326","0","0","","0.708987783595113","0","0.891510080921684","0","0.18700327255727","","0.18700327255727","0.228375677990294","0","","0"
"9770","13074","823656","2399678","FIRST STATE BANK SOUTHWEST","Pipestone","MN","56164","12/31/2017","8/22/2022","SM","202 2nd St. S.E.","FIRST STB SW KSOP PLAN&TR","6","0","0","2","1","Pipestone","","","1/1/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.firststatebanksw.com","0.445464362850972","0.145372056615227","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"19106","11713","633341","1119440","FIRST STATE BANK, INC.","Central City","KY","42330","12/31/2017","8/22/2022","NM","110 N. 1st St.","COMMUNITY BCORP OF KY INC","5","0","0","8","1","Muhlenberg","","","1/4/1904","4/16/1964","1/4/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","0.334657088037125","0.349694502996688","0","0","0","0.543708089168127","0.864882506527415","0.470753947661057","3.23519896473633E-02","0.348866184899078","","0.348866184899078","0.457366873570729","0","","0"
"17323","13125","707354","1099917","FIRST STATE COMMUNITY BANK","Farmington","MO","63640","12/31/2017","8/22/2022","NM","201 E. Columbia St.","FIRST STATE BANCSHARES INC","52","0","0","4","0","Saint Francois","","","5/11/1954","5/11/1954","4/28/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.fscb.com","0.335852131800589","0.325952406499682","7.17888533759489E-02","0.152951066768881","0","0.59906826007697","0.133453969690115","0.634998210903886","0.665223829593348","0.168899898660061","0","0.172156547687364","0.221930797942096","0.106482097697325","","12.8099173553719"
"4977","10972","485559","1094640","FIRST TENNESSEE BANK, NATIONAL ASSOCIATION","Memphis","TN","38103","12/31/2017","8/22/2022","N","165 Madison Ave.","FIRST HORIZON NATIONAL CORP","353","0","1","4","0","Shelby","32820","Memphis, TN-MS-AR","1/1/1864","1/1/1934","11/30/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","0","https://www.firsthorizon.com","0.66616779690488","0.912742079027231","7.29364922767932E-02","0.153073993191378","0.019978081190922","1.76137564218217","3.50823228745188","1.15140562096034","0.54555415963876","0.39243865568346","0.844453711426189","0.280984969973562","0.299667310647911","0.247667794931066","0","4.98049407941054"
"11935","0","444350","1100813","FIRST TEXAS BANK","Georgetown","TX","78626","12/31/2017","8/22/2022","NM","900 Austin Ave.","FIRST TEXAS BCORP INC","8","0","0","4","0","Williamson","12420","Austin-Round Rock, TX","1/1/1898","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.FIRSTTEXASBANK.BANK","0","0","0","0","0","0","","0","0","0","","0","0","0","0",""
"3293","0","875758","1100813","FIRST TEXAS BANK","Lampasas","TX","76550","12/31/2017","8/22/2022","NM","501 E. 3rd St.","FIRST TEXAS BCORP INC","2","0","0","8","0","Lampasas","28660","Killeen-Temple, TX","10/2/1884","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.firsttexasbank.bank","0.361295960207031","0","0","0","0","0","","0","7.98662704309064","0","","0","0","0","","0"
"22551","0","688257","1100813","FIRST TEXAS BANK","Killeen","TX","76542","12/31/2017","8/22/2022","NM","3514 S. Ws Young Dr.","FIRST TEXAS BCORP INC","6","0","0","7","0","Bell","28660","Killeen-Temple, TX","11/16/1977","11/16/1977","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.firsttexasbank.bank","7.68727340722812E-02","7.92253521126761E-02","0","0.180813661476645","0","0","","0","0","0.161420500403551","","0.161420500403551","0","0.198807157057654","","0"
"13905","12043","388155","1141227","FIRST TEXOMA NATIONAL BANK","Durant","OK","74701","12/31/2017","8/22/2022","N","220 W. Main St.","FNB FINANCIAL SERVICES INC","6","0","1","4","0","Bryan","","","7/8/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ftnb.net","1.59953468082013E-02","1.97953876746718E-02","0","0.064261720461516","0","0","0","0","0","0","","0","0","0","","0"
"8333","52582","570651","1054895","FIRST TRI COUNTY BANK","Swanton","NE","68445","12/31/2017","8/22/2022","NM","105 Main St.","SWANTON AGENCY INC","2","0","0","2","0","Saline","","","4/1/1894","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ftcb1.com","3.23715389429613E-02","0","","0","","0","","0","0","0.395882818685669","","0.395882818685669","0.854700854700855","0","","0"
"5754","15345","583138","1125487","FIRST TRUST & SAVINGS BANK OF ALBANY, ILLINOIS","Albany","IL","61230","12/31/2017","8/22/2022","NM","209 S. Main St.","ALBANY BANCSHARES INC","4","0","0","4","1","Whiteside","","","1/1/1902","1/1/1934","7/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","2.29839659640516","1.98560047417325","0","1.8440416367552","0","2.12376289930617","1.45645208272648","2.16670102899556","1.42857142857143","0.119588615163836","","0.119588615163836","0.185528756957328","0","","0"
"10123","14540","84046","","FIRST TRUST AND SAVINGS BANK","Coralville","IA","52241","12/31/2017","8/22/2022","NM","1831 2nd St.","","2","0","0","2","0","Johnson","26980","Iowa City, IA","4/15/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.ft-sb.com","7.91057609630267","6.8119497763025","0","0","","0","0","0","0","0","","0","0","0","79.3157076205288","0"
"8752","12271","640442","1206014","FIRST TRUST AND SAVINGS BANK","Wheatland","IA","52777","12/31/2017","8/22/2022","NM","123 S. Main St.","WHEATLAND BCORP","6","0","0","2","1","Clinton","","","1/1/1905","1/1/1934","12/14/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.firsttrustsavings.com","0.930675751523933","1.08794777850663","0","2.28707271087794","0","4.40998570328824","","4.40998570328824","3.45420597484277","0.269978401727862","","0.269978401727862","0.374531835205993","0.190294957183635","","0"
"34778","0","2718596","3249109","FIRST TRUST BANK OF ILLINOIS","Kankakee","IL","60901","12/31/2017","8/22/2022","NM","275 E. Court St.","FIRST TRUST FINANCIAL CORP","4","0","0","4","0","Kankakee","28100","Kankakee, IL","7/30/1998","7/30/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.firsttrustbankil.com","1.89737077277645","1.13123270379181","0","0.620717452640065","0","2.57160383145378","2.85318559556787","2.51379173064892","3.3314306470863","0.859888720283257","","0.859888720283257","0","0.959909655561829","","0"
"15472","0","1011955","1140266","FIRST UNITED BANK","Park River","ND","58270","12/31/2017","8/22/2022","NM","503 Briggs Ave. S.","FIRST HOLDING PARK RIVER","9","0","0","2","1","Walsh","","","1/1/1886","1/1/1934","5/13/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstunitedonline.com","1.05124835742444","0.508984975941868","0","0.725338491295938","0","1.04672897196262","0","1.08223016716591","3.65989734434278","0","","0","0","0","","0"
"12769","15741","578255","1108163","FIRST UNITED BANK","Dimmitt","TX","79027","12/31/2017","8/22/2022","NM","201 N. Broadway","PLAINS BCORP INC","18","0","0","2","1","Castro","","","3/7/1907","1/1/1934","1/1/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstunited.bank","0.323181497593002","0.341729262587088","0.323149546428986","0","0","0","","0","2.19094046119297E-02","0","","0","0","0","","0"
"4857","10579","61122","1132672","FIRST UNITED BANK & TRUST","Oakland","MD","21550","12/31/2017","8/22/2022","NM","19 S. 2nd St.","FIRST UNITED CORP","24","0","1","4","0","Garrett","","","1/1/1900","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mybank.com","0.864185220001412","0.919428528157104","0.321179770198136","1.55333937745542","2.18940750758434","0.621097757676553","0.781008038996539","0.584488849703748","0.550009310053425","0.189320597220429","","0.189320597220429","0.158144438587243","0.219242769204823","0","2.5152340204849"
"4239","12231","509950","1058398","FIRST UNITED BANK AND TRUST COMPANY","Durant","OK","74701","12/31/2017","8/22/2022","NM","1400 W. Main St.","DURANT BCORP INC","69","0","1","4","1","Bryan","","","1/1/1900","1/1/1934","11/10/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.firstunitedbank.com","0.688414145736638","0.676447446905106","8.59429156811345E-02","0.767452909959171","6.30412920462903E-03","1.06990721496154","0.423306772908366","1.10377778758824","0.740557521637471","1.01263304486223","4.32463326347876","0.893188407788603","1.42716739801498","0.366959961803424","0","38.2499203060249"
"34150","0","2356091","2356082","FIRST UNITED BANK AND TRUST COMPANY","Madisonville","KY","42431","12/31/2017","8/22/2022","NM","162 N. Main St.","FIRST UNITED BCORP INC","4","0","0","4","1","Hopkins","","","3/29/1996","3/29/1996","11/4/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.efirstunitedbank.com","0.138757361989598","0.130707621721473","0","0","0","0.233078057365742","0","0.268393881714982","0.212989159805449","0.128115536920568","","0.128115536920568","0","0.171901859665573","","0"
"7886","12526","127224","2687601","FIRST UNITED NATIONAL BANK","Fryburg","PA","16326","12/31/2017","8/22/2022","N","19535 Rt. 208","FRYBURG BANKING CO INC","6","0","0","6","0","Clarion","","","8/2/1909","1/1/1934","2/20/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.fun-bank.com","0.828480412650372","0.896671616894588","0","0","9.085009733939","0.956042288431382","0","0.967007478532263","0.449387709246152","0.53676555465774","","0.53676555465774","0.541516245487365","0.531789175135902","","0"
"17077","10112","259330","1086168","FIRST US BANK","Birmingham","AL","35243","12/31/2017","8/22/2022","NM","3291 Us. Hwy. 280, Ste 100","FIRST US BANCSHARES INC","16","0","0","4","0","Clarke","","","1/21/1952","1/21/1952","9/29/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstusbank.com","0.621611490021205","0.279103967522447","0","2.75841077492319E-02","0","1.13149779246999","0","1.39718371596077","2.43018287126106E-02","1.77222976412693","","1.77222976412693","12.6973126973127","2.70599377621431E-02","","0"
"22738","0","207872","1027992","FIRST UTAH BANK","Salt Lake City","UT","84109","12/31/2017","8/22/2022","SM","3826 S. 2300 E.","FIRST UTAH BCORP","6","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","10/19/1978","10/19/1978","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://firstutahbank.com","1.97814417997904","2.60961296793756","0","3.99076139178575","0","0","0","0","0.236235657120818","0","0","0","0","0","0","100"
"58696","0","3614976","4875907","FIRST VIRGINIA COMMUNITY BANK","Fairfax","VA","22030","12/31/2017","8/22/2022","SM","11325 Random Hills Rd.","FVCBANKCORP INC","6","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/27/2007","11/27/2007","10/20/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.fvcbank.com","8.87836638058597E-02","9.68684432417593E-02","0","3.72452989902654E-02","0","0.347189363111574","0.708774556563108","0","5.76493478417525E-02","0","","0","0","0","0","0"
"58201","0","3350658","4547286","FIRST VISION BANK OF TENNESSEE","Tullahoma","TN","37388","12/31/2017","8/22/2022","SM","1401 N. Jackson St.","FIRST VISION FINANCIAL INC","4","0","0","4","0","Coffee","","","11/28/2005","11/28/2005","12/31/2008","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstvisionbank.com","0.213653039672317","2.82462153888435E-02","0","0","0","8.06732949590092E-02","0","9.15275200989487E-02","1.56498072125198","0.603884445895218","","0.603884445895218","0.406654343807763","0.75978959672706","","0"
"10307","10396","234739","1081716","FIRST VOLUNTEER BANK","Chattanooga","TN","37402","12/31/2017","8/22/2022","NM","728 Broad St.","FIRST VOLUNTEER CORP","24","0","1","4","0","Hamilton","16860","Chattanooga, TN-GA","5/3/1904","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.firstvolunteer.com","0.746820903126772","0.777383485005278","0.208457923964118","0.780177378109485","0","1.12754579060394","0.180877061325021","1.42820475212672","0.646395853423337","0.106998686834298","0","0.119565217391304","0.293987946494194","1.72458394412348E-02","","12.4693090143809"
"13083","14048","34742","2628994","FIRST WESTERN BANK","Booneville","AR","72927","12/31/2017","8/22/2022","SM","80 W Main St","FIRST W BANCSHARES EMPLOYEE STK OWNERSHIP TR","10","0","0","4","0","Logan","","","4/18/1910","1/1/1934","9/27/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fwbank.com","1.57503254763791","1.61496647301247","0.491460178644841","3.87116754413131E-02","6.26668644319193","1.91655186489107","0.241913807006541","2.04489428761733","0.788853601065465","1.85764208203053","","1.85764208203053","8.65051903114187E-02","3.168","","16.8400770712909"
"19123","0","687951","1127650","FIRST WESTERN BANK & TRUST","Minot","ND","58701","12/31/2017","8/22/2022","SM","900 S. Broadway","WESTBRAND INC","5","0","1","4","0","Ward","","","5/11/1964","5/11/1964","10/20/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstwestern.bank","1.69900454799611","3.02904046845683","1.10435244788283","3.87654427072145","0","1.58637241702277","0","1.63780860000604","0.343201178172665","0.596167494677076","0.389105058365759","0.612463634971674","1.36247133414272","0.155993431855501","","0"
