cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"12858","15429","543945","1200777","FARMERS TRUST AND SAVINGS BANK","Spencer","IA","51301","12/31/2017","8/22/2022","NM","125 W. 4th St.","EASTER ENTERPRISES INC","1","0","0","2","1","Clay","","","4/7/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.farmerstrust.bank","180779","8957","8956","434","82330","152714","152","991","3","","","8219"
"9327","0","653134","","FARMERS-MERCHANTS BANK & TRUST COMPANY","Breaux Bridge","LA","70517","12/31/2017","8/22/2022","NM","100 S. Main St.","","7","0","0","4","1","Saint Martin","29180","Lafayette, LA","1/1/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fmbanking.com","164905","14532","7523","270","42965","74863","120","1553","3","","","13602"
"12104","0","652445","1200188","FARMERS-MERCHANTS NATIONAL BANK OF PAXTON","Paxton","IL","60957","12/31/2017","8/22/2022","N","101 N. Taft St.","PREMIER BCORP OF ILLINOIS INC","3","0","0","2","0","Ford","","","3/26/1914","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","64491","5050","7175","395","25883","24373","48","1071","3","","","9780"
"18208","8442","1009804","3407598","FARMINGTON BANK","Farmington","CT","6032","12/31/2017","8/22/2022","SB","One Farm Glen Blvd.","FIRST CONNECTICUT BCORP INC","28","0","1","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","8/1/1851","7/1/1960","12/31/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","1299937","90085","55872","2469","416846","1118261","1263","4903","15","","","124014"
"6149","0","477376","2332572","FARMINGTON STATE BANK","Farmington","WA","99128","12/31/2017","8/22/2022","NM","103 N. 1st St.","FARMINGTON FINANCE CORP","1","0","0","2","0","Whitman","","","5/10/1929","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","6514","449","244","17","625","2484","6","0","0","","","0"
"31936","7624","675079","4993173","FAYETTE SAVINGS BANK, SSB","La Grange","TX","78945","12/31/2017","8/22/2022","SB","111 E. Travis","FAYETTE BANCSHARES INC","3","0","0","5","1","Fayette","","","1/1/1976","8/29/1978","8/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fayettesavings.com","87573","3919","3151","137","40345","36672","76","945","3","","","12328"
"3195","0","450753","2112439","FAYETTEVILLE BANK","Fayetteville","TX","78940","12/31/2017","8/22/2022","NM","107 W. Fayette St.","INDUSTRY BANCSHARES INC","3","0","0","7","0","Fayette","","","2/16/1917","1/1/1934","8/26/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fayettevillebank.com","225929","9004","42383","712","149686","157998","235","7194","24","","","59331"
"1028","11303","314444","1099092","FBT BANK & MORTGAGE","Fordyce","AR","71742","12/31/2017","8/22/2022","SM","200 W. 4th St.","FBT BANCSHARES INC","5","0","0","8","1","Dallas","","","1/6/1931","1/1/1934","9/24/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fbtbank.com","88636","8594","5351","184","38415","32974","50","331","1","","","11603"
"33005","0","1459717","1250473","FCB BANKS","Collinsville","IL","62234","12/31/2017","8/22/2022","NM","800 Belt Line Rd.","FIRST CO BCORP INC","18","0","1","4","0","Madison","41180","St. Louis, MO-IL","7/9/1990","7/9/1990","10/21/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fcbbanks.com","865606","71212","58659","3499","385004","204676","396","1869","6","","","29903"
"4319","11268","321947","1134069","FCN BANK, NATIONAL ASSOCIATION","Brookville","IN","47012","12/31/2017","8/22/2022","N","501 Main St.","FCN BANC CORP","5","0","1","8","0","Franklin","17140","Cincinnati, OH-KY-IN","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fcnbank.com","257378","20781","21612","1498","84217","104786","173","864","3","","","8140"
"33831","16138","2107181","4103310","FDS BANK","Mason","OH","45040","12/31/2017","8/22/2022","SA","9111 Duke Blvd, # 100","MACYS INC","1","0","0","7","0","Warren","17140","Cincinnati, OH-KY-IN","9/8/1993","9/8/1993","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0","0","0","0","0","25000","1","0","0","","","0"
"29744","3997","119872","","FEDERAL SAVINGS BANK","Dover","NH","3820","12/31/2017","8/22/2022","SA","633 Central Ave.","","5","0","0","4","0","Strafford","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","8/16/1951","7/21/2011","Non-Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.firstseacoastbank.com","176271","13934","7027","299","47744","65969","155","880","3","","","7719"
"10464","0","640143","2357575","FEDERATED BANK","Onarga","IL","60955","12/31/2017","8/22/2022","NM","107 N Chestnut St","ADMIRAL FAMILY BANKS INC","4","0","0","2","1","Iroquois","","","1/1/1918","1/1/1934","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.federatedbank.com","51405","4635","3177","235","14547","23742","34","1027","3","","","1330"
"14352","0","764142","2604493","FEDERATION BANK","Washington","IA","52353","12/31/2017","8/22/2022","NM","102 E. Main St.","WASHINGTON BCORP","4","0","0","2","1","Washington","26980","Iowa City, IA","11/1/1906","4/18/1934","12/14/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.federationbankia.com","75456","7750","5446","269","24281","18231","27","0","0","","","1110"
"1380","0","879439","4211336","FELICIANA BANK & TRUST COMPANY","Clinton","LA","70722","12/31/2017","8/22/2022","NM","10926 Plank Rd.","FELICIANA BANCSHARES INC","3","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","1/20/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.felicianabank.com","71642","4368","3361","99","46645","28219","63","1344","5","","","18814"
"14251","11001","193247","3231382","FIDELITY BANK","West Des Moines","IA","50266","12/31/2017","8/22/2022","NM","177 S. Jordan Creek Pkwy.","MAXIMUM BANCSHARES INC","3","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","1/1/1927","4/18/1934","3/20/2009","Stock","0","1","FDIC","DIF","Kansas City","CHICAGO","Des Moines","Chicago","Western","Western","0","1","www.fidelity-bank.com","44474","2196","489","40","21021","10986","21","0","0","","","6139"
"30895","6081","762474","3843945","FIDELITY BANK","Wichita","KS","67202","12/31/2017","8/22/2022","SA","100 E. English St.","BASTIAN INVESTMENTS INC","21","0","1","4","0","Sedgwick","48620","Wichita, KS","1/1/1956","12/30/1957","4/26/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","www.fidelitybank.com","927163","50197","39961","2290","221733","828238","696","1687","5","","","100564"
"20268","14336","9357","3362923","FIDELITY BANK","Edina","MN","55435","12/31/2017","8/22/2022","NM","7600 Parklawn Ave.","FIDELITY HOLDING CO","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/8/1970","10/8/1970","11/13/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fidelitybankmn.com","80834","3597","1097","40","1987","319668","302","0","0","","","1908"
"21440","9286","598534","1081118","FIDELITY BANK","Atlanta","GA","30305","12/31/2017","8/22/2022","NM","3490 Piedmont Rd. Ne","FIDELITY SOUTHERN CORP","67","0","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","2/12/1974","2/12/1974","3/1/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","","2089852","139488","104986","4965","758107","1683718","2394","2797","10","","","165811"
"28316","1355","255574","","FIDELITY BANK","New Orleans","LA","70130","12/31/2017","8/22/2022","SB","321 St Charles Ave","","32","0","1","4","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1908","1/16/1936","9/29/2017","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://bankwithfidelity.com","399797","33277","75006","3853","184907","97738","161","4182","12","","","9376"
"57621","0","3202962","3641002","FIDELITY BANK","Wichita Falls","TX","76308","12/31/2017","8/22/2022","NM","2525 Kell Blvd, # 100","FB BANCSHARES INC","7","0","0","4","0","Wichita","48660","Wichita Falls, TX","9/9/2003","9/9/2003","4/28/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","174036","10491","2042","64","35944","223053","271","298","1","","","22247"
"14382","10560","939249","1203778","FIDELITY BANK & TRUST","Dubuque","IA","52002","12/31/2017","8/22/2022","NM","4250 Asbury Rd.","FIDELITY CO","20","0","1","2","0","Dubuque","20220","Dubuque, IA","4/20/1910","5/19/1934","12/4/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.bankfidelity.com; www.bankfidelity.bank","428967","35915","38951","1823","181826","211454","258","1457","3","","","26400"
"33198","12240","1516423","","FIDELITY BANK OF FLORIDA, NATIONAL ASSOCIATION","Merritt Island","FL","32953","12/31/2017","8/22/2022","N","1380 N. Courtenay Pkwy.","","2","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","11/26/1990","11/26/1990","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","98803","2297","10049","269","67214","31829","79","659","2","","","10565"
"21455","0","741068","1108501","FIDELITY BANK OF TEXAS","Waco","TX","76708","12/31/2017","8/22/2022","NM","1901 W. Lake Shore Dr.","FIDELITY BANCSHARES INC","2","0","0","4","0","Mclennan","47380","Waco, TX","3/1/1974","3/1/1974","8/24/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fbot.com","59586","4942","1933","136","10788","22217","39","0","0","","","4739"
"26451","2284","933377","3454220","FIDELITY CO-OPERATIVE BANK","Fitchburg","MA","1420","12/31/2017","8/22/2022","SB","675 Main St.","FIDELITY MUTUAL HOLDING CO","11","0","0","4","0","Worcester","49340","Worcester, MA-CT","1/1/1888","12/6/1985","4/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.fidelitybankonline.com","393637","26264","19208","1234","137416","285918","394","1315","4","","","16124"
"29521","3587","446176","4253000","FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE","Delaware","OH","43015","12/31/2017","8/22/2022","SA","60 N. Sandusky St","FIDELITY FS&LA MHC","2","0","0","5","0","Delaware","18140","Columbus, OH","1/1/1887","1/10/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fidfedsl.com","65838","4443","9187","298","21659","8648","24","591","2","","","251"
"19644","0","848248","1491641","FIDELITY NATIONAL BANK","West Memphis","AR","72301","12/31/2017","8/22/2022","N","330 W. Broadway","CARLSON BANCSHARES INC","4","0","0","4","1","Crittenden","32820","Memphis, TN-MS-AR","11/4/1966","11/4/1966","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fidelitybanker.com","154824","15361","12135","420","70856","178732","157","1903","6","","","49599"
"35206","16116","2914268","","FIDELITY PERSONAL TRUST COMPANY, FSB","Boston","MA","2210","12/31/2017","8/22/2022","SA","245 Summer St","","3","0","1","7","1","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","5/15/2000","5/15/2000","1/1/2017","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.fidelity.com","0","0","0","0","0","505","1","0","0","","","500"
"30954","6167","777375","","FIDELITY SAVINGS AND LOAN ASSOCIATION OF BUCKS CO","Bristol","PA","19007","12/31/2017","8/22/2022","SB","237 Radcliffe St","","2","0","0","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1885","3/13/1958","3/1/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","53060","3763","9506","331","27418","10287","30","525","2","","","830"
"1150","0","55653","1066526","FIDELITY STATE BANK AND TRUST COMPANY","Topeka","KS","66603","12/31/2017","8/22/2022","NM","600 Kansas Ave.","FIDELITY KANSAS BANKSHARES INC","4","0","0","4","1","Shawnee","45820","Topeka, KS","4/29/1922","1/1/1934","3/2/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fidelitytopeka.com","53507","3858","1598","168","10477","60290","67","0","0","","","1379"
"13838","11436","618740","4353049","FIELD & MAIN BANK","Henderson","KY","42420","12/31/2017","8/22/2022","SM","140 N. Main St.","FIELD&MAIN BCORP INC","5","0","1","4","0","Henderson","21780","Evansville, IN-KY","2/2/1934","2/5/1934","8/26/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.fieldandmain.com","216385","16176","11776","570","90403","132691","225","526","2","","","43339"
"58741","18058","3664588","5097340","FIELDPOINT PRIVATE BANK & TRUST","Greenwich","CT","6830","12/31/2017","8/22/2022","SM","100 Field Point Rd.","FIELDPOINT PRIVATE HOLDINGS","2","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/30/2008","4/30/2008","3/31/2017","Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.fieldpointprivate.com","282323","3915","15178","186","172526","469023","263","0","0","","","61265"
"27697","133","837970","","FIFTH DISTRICT SAVINGS BANK","New Orleans","LA","70114","12/31/2017","8/22/2022","SA","4000 General Degaulle Dr","","6","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1926","8/3/1935","4/1/2016","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fifthdistrict.com","246375","14591","42874","1651","155936","39657","105","2021","7","","","17419"
"6672","0","723112","1070345","FIFTH THIRD BANK","Cincinnati","OH","45263","12/31/2017","8/22/2022","SM","38 Fountain Sq. Plaza","FIFTH THIRD BCORP","1170","1","1","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1865","1/1/1934","7/8/2015","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.53.com","56313646","5664306","2968190","277784","4858226","58317975","33940","61018","180","","","1319496"
"25158","9145","827560","","FINANCE FACTORS, LTD.","Honolulu","HI","96813","12/31/2017","8/22/2022","NM","1164 Bishop St.","","13","0","1","5","0","Honolulu","46520","Urban Honolulu, HI","5/14/1952","6/4/1984","12/13/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","1","0","http://www.financefactors.com","407228","14255","6138","455","285292","52084","149","0","0","","","27544"
"31840","7523","590976","1144741","FINANCIAL FEDERAL BANK","Memphis","TN","38120","12/31/2017","8/22/2022","SM","1715 Aaron Brenner Drive, #","FINANCIAL FEDCORP INC","1","0","0","4","1","Shelby","32820","Memphis, TN-MS-AR","1/1/1973","1/14/1977","5/27/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.finfedmem.com","287889","3052","0","0","258211","88716","146","0","0","","","53959"
"10176","0","88950","1124435","FINANCIAL SECURITY BANK","Kerkhoven","MN","56252","12/31/2017","8/22/2022","NM","1011 Atlantic Ave","KERKHOVEN BANCSHARES INC","2","0","0","4","1","Swift","","","1/1/1906","1/1/1934","5/3/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.financialsecuritybank.com","39885","3400","1915","71","9395","26357","52","0","0","","","3099"
"58486","0","3547131","3547159","FINEMARK NATIONAL BANK & TRUST","Fort Myers","FL","33919","12/31/2017","8/22/2022","N","12681 Creekside Ln.","FINEMARK HOLDINGS INC","12","0","1","5","0","Lee","15980","Cape Coral-Fort Myers, FL","2/16/2007","2/16/2007","5/12/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","http://www.finemarkbank.com","349301","11038","6207","210","32203","967944","701","5154","10","","","175491"
"35323","0","2880019","3157549","FINWISE BANK","Sandy","UT","84094","12/31/2017","8/22/2022","NM","820 E. 9400 S.","ALL WEST BCORP","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","7/25/2000","7/25/2000","3/7/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.finwisebank.com","38045","1253","654","33","22459","14936","22","0","0","","","1047"
"2738","9695","721949","2022444","FIRST & FARMERS NATIONAL BANK, INC.","Somerset","KY","42501","12/31/2017","8/22/2022","N","100 Public Sq.","ALBANY BCORP INC","12","0","0","8","0","Pulaski","","","10/15/1903","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","Cleveland","Central","Southeast","0","1","www.firstandfarmers.com","316146","26362","23100","1015","136937","80073","141","3488","8","","","23184"
"8122","0","391418","1363935","FIRST & PEOPLES BANK AND TRUST COMPANY","Russell","KY","41169","12/31/2017","8/22/2022","NM","1001 Deidrich Blvd.","FIRST&PEOPLES BANCSHARES INC","6","0","0","8","0","Greenup","26580","Huntington-Ashland, WV-KY-OH","2/28/1932","1/1/1934","7/13/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.firstandpeoplesbank.com","122667","11407","6456","503","27224","33987","66","315","1","","","5369"
