cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"34811","0","2667957","2947350","NEBRASKALAND NATIONAL BANK","North Platte","NE","69101","12/31/2019","8/22/2022","N","1400 S. Dewey","NEBRASKALAND FINL SERVICES INC","7","0","1","4","0","Lincoln","","","5/14/1998","5/14/1998","12/13/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.nebraskalandbank.com","-2.21701371799408E-04","0","0","0","0","0","0","0","-9.93711791781606E-04","0","","0","0","0","0"
"26483","12669","339773","","NEEDHAM BANK","Needham","MA","2492","12/31/2019","8/22/2022","SM","1063 Great Plain Ave.","","10","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1892","1/13/1986","2/6/2017","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.needhambank.com","-1.16652262648148E-03","-1.70453921990271E-03","0","-9.16391844570779E-03","0","0","0","0","-9.31165579863411E-03","-0.032723940835115","","-0.032723940835115","","-0.032723940835115",""
"18885","12860","705556","1124024","NEIGHBORHOOD NATIONAL BANK","Mora","MN","55051","12/31/2019","8/22/2022","N","45 N. Union St.","PEOPLES BANKSHARES INC","6","0","0","4","1","Kanabec","","","9/26/1963","9/26/1963","6/12/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.neighborhood.bank","1.32702025563718E-03","-3.04213162162727E-02","-7.70461684347775E-02","-3.14246029501417E-03","0","-3.54017110827023E-02","-0.025991578728492","-3.70797817854842E-02","4.35388366422849E-02","0.274993125171871","0","0.275675404741617","0.496430428821332","2.66652445202923E-02",""
"34548","16008","2333140","2333131","NEIGHBORHOOD NATIONAL BANK","San Diego","CA","92113","12/31/2019","8/22/2022","N","3511 National Ave.","NEIGHBORHOOD BCORP","2","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","9/19/1997","9/19/1997","5/28/2019","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.mynnb.com","-5.18403317781234E-02","-6.57052747051833E-02","0","0","0","-0.494071146245059","","-0.494071146245059","0","0","","0","","0",""
"16247","0","503640","4975496","NEIGHBORS BANK","Clarence","MO","63437","12/31/2019","8/22/2022","NM","101 E. Chestnut","COLUMBIA BANCSHARES INC","1","0","0","2","1","Shelby","","","3/31/1945","4/7/1945","7/8/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.neighborsbank.com","6.43657116702187E-02","0","","0","","0","","0","0","2.58175559380379","","2.58175559380379","3.49378881987578","0",""
"2482","0","791942","1204074","NEKOOSA PORT EDWARDS STATE BANK","Nekoosa","WI","54457","12/31/2019","8/22/2022","NM","405 Market St.","NEKOOSA PORT EDWARDS BCORP INC","3","0","0","8","1","Wood","","","12/13/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.npesb.bank","0.13891853879673","-3.54256300891132E-03","0","-3.82549616685284E-03","","-4.41798887255869E-03","","-4.41798887255869E-03","2.7260569900216","0.483495230978858","0","0.488302925378435","0.112410071942446","1.03452030926712",""
"28085","871","840578","","NELSONVILLE HOME AND SAVINGS","Nelsonville","OH","45764","12/31/2019","8/22/2022","NM","9 W. Columbus St.","","1","0","0","5","0","Athens","","","1/1/1888","8/19/1936","1/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nelsonvillehomebank.com","0","0","0","0","","0","0","0","","0","","0","0","0",""
"22669","0","400767","","NEVADA BANK AND TRUST COMPANY","Caliente","NV","89008","12/31/2019","8/22/2022","NM","210 Front St.","","4","0","0","4","0","Lincoln","","","6/21/1978","6/21/1978","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.nevadabankandtrust.com","-1.47967768392394E-02","0","0","0","0","0","0","0","-7.30051346944735E-02","-1.38197899391929E-02","","-1.38197899391929E-02","0","-3.95820139328689E-02","0"
"8506","14541","234841","","NEW ALBIN SAVINGS BANK","New Albin","IA","52160","12/31/2019","8/22/2022","NM","118 Main St.","","1","0","0","2","0","Allamakee","","","1/1/1898","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.newalbinsavingsbank.com","3.59791874238902E-02","-2.04099959996408E-03","0","0","0","-3.76778394019773E-03","","-3.76778394019773E-03","-0.348837209302326","-0.457142857142857","","-0.457142857142857","-0.397230734309386","-0.579508576726936",""
"31257","6624","294676","4869072","NEW BUFFALO SAVINGS BANK","New Buffalo","MI","49117","12/31/2019","8/22/2022","SA","45 N. Whittaker St","NEW BCORP INC","3","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1921","12/14/1961","10/19/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","-1.12220346895536E-03","0","0","0","0","0","0","0","-7.93902826294062E-02","0","","0","0","0",""
"29173","3043","646873","","NEW CARLISLE FEDERAL SAVINGS BANK","New Carlisle","OH","45344","12/31/2019","8/22/2022","SA","400 N. Main St.","","3","0","0","4","0","Clark","44220","Springfield, OH","1/1/1883","10/26/1935","9/25/2017","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ncfsb.com","1.21067404743235E-02","1.05650840875043E-03","0","0","0","1.70879997812736E-03","0.249829661594367","-4.22411122688305E-02","0","0.586281024037522","1.26502213788741","0.462267421703455","0","1.32934529744101",""
"8108","0","392152","3333790","NEW CENTURY BANK","Belleville","KS","66935","12/31/2019","8/22/2022","SM","1211 28th St.","REPUBLIC BCORP INC","2","0","0","4","1","Republic","","","5/5/1905","1/1/1934","4/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.newcenturybankna.com","0.131030328631887","3.30577055307745E-02","0.127194098193844","0","","-1.66061924491643E-02","0","-1.78646396255572E-02","3.10653129262009","0.641025641025641","","0.641025641025641","0","1.55851516010201",""
"14546","13764","1014657","1119628","NEW ERA BANK","Fredericktown","MO","63645","12/31/2019","8/22/2022","NM","101 S. Mine La Motte","NEW ERA BCORP INC","8","0","0","4","1","Madison","","","1/1/1934","7/3/1934","7/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.newerabank.com","2.44182740061172E-02","1.07716157154283E-02","0","0","0","2.35926493168945E-02","0","0.025577300997941","0","-2.39670213785831E-02","","-2.39670213785831E-02","-0.058885879166176","0","0"
"32306","8122","918776","","NEW FOUNDATION SAVINGS BANK","Cincinnati","OH","45239","12/31/2019","8/22/2022","SA","8249 Clara Ave.","","1","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","10/28/1891","4/12/1985","1/3/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.newfoundationsavingsbank.com","-5.95624147926566E-02","-6.33178556352891E-02","0","-2.58620689655172","0","0","0","0","0","0","","0","0","0",""
"35597","0","2917184","1097173","NEW FRONTIER BANK","Saint Charles","MO","63303","12/31/2019","8/22/2022","SM","1771 Zumbehl Rd.","LINCOLN COUNTY BCORP INC","2","0","0","4","1","Saint Charles","41180","St. Louis, MO-IL","10/16/2000","10/16/2000","7/9/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.newfb.com","-2.36974311984581E-02","-3.75372557263084E-02","0","-4.51890597286397E-02","0","-3.57130102496339E-02","0","-4.60691497938406E-02","0","3.98089171974522","","3.98089171974522","0","6.63129973474801","0"
"58952","0","3843392","4151012","NEW HAVEN BANK","New Haven","CT","6510","12/31/2019","8/22/2022","SM","299 Whalley Ave.","FIRST CITY FUND CORP","1","0","0","4","0","New Haven","35300","New Haven-Milford, CT","12/20/2010","12/20/2010","8/26/2019","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.newhavenbank.com","1.04508664572206E-02","0","0","0","0","0","0","0","0.243052742445111","1.79979122421799E-02","","1.79979122421799E-02","0","15.625",""
"58857","0","3816154","","NEW HORIZON BANK, NATIONAL ASSOCIATION","Powhatan","VA","23139","12/31/2019","8/22/2022","N","1870 Stoneridge Commerce Dr.","","1","0","0","4","0","Powhatan","40060","Richmond, VA","10/7/2009","10/7/2009","6/11/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newhorizonbank.com","6.44353884881167E-02","7.51292222622911E-02","0","0","0","0","0","0","0","0","","0","0","0","0"
"1931","0","165758","1143904","NEW MARKET BANK","Elko New Market","MN","55020","12/31/2019","8/22/2022","NM","101 Old Town Rd.","MARKET BCORP INC","3","0","0","4","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/10/1905","1/1/1934","5/11/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.newmarket.bank","-4.17520263650129E-03","-5.01010370914678E-03","0","0","0","-0.01765890067457","-5.17580483765226E-02","0","0","0","","0","0","0",""
"34726","0","2649122","1206546","NEW MEXICO BANK & TRUST","Albuquerque","NM","87102","12/31/2019","8/22/2022","NM","320 Gold St, S.W.","HEARTLAND FINANCIAL USA INC","17","0","0","4","0","Bernalillo","10740","Albuquerque, NM","5/4/1998","5/4/1998","8/21/2015","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Kansas City","Western","West","0","0","www.newmexicobankandtrust.com","1.30831678837833E-02","-2.99699686974132E-02","-1.79291475945359E-03","1.08050843198627E-02","-0.428142373314589","-3.95319418089817E-02","-6.39330595293504E-02","-2.99926218150335E-02","-0.051567511717545","4.41830134944505","13.5985614744886","3.1851941307892","4.16088765603329","2.55659253375695",""
"35151","0","2833882","5011832","NEW MILLENNIUM BANK","Fort Lee","NJ","7024","12/31/2019","8/22/2022","NM","222 Bridge Plaza S.","NMB FINANCIAL CORP","6","0","1","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","7/19/1999","7/19/1999","11/22/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","https://WWW.NMBONLINE.COM","3.71605224704832E-02","6.62159389802899E-02","-0.015839827662675","-1.75535331131914E-02","0","0.367982676507844","30.188679245283","0","-0.112414505810055","0","","0","","0",""
"23086","15473","300063","4357252","NEW OMNI BANK, NATIONAL ASSOCIATION","Alhambra","CA","91801","12/31/2019","8/22/2022","N","1235 S. Garfield Ave.","CKH CAPITAL INC","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/12/1980","2/12/1980","3/16/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.newomnibank.com","0","0","0","0","0","0","0","0","0","0","","","0","","0"
"34890","0","2736451","3049617","NEW PEOPLES BANK, INC.","Honaker","VA","24260","12/31/2019","8/22/2022","SM","53 Commerce Dr.","NEW PEOPLES BANKSHARES INC","22","0","1","4","0","Russell","","","10/28/1998","10/28/1998","3/15/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newpeoples.bank","0.363264556684032","5.30681679722144E-02","-0.111391409756577","0.111221349443577","-0.224786452869774","5.41745974503979E-02","0.310980899225821","4.08286515061945E-02","3.11221539970287","0.221399071826968","5.27631213551791","6.14930512852048E-02","-0.151584053357587","0.125791917297532",""
"34860","15223","2754222","","NEW REPUBLIC SAVINGS BANK","Roanoke Rapids","NC","27870","12/31/2019","8/22/2022","SA","420 Becker Dr.","","3","0","0","4","0","Halifax","","","12/15/1998","12/15/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","newrepublicbank.com","1.98583916147039E-02","2.09059498333226E-02","0","0","0","3.30475223371208E-02","0.675343811394892","0","0","0","","0","0","0",""
"7659","11349","331713","1138106","NEW TRIPOLI BANK","New Tripoli","PA","18066","12/31/2019","8/22/2022","SM","Market &madison St.","NEW TRIPOLI BCORP INC","3","0","0","5","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","3/10/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.newtripolibank.net","-3.01067591006338E-02","-3.23300636064066E-02","0","0","0","-4.51487651812723E-02","0","-4.74693141651071E-02","0","-0.243593491181916","","-0.243593491181916","-0.368731563421829","-0.198649185538339",""
"59143","0","5316920","","NEW VALLEY BANK & TRUST","Springfield","MA","1144","12/31/2019","8/22/2022","NM","One Monarch Pl. Suite 910","","2","0","0","4","0","Hampden","44140","Springfield, MA","5/30/2019","5/30/2019","5/30/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.banknewvalley.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"16022","11158","694904","2132932","NEW YORK COMMUNITY BANK","Westbury","NY","11590","12/31/2019","8/22/2022","SB","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","240","0","1","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1859","7/1/1943","11/30/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","https://www.mynycb.com","4.72010252140011E-02","4.07463607513915E-03","-2.03488119963252E-02","0","2.17041073056862E-03","0.229729059377497","0","0.230338530034551","1.00874147633113","1.02286401925391","","1.02286401925391","","1.02286401925391","0"
"58203","0","3472859","","NEWBANK","Flushing","NY","11354","12/31/2019","8/22/2022","NM","146-01 Northern Blvd.","","5","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/29/2006","9/29/2006","1/1/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.newbankusa.com","1.73106202018433","0.161166045974059","0","0.176531817926068","0","0","","0","4.05824187350414","0","","0","","0",""
"90251","8496","67209","4267472","NEWBURYPORT FIVE CENTS SAVINGS BANK","Newburyport","MA","1950","12/31/2019","8/22/2022","SB","63 State St.","NEWBURYPORT 5 CENTS BCORP MHC","12","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/1/1854","7/1/1985","6/13/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.newburyportbank.com","4.69916101701331E-03","-2.35977550275755E-03","0","0","0","-4.66871117310122E-03","0","-5.14836626249846E-03","-0.116704876707781","0.614858012170385","","0.614858012170385","0","0.617197541390412",""
"14646","0","632410","1830361","NEWFIELD NATIONAL BANK","Newfield","NJ","8344","12/31/2019","8/22/2022","N","18-24 W. Blvd.","NEWFIELD BCORP INC","11","0","0","4","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","7/31/1934","4/27/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.newfieldnationalbank.bank","0.236620313713644","0.188538070415199","0","0.323808776199074","0","6.86300915758505E-02","0.144920035194866","5.77221080113846E-02","0.668026304836427","-0.459312562198576","-0.936548817607118","-0.227479526842584","0","-0.299311583358276",""
"3183","0","938859","3213922","NEWFIRST NATIONAL BANK","El Campo","TX","77437","12/31/2019","8/22/2022","N","200 E. Jackson St.","NEWFIRST FINANCIAL GROUP INC","9","0","0","4","1","Wharton","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","WWW.NEWFIRST.COM","0.344533075740388","1.24214838008945E-02","3.51968646252485E-02","0","0","2.05587553413228E-02","","2.05587553413228E-02","0.221666935353861","2.30955922649338","","2.30955922649338","0","3.54375638176467","0"
"29089","2892","894272","3842108","NEWPORT FEDERAL BANK","Newport","TN","37821","12/31/2019","8/22/2022","SA","170 W. Broadway","UNITED TENNESSEE BANKSHARES","3","0","0","8","0","Cocke","","","8/1/1934","11/1/1934","5/11/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.newportfederalbank.com","0.103288324663374","9.60301150440778E-02","0.942966768550432","0","0","5.02626823518148E-02","0","5.06721296048298E-02","0","0.448551179689603","","0.448551179689603","0.970402717127608","0.142348754448399",""
"29510","3575","321273","5061734","NEWTON FEDERAL BANK","Covington","GA","30014","12/31/2019","8/22/2022","SA","3175 Hwy. 278","COMMUNITY FIRST BANCSHARES MHC","2","0","0","4","0","Newton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1928","1/20/1947","4/27/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.newtonfederal.com","-2.08420856470773E-02","-0.12174141322242","0","-0.248507996222678","0","-8.84199588103838E-02","0","-9.04193859163405E-02","0.407845743676503","0.451292631036039","","0.451292631036039","0.20841024663864","2.69319555897549",""
"18199","8506","507509","5045444","NEWTOWN SAVINGS BANK","Newtown","CT","6470","12/31/2019","8/22/2022","SB","39 Main St.","NSB MUTUAL HOLDING CO","18","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","10/1/1855","7/1/1960","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.nsbonline.com","0.185352510893273","7.11106563667059E-02","0","0","0","0.103289265228405","-3.61753782336769E-02","0.12068912487346","3.36527758362715E-02","4.4020706863804","2.98889837745517","4.48011066659331","0.174658408458841","10.5496420318951",""
"29209","3102","652874","4970802","NEXBANK, SSB","Dallas","TX","75201","12/31/2019","8/22/2022","SB","2515 Mckinney Ave, # 1100","SLHC TRUST THE","3","0","0","5","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/30/1934","11/30/1934","12/1/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nexbank.com","2.73672301495406E-02","0.03522790077371","0","0","0","4.92959945977389E-02","0","4.97379007680117E-02","-3.17205646641157E-04","0","","0","0","0",""
"7900","9637","18827","2264404","NEXTIER BANK, NATIONAL ASSOCIATION","Kittanning","PA","16201","12/31/2019","8/22/2022","N","222 Market St.","NEXTIER INC","30","0","1","4","0","Armstrong","38300","Pittsburgh, PA","1/1/1897","1/1/1934","4/30/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.nextierbank.com","1.18747206015258E-03","9.67588613417197E-03","0","0","0","2.28309358066476E-02","0","2.46401782746947E-02","7.88984202563804E-03","-6.60840258388541E-02","","-6.60840258388541E-02","0.208884556468458","-6.97570594144127E-02",""
"57038","0","2941068","3103603","NICOLET NATIONAL BANK","Green Bay","WI","54301","12/31/2019","8/22/2022","N","111 N. Washington St.","NICOLET BANKSHARES INC","39","0","1","4","0","Brown","24580","Green Bay, WI","10/31/2000","10/31/2000","11/8/2019","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.nicoletbank.com","1.66635278586632E-02","0.023148413726267","0.191431006063111","1.18389538007595E-02","0","5.34779596759729E-03","6.41360025312342E-03","5.09384907536452E-03","-3.73016952298768E-02","1.06337577352586","2.56369734323693","4.18455063904066E-02","0","5.64816757306308E-02","0"
"4652","0","789051","","NINNESCAH VALLEY BANK","Cunningham","KS","67035","12/31/2019","8/22/2022","NM","101 E. 1st St.","","1","0","0","2","1","Kingman","","","7/23/1925","1/1/1934","7/2/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.nvalleybank.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"58196","0","3388165","","NOAH BANK","Elkins Park","PA","19027","12/31/2019","8/22/2022","NM","7301 Old York Rd","","6","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/17/2006","7/17/2006","6/1/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.noahbank.com","2.51797949675622","2.71772836932117","","2.76788515121879","0","0","","0","1.17248011521098","0","","0","","0",""
"58111","0","3385744","5109672","NOBLEBANK & TRUST","Anniston","AL","36201","12/31/2019","8/22/2022","SM","1509 Quintard Ave.","NOBLE BANCSHARES INC","5","0","0","4","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","10/11/2005","10/11/2005","11/6/2013","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.noblebank.com","0.459388064034753","0.320429534994572","0.110976295463289","7.52341286082288E-02","0","0.484977695827751","0.470561230345461","0.48879119811527","0.985613828920184","1.15633672525439","0","1.18361022639236","0","2.08175624526874",""
"29532","3607","285777","","NOKOMIS SAVINGS BANK","Nokomis","IL","62075","12/31/2019","8/22/2022","SB","100 W. State St.","","1","0","0","2","0","Montgomery","","","1/1/1881","7/11/1938","9/1/2017","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.nokomissavings.com","9.21179543311695E-02","0","0","0","","0","0","0","0","1.3780804150454","","1.3780804150454","1.49044362616167","0",""
"3368","0","958763","4839310","NORMANGEE STATE BANK","Normangee","TX","77871","12/31/2019","8/22/2022","NM","202 Main St.","NORMANGEE BANCSHARES INC","1","0","0","8","0","Leon","","","1/1/1912","1/1/1934","6/25/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.normangeestatebank.com","1.98890694156535","0","0","0","0","0","","0","7.39949136951464","6.39111710397777","","6.39111710397777","2.6711118251928","8.3293221438587","0"
"23244","0","258146","1134171","NORTH ADAMS STATE BANK","Ursa","IL","62376","12/31/2019","8/22/2022","NM","114 N. Warsaw St.","NORTH ADAMS BANCSHARES INC","2","0","0","2","0","Adams","","","11/10/1980","11/10/1980","8/5/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.northadamsbank.com","0.10913371218322","0","","0","0","0","0","0","0.549968573224387","0","","0","0","0",""
"27560","0","1402384","5140312","NORTH ALABAMA BANK","Hazel Green","AL","35750","12/31/2019","8/22/2022","NM","13914 Hwy. 231-431 N.","BOLC CORP","4","0","0","4","0","Madison","26620","Huntsville, AL","8/14/1989","8/14/1989","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Shelby","Atlanta","Southern","Southeast","0","1","www.northalabamabank.com","-2.20543783130217E-02","-1.14874528296468E-02","-5.37165111126032E-02","0","0","0","0","0","-7.22821896684657E-02","-0.311623558741041","","-0.311623558741041","-0.610997963340122","0",""
"34836","0","2631846","2631798","NORTH AMERICAN BANKING COMPANY","Roseville","MN","55113","12/31/2019","8/22/2022","SM","2230 Albert St. N.","N A CORP","5","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/21/1998","7/21/1998","12/20/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.nabankco.com","0.105432532911171","0.135564773786539","1.18655075939249","-2.30375819753959E-02","0","0","0","0","-5.93237607137422E-02","5.17502035120363","","5.17502035120363","-4.89662676822633","6.38020833333333",""
"29708","3927","211271","3841941","NORTH AMERICAN SAVINGS BANK, F.S.B.","Grandview","MO","64030","12/31/2019","8/22/2022","SA","125th &s. 71 Hwy.","NASB FINANCIAL INC","11","0","0","5","0","Jackson","28140","Kansas City, MO-KS","1/1/1923","12/30/1940","7/13/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nasb.com","-0.061564166226366","-5.85792203952856E-02","-0.730450614092401","-3.04506699147381E-02","0","8.60423269377468E-03","-0.784929356357928","9.29155517744717E-03","-0.196260068141496","-0.49411553319558","","-0.49411553319558","0","-0.500728332119446",""
"31109","6390","809678","","NORTH ARUNDEL SAVINGS BANK","Pasadena","MD","21122","12/31/2019","8/22/2022","SB","125 Mountain Rd.","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","1/1/1956","12/14/1959","1/22/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.177916626459519","0.167310654847589","1.28917537230496","0","0","-1.98341862033401E-02","","-1.98341862033401E-02","","0.35812343320998","","0.35812343320998","0.425592282593276","0",""
"90258","12044","528102","","NORTH BROOKFIELD SAVINGS BANK","North Brookfield","MA","1535","12/31/2019","8/22/2022","SM","9 Gilbert St.","","7","0","0","5","0","Worcester","49340","Worcester, MA-CT","8/3/1854","11/8/1985","6/1/2014","Non-Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.northbrookfieldsavingsbank.com","1.33854473416502E-02","0","0","0","0","0","0","0","0","0","","0","0","0",""
"26567","4594","931270","","NORTH CAMBRIDGE CO-OPERATIVE BANK","Cambridge","MA","2140","12/31/2019","8/22/2022","SB","2360 Massachusetts Ave.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","2/5/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.ASKNCCB.COM","0","0","","0","0","0","0","0","","0","","0","0","0",""
"17241","15600","565536","1136492","NORTH CENTRAL BANK","Hennepin","IL","61327","12/31/2019","8/22/2022","NM","126 E. High St.","PUTNAM COUNTY BCORP INC","2","0","0","2","1","Putnam","","","12/7/1946","6/23/1953","4/27/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.northcentralbank.com","8.75950771566638E-03","4.58795569869977E-03","0","0","0","9.70261485470334E-03","-1.95160031225605","8.56664852552861E-02","0","7.52445447705041E-02","3.76884422110553","1.90970896035444E-02","0","3.16035648821187E-02","0"
"30656","5696","482370","","NORTH COUNTY SAVINGS BANK","Red Bud","IL","62278","12/31/2019","8/22/2022","SB","411 W. Market St.","","3","0","0","8","0","Randolph","","","1/1/1887","4/5/1954","12/31/2009","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.ncsbank.com","0","0","0","0","0","0","","0","","0","","0","0","0",""
