cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"7599","0","920210","1406935","JIM THORPE NEIGHBORHOOD BANK","Jim Thorpe","PA","18229","6/30/2014","8/25/2021","SM","12 Broadway","JTNB BCORP INC","6","0","0","8","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","12/31/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.jtnb.com","0.068811138909301","6.21378235756552E-02","0","0","0","7.57558366428686E-02","0","7.84724038713053E-02","0","1.12317484088356","","1.12317484088356","0","1.7636684303351",""
"35237","15685","2992547","1277313","JOHN DEERE FINANCIAL, F.S.B.","Madison","WI","53717","6/30/2014","8/25/2021","SA","8402 Excelsior","DEERE&COMPANY INC","1","0","0","2","0","Dane","31540","Madison, WI","12/24/2000","12/24/2000","5/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","","0.870004534054756","","","","","","","","1.42937671122564","0.689420745543536","0.689420745543536","","","",""
"58243","0","3419416","","JOHN MARSHALL BANK","Reston","VA","20190","6/30/2014","8/25/2021","SM","1943 Isaac Newton Sq. East,","","6","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/17/2006","4/17/2006","10/14/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.johnmarshallbank.com","-3.36807313658547E-04","-4.06669377795852E-04","0","0","0","-9.40262019682818E-03","0","-0.015279227889684","0","0","","0","0","0",""
"20296","9852","58243","1490701","JOHNSON BANK","Racine","WI","53403","6/30/2014","8/25/2021","SM","555 Main St, 490","JOHNSON FINANCIAL GROUP INC","54","0","1","4","0","Racine","39540","Racine, WI","11/12/1970","11/12/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.johnsonfinancialgroup.com","0.211726319851832","0.210728569520566","-0.633037881049094","-0.266038052170707","-1.07357762701785","0.971058362991427","2.15717250384741","0.626100136180594","-8.21202074880002E-02","0.510973362372257","2.91539245667686","-0.110695271730536","-1.98019801980198","-6.48070639699727E-02",""
"16176","0","977652","1105630","JOHNSON CITY BANK","Johnson City","TX","78636","6/30/2014","8/25/2021","NM","100 E Pecan St","PEDERNALES INVESTMENT CORP","1","0","0","4","1","Blanco","","","8/1/1944","8/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.j-cbank.com","-5.47890166284665E-03","0.271094544222298","1.16592896469826","0","","0.41422160856058","","0.41422160856058","0","-1.34671964572781","","-1.34671964572781","0","-1.80649361217349",""
"22070","15800","45430","","JOHNSON COUNTY BANK","Mountain City","TN","37683","6/30/2014","8/25/2021","NM","241 W. Main St.","","1","0","0","8","0","Johnson","","","7/24/1975","7/24/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.johnsoncountybank.com","0.079263169575625","5.92282902186221E-02","0.914866581956798","0","0","-4.62816547234286E-03","0","-4.69167852618739E-03","0","0.359066427289048","","0.359066427289048","0","0.868306801736613",""
"15237","0","235950","1059724","JOHNSON STATE BANK","Johnson","KS","67855","6/30/2014","8/25/2021","NM","106 N. Main St.","JOHNSON STATE BANCSHARES INC","2","0","0","2","1","Stanton","","","11/14/1914","7/19/1935","9/13/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.johnsonstatebank.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"58396","0","3412417","3923342","JONAH BANK OF WYOMING","Casper","WY","82601","6/30/2014","8/25/2021","SM","777 W. 1st St.","JONAH BANKSHARES","3","0","0","4","0","Natrona","16220","Casper, WY","7/31/2006","7/31/2006","7/19/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.jonah.bank","6.4005871471943E-03","8.66343424309019E-03","0","0","0","0.045091761735131","0","5.31387275046054E-02","0","0","","0","0","0","0"
"9325","0","121651","","JONESBORO STATE BANK","Jonesboro","LA","71251","6/30/2014","8/25/2021","NM","109 Main St.","","1","0","0","7","0","Jackson","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.jonesborostatebank.com","0.2496","0.351615326821938","-0.103270223752151","-3.33629893238434E-02","","0.683827208539501","","0.683827208539501","0","0","","0","-0.249713869524503","0.385356454720617",""
"8896","14456","733755","1100251","JONESBURG STATE BANK","Jonesburg","MO","63351","6/30/2014","8/25/2021","NM","110 1st St.","MONTGOMERY BANCSHARES INC","2","0","0","4","1","Montgomery","","","2/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.jonesburgstatebank.com","-3.76950719975875E-03","0","0","0","0","0","0","0","-0.105717557924412","0.137835975189524","","0.137835975189524","0","0.224719101123596",""
"10677","11207","653611","","JONESTOWN BANK AND TRUST COMPANY, OF JONESTOWN, PENNSYLVANIA","Jonestown","PA","17038","6/30/2014","8/25/2021","NM","2 W. Market St.","","11","0","0","6","0","Lebanon","30140","Lebanon, PA","1/1/1873","1/1/1934","10/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jbt.bank","0.214445647489199","0.029960499446782","0","7.13724930411819E-03","0","0.042787273955426","3.87947756368809E-03","5.99720701501872E-02","0","0.892347517103327","","0.892347517103327","0.894876425700851","0.885106911598006",""
"15879","0","602150","3916803","JOURDANTON STATE BANK","Jourdanton","TX","78026","6/30/2014","8/25/2021","NM","1301 Oak St.","JOURDANTON BANCSHARES INC","4","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","2/11/1942","2/11/1942","11/5/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","1.90075924772173E-02","0","0","0","0","0","","0","-9.49266954962557E-02","0.251537171604248","","0.251537171604248","0.230414746543779","0.263620386643234",""
"11329","0","948036","2497275","JOY STATE BANK","Joy","IL","61260","6/30/2014","8/25/2021","NM","101 W Main St.","BLUESTEM DEVELOPMENT CORP","2","0","0","2","0","Mercer","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fmbankil.com","0.111738779564219","-2.75501067566637E-02","0","0","0","-4.25607377194538E-02","","-4.25607377194538E-02","-0.176108012914588","1.35843660629171","","1.35843660629171","-0.889415950192707","2.86909742976689",""
"58729","0","3812165","1039502","JPMORGAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION","San Francisco","CA","94105","6/30/2014","8/25/2021","N","560 Mission St.","JPMORGAN CHASE&CO","1","0","0","5","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","8/16/2008","8/16/2008","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","","3.44565771373582E-02","3.31948391911987E-02","","","","3.31948391911987E-02","0.470805872562883","-0.117716045615038","","0.1595586586644","","0.1595586586644","","0.1595586586644",""
"21761","0","651448","1039502","JPMORGAN CHASE BANK, DEARBORN","Dearborn","MI","48126","6/30/2014","8/25/2021","SM","18800 Hubbard Dr.","JPMORGAN CHASE&CO","1","0","0","7","0","Wayne","19820","Detroit-Warren-Dearborn, MI","9/16/1974","9/16/1974","3/31/2006","Stock","0","0","FED","DIF","Chicago","WASHINGTON","Detroit","Chicago","Central","Central","0","0","","0","","","","","","","","","","","","","",""
"628","0","852218","1039502","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","Columbus","OH","43240","6/30/2014","8/25/2021","N","1111 Polaris Pkwy.","JPMORGAN CHASE&CO","5708","197","1","1","0","Delaware","18140","Columbus, OH","1/1/1824","1/1/1934","10/14/2011","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.jpmorganchase.com","0.332559702909137","0.20155068204371","-4.76833823412541E-02","-5.88870350377858E-02","-4.33739120377064E-03","0.289137822361993","0.694087403598972","9.47647415933309E-02","0.147687961023221","1.34265301156849","2.57025227975221","0.847453242621","0.333328042412025","1.81026410831859","-2.05944944051624E-02"
"15078","0","741152","","JUNCTION NATIONAL BANK","Junction","TX","76849","6/30/2014","8/25/2021","N","701 Main St.","","1","0","0","2","1","Kimble","","","4/1/1935","4/1/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.junctionnational.com","0.266030445706564","0","0","0","","0","","0","-0.143896394595891","1.9680196801968","","1.9680196801968","0","2.31474039543482",""
"12308","12893","866055","","JUSTIN STATE BANK","Justin","TX","76247","6/30/2014","8/25/2021","NM","412 S. Hwy. 156","","1","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","1/24/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.justinstatebank.com","-3.37308419358692E-02","0","0","0","0","0","0","0","-0.413096695226438","0","","0","0","0",""
"19774","0","979357","","KAHOKA STATE BANK","Kahoka","MO","63445","6/30/2014","8/25/2021","NM","201 W. Commercial St.","","2","0","0","8","0","Clark","","","1/2/1968","1/2/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.kahokastate.com","0.984618807888076","1.30090829182537","0","4.16287534121929","0","0.936417267534413","","0.936417267534413","0","0.718931872646354","","0.718931872646354","0","1.0989010989011",""
"5892","10710","644141","","KALAMAZOO COUNTY STATE BANK","Schoolcraft","MI","49087","6/30/2014","8/25/2021","NM","223 N Grand St.","","3","0","0","8","0","Kalamazoo","28020","Kalamazoo-Portage, MI","1/1/1908","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.kcsbank.com","0.380057937721173","0.330079283749528","0","0","","0.658716149308994","0","0.765631646108039","2.28028503562945","0","","0","0","0",""
"8220","11606","705958","1203509","KANABEC STATE BANK","Mora","MN","55051","6/30/2014","8/25/2021","SM","730 Forest Ave. E","FIRST CITIZENS FINANCIAL CORP","1","0","0","5","1","Kanabec","","","5/1/1917","1/1/1934","6/26/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","2.15478940821041","2.45351978388686","0","3.11181434599156","0","2.96194817771689","0","4.02464856537647","2.49876053544869","0.765110941086458","","0.765110941086458","1.26299171161689","-0.144161460836136","0"
"19899","8990","160959","1139363","KANSAS STATE BANK OF MANHATTAN","Manhattan","KS","66502","6/30/2014","8/25/2021","NM","1010 W. Loop","MANHATTAN BANKING CORP","7","0","1","4","1","Riley","31740","Manhattan, KS","1/21/1969","1/21/1969","9/5/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://ksstate.bank","9.63832763261516E-03","-3.9235175642803E-04","0","0","0","-1.24990625703072E-03","0","-1.27809410606903E-03","-3.68670390237608E-03","-0.025040691123075","-0.23947315905009","3.16622691292876E-02","0","5.36049316537121E-02",""
"13957","52880","422059","3407990","KANSASLAND BANK","Quinter","KS","67752","6/30/2014","8/25/2021","NM","314 Main St.","KANSASLAND BANCSHARES INC","2","0","0","2","1","Gove","","","6/10/1902","2/28/1934","6/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.kansaslandbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"13157","13059","4156","2325369","KANZA BANK","Kingman","KS","67068","6/30/2014","8/25/2021","NM","151 N. Main St.","KANZA FINANCIAL CORP","5","0","0","4","1","Kingman","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.kanzabank.com","-0.220820483196213","-0.195628568950097","0","-0.477309225004461","0","-1.07384472205319E-02","0","-0.011406301981845","-2.07961457809819E-02","-0.459418070444104","","-0.459418070444104","-0.244498777506112","-0.649819494584837",""
"8143","11457","983130","2909554","KAPLAN STATE BANK","Kaplan","LA","70548","6/30/2014","8/25/2021","NM","201 N. Cushing Ave.","LOUISIANA COMMUNITY BCORP INC","2","0","0","7","1","Vermilion","29180","Lafayette, LA","3/17/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1.39306485877805E-02","0","0","0","0","0","","0","0","-0.113100848256362","-0.413223140495868","-6.55164883162263E-02","-0.248756218905473","0",""
"15329","0","953357","2741204","KASSON STATE BANK","Kasson","MN","55944","6/30/2014","8/25/2021","NM","203 W Main St","PALMER BANCSHARES INC","2","0","0","4","1","Dodge","40340","Rochester, MN","2/2/1935","12/23/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","1.02780418250951","0","0","0","0","0","0","0","1.79696929059944","1.50984092747371","","1.50984092747371","1.83593180824712","0.984990619136961",""
"12874","10885","327305","1140127","KATAHDIN TRUST COMPANY","Patten","ME","4765","6/30/2014","8/25/2021","NM","11 Main St.","KATAHDIN BANKSHARES CORP","20","0","0","4","0","Penobscot","12620","Bangor, ME","3/7/1918","1/1/1934","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.katahdintrust.com","0.125538524787741","6.01197770943649E-02","0","0.126736132865293","0","-1.34555697088215E-03","0","-1.55080034220994E-03","0.345414226006232","2.72417707150965E-02","","2.72417707150965E-02","0","4.69538678248621E-02",""
"9665","0","485456","1137109","KAW VALLEY BANK","Topeka","KS","66608","6/30/2014","8/25/2021","NM","1110 N. Kansas Ave.","KAW VALLEY BCORP INC","8","0","0","4","0","Shawnee","45820","Topeka, KS","7/22/1870","1/1/1934","2/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.kawvalleybank.com","-0.17444302066396","-0.260148297096896","-0.869341232532681","0","-0.250777875818511","-0.503400158968471","0","-0.507463572424845","-0.112483428780581","0.712589073634204","","0.712589073634204","0.568450971103742","0.837507184497906","0"
"13413","0","651354","1137565","KAW VALLEY STATE BANK","Eudora","KS","66025","6/30/2014","8/25/2021","NM","737 Main St.","EUDORA BANCSHARES INC","1","0","0","8","1","Douglas","29940","Lawrence, KS","1/1/1899","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.kawvalleystatebank.com","-0.100153264844687","0","0","0","","0","0","0","0.146794976349698","-1.08794197642792","","-1.08794197642792","0","-2.47641509433962",""
"17832","10880","368951","1357103","KAW VALLEY STATE BANK AND TRUST COMPANY","Wamego","KS","66547","6/30/2014","8/25/2021","SM","1015 Kaw Valley Park Circle","KAW VALLEY BANCSHARES INC","3","0","0","2","1","Pottawatomie","31740","Manhattan, KS","3/3/1913","1/23/1958","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://www.kvsb.com","-4.43740341835762E-02","-3.69587847951559E-03","0","0","0","-8.82210230697975E-03","0","-8.90273759180948E-03","-6.77200902934537E-02","-0.646498135101533","-0.779727095516569","-0.600867920329365","-0.208840932822833","-0.785083415112856",""
"9793","14201","701950","1059706","KCB BANK","Kearney","MO","64060","6/30/2014","8/25/2021","SM","950 W. 92 Hwy.","BANCSHARES OF MISSOURI INC","7","0","1","4","1","Clay","28140","Kansas City, MO-KS","8/17/1887","1/1/1934","2/8/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","2.46180105365085E-02","3.00382487033489E-02","-6.12964192675078E-02","0.10658410627958","0","-7.25213247228649E-02","-0.295566502463054","-0.064419153961778","-5.19552492120121E-02","0","","0","0","0",""
"9794","11458","814551","1063075","KEARNEY TRUST COMPANY","Kearney","MO","64060","6/30/2014","8/25/2021","NM","310 W. 92 Hwy.","TRUSTCO BANKSHARES INC","1","0","0","4","1","Clay","28140","Kansas City, MO-KS","6/10/1882","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.kearneytrust.com","0.102885162646119","-2.82148466523084E-03","0","0","","-7.01475436668459E-03","0","-7.2423532819931E-03","0.728701553848902","0.384635931406592","","0.384635931406592","0","0.594108424787524",""
"28765","2319","633378","3790393","KEARNY FEDERAL SAVINGS BANK","Kearny","NJ","7032","6/30/2014","8/25/2021","SA","614 Kearny Ave.","KEARNY MHC","43","0","1","4","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1884","1/16/1940","6/30/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.kearnybank.com","9.21669045623831E-02","8.50744369673748E-02","0","3.73053824827603E-03","0","0.206681451432461","0","0.214973802097456","0.255798850888108","8.78734622144112E-02","0","8.79120879120879E-02","0","0.087931413497472",""
"16471","13030","366854","2562650","KENDALL STATE BANK","Valley Falls","KS","66088","6/30/2014","8/25/2021","NM","406 Broadway St.","NORTHEAST KS BANCSHARES INC","3","0","0","4","0","Jefferson","45820","Topeka, KS","1/1/1892","8/16/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.kendallbank.com","0.950616289374043","1.33310738292945","0","2.38987341772152","0","0","","0","0","0","","0","0","0",""
"29661","3844","463977","","KENNEBEC FEDERAL SAVINGS AND LOAN ASSOCIATION OF WATERVILLE","Waterville","ME","4901","6/30/2014","8/25/2021","SA","70 Main St.","","2","0","0","5","0","Kennebec","","","3/1/1936","4/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","0.333814590364437","0.336369617391143","0","0","0","0.341899662338763","-2.94103230233812E-02","0.430217848794166","0","0","","0","0","0",""
"17897","10711","583905","","KENNEBEC SAVINGS BANK","Augusta","ME","4330","6/30/2014","8/25/2021","SB","150 State St.","","5","0","0","5","0","Kennebec","","","3/19/1870","8/14/1958","5/3/2012","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebecsavings.bank","7.55369864817003E-02","0.116159437124556","0","0","0","0.145698865422121","0.346217040920116","0.130387930229762","-0.726447219069239","0.206422018348624","0","0.289761751448809","0","0.307955517536356",""
"13063","8510","247908","","KENNEBUNK SAVINGS BANK","Kennebunk","ME","4043","6/30/2014","8/25/2021","SB","104 Main St.","","16","0","1","4","0","York","38860","Portland-South Portland, ME","5/1/1871","1/1/1934","8/3/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebunksavings.com","0.138201511091779","0.120624938642396","-7.40476647560541E-02","0.220817522168786","0","3.96119214146777E-02","-1.03609943100873E-02","0.054391681392427","0.589101620029455","1.68984333744059","","1.68984333744059","0","1.92461908580593","0"
"18879","0","795959","1136308","KENNETT NATIONAL BANK","Kennett","MO","63857","6/30/2014","8/25/2021","N","805 1st St.","KENNETT BANCSHARES INC","1","0","0","8","0","Dunklin","","","9/7/1963","9/7/1963","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.kennetttrustbank.com","0.741660904312281","0","0","0","0","0","0","0","2.72348151720616","1.23152709359606","","1.23152709359606","0","2.60371463287624",""
"22609","0","765130","3327669","KENNEY BANK AND TRUST","Kenney","IL","61749","6/30/2014","8/25/2021","NM","Route 54 &jordan St.","ITEAM COMPANIES INC","2","0","0","7","0","Dewitt","","","2/11/1978","2/11/1978","9/30/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.885272853740278","1.35348522445297","0","0","","1.97090567808541","","1.97090567808541","0","0","","0","0","0",""
"1409","0","58757","2359917","KENSINGTON BANK","Kensington","MN","56343","6/30/2014","8/25/2021","NM","11 N. Central Ave.","KENSINGTON BCORP INC","4","0","0","2","1","Douglas","","","1/1/1898","1/1/1934","4/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.kensington.bank","-7.25589944935785E-03","-1.33777772823045E-02","0.144630589369652","-9.01933519983465E-02","0","0","0","0","-3.55513420631629E-02","0.309544282029235","","0.309544282029235","0.571156592099","0.161550888529887",""
"12704","0","950936","1916948","KENT BANK","Kent","IL","61044","6/30/2014","8/25/2021","NM","717 N. Kent Rd.","HIGH POINT FINL SERVICES INC","2","0","0","8","1","Stephenson","","","2/12/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.229139750871462","0.255763082618206","0","1.93230491771602E-02","0","0.503755474369738","0","0.65612531402394","4.30910657856938E-02","2.46406570841889","","2.46406570841889","0","3.36605890603086",""
"13843","8932","367543","1206050","KENTLAND BANK","Kentland","IN","47951","6/30/2014","8/25/2021","NM","111 N. 4th St.","KENBANCORP","5","0","0","2","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/19/1932","2/6/1934","2/14/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.kentlandbank.com","5.17722280825508E-03","-1.52453065100635E-02","0","0","0","-4.71981042094809E-02","0","-5.12322421577313E-02","0","0.393851539850118","0","0.413009808982963","0","1.36856111005512",""
"28722","2228","382274","","KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Kentland","IN","47951","6/30/2014","8/25/2021","SA","116 N. 3rd St","","1","0","0","5","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","12/19/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0","0","","","","0","","0","0","0","","0","","0",""
"734","9690","373115","1070831","KENTUCKY BANK","Paris","KY","40361","6/30/2014","8/25/2021","NM","Fourth &main St.","KENTUCKY BANCSHARES INC","16","0","0","8","0","Bourbon","30460","Lexington-Fayette, KY","1/1/1915","1/1/1934","11/26/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","1.12525943481414E-02","-0.160505188021539","-0.131842777487846","-0.627332554628073","0","0.072020165646381","8.28621189685201E-02","6.90103195987178E-02","1.36379133992499","1.83070866141732","0.242033077853973","2.00253043060948","0.153662284445962","2.63713080168776",""
"267","0","683814","","KENTUCKY FARMERS BANK CORPORATION","Catlettsburg","KY","41129","6/30/2014","8/25/2021","NM","2500 Broadway","","3","0","0","7","1","Boyd","26580","Huntington-Ashland, WV-KY-OH","1/1/1931","1/1/1934","9/9/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.kentuckyfarmersbank.com","0.381379370578474","0.425797792331011","0","0","0","0.669976089621439","0","0.672801511365714","4.63093982350974E-02","0.68086242573927","","0.68086242573927","1.07201118620368","0.386213353619287",""
"27877","458","678575","","KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION","Covington","KY","41011","6/30/2014","8/25/2021","SA","1050 Scott St.","","3","0","0","5","0","Kenton","17140","Cincinnati, OH-KY-IN","1/1/1885","9/14/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0","0","0","0","0","0","","0","","0","","0","0","0",""
"34432","15905","2528656","2528665","KENTUCKY HOME BANK","Bardstown","KY","40004","6/30/2014","8/25/2021","NM","940 Bloomfield Rd.","KENTUCKY HOME BANCSHARES INC","2","0","0","4","0","Nelson","","","9/15/1997","9/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","1.65506623472432","1.87369882026371","0","5.24551370538355","0","0.211439067105207","0","0.221533504145362","-0.100384808432324","5.06414584740041E-02","","5.06414584740041E-02","0.198675496688742","0",""
"34572","15638","2614018","2784890","KENTUCKY NEIGHBORHOOD BANK","Elizabethtown","KY","42702","6/30/2014","8/25/2021","NM","1000 N. Dixie Ave.","KENTUCKY NATIONAL BCORP INC","3","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","10/15/1997","10/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","9.67024465718983E-02","8.21093902351408E-02","0","0","0","0.17858205845586","0","0.215275597614029","0","1.54559505409583","","1.54559505409583","0","2.50731299623903",""
"1853","12659","745646","1202753","KEOKUK SAVINGS BANK AND TRUST COMPANY","Keokuk","IA","52632","6/30/2014","8/25/2021","NM","501 Main St.","KSB LTD","4","0","0","8","1","Lee","","","1/4/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","-4.32585920992064E-02","-6.33818758017053E-02","-0.528169014084507","0","0","-9.93015788951044E-02","0","-0.107519174252742","0","0.116981867810489","","0.116981867810489","0","0.205902539464653",""
"8761","15644","665146","1203590","KERNDT BROTHERS SAVINGS BANK","Lansing","IA","52151","6/30/2014","8/25/2021","NM","370 Main St.","KERNDT BANK SERVICES INC","5","0","0","2","1","Allamakee","","","1/14/1908","1/1/1934","1/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.kerndtbrothers.com","-6.78861022062983E-02","3.68541313481241E-03","0","-0.066910767057599","0","6.33755396823301E-02","-8.83002207505519E-02","0.078324437224414","-1.62201616609446","4.28154395069737","0","4.28223844282238","0","5.55555555555556",""
"34644","15625","2610784","2610766","KEY COMMUNITY BANK","Inver Grove Heig","MN","55076","6/30/2014","8/25/2021","NM","5684 Bishop Ave.","INVER GROVE BANCSHARES INC","2","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/20/1998","5/20/1998","2/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.keycommunitybank.com","-0.065863497900601","-0.112077374898819","-12.3287671232877","0","0","-8.20756007477999E-02","0","-0.147287456018329","0","0.24330900243309","","0.24330900243309","0","0.388852883992223",""
