cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"57540","0","3217331","3451603","THE HOMETOWN BANK OF ALABAMA","Oneonta","AL","35121","3/31/2017","2/22/2022","NM","2002 2nd Ave, E.","HOMETOWN BCORP OF ALABAMA INC","3","0","0","8","0","Blount","13820","Birmingham-Hoover, AL","10/20/2003","10/20/2003","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.HomeTownBankAlabama.com","0.1186410128292","3.69749556300532E-02","-4.21696273259185E-02","-0.124896570027946","0","9.07694456081553E-02","0","9.47185311341633E-02","0.188846267335497","0.206445693313453","","0.206445693313453","0.130777718746169","0.247333436388932",""
"15345","0","77253","3048991","THE HONDO NATIONAL BANK","Hondo","TX","78861","3/31/2017","2/22/2022","N","1112 Eighteenth St.","TEXAS HERITAGE BANCSHARES INC","4","0","0","4","1","Medina","41700","San Antonio-New Braunfels, TX","1/1/1934","1/1/1934","5/3/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.myhnb.com","4.61350059534511E-02","0","0","0","","0","","0","0","0.758293838862559","","0.758293838862559","1.38618150314057","9.19434547753132E-02","0"
"7526","11345","465618","1144107","THE HONESDALE NATIONAL BANK","Honesdale","PA","18431","3/31/2017","2/22/2022","N","733 Main St.","HONAT BCORP INC","11","0","0","4","0","Wayne","","","12/26/1836","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","https://www.hnbbank.bank","0.113608122980793","0.127651013229918","2.16018863619077","8.45055544796747E-03","0","8.22952341525222E-02","0","0.102449735598472","0.13291612438734","-0.112258193845845","0","-0.114646030381198","0.527096030308022","-0.326939843068875","0"
"12585","0","877958","1992661","THE HOPETON STATE BANK","Hopeton","OK","73746","3/31/2017","2/22/2022","NM","Us. Hwy. 281","HOPETON BANCSHARES INC","1","0","0","2","0","Woods","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","hopetonbank.com","-3.92715134259487E-02","0","","0","","","","","0","0","","0","0","0",""
"4693","0","998358","1062863","THE HOWARD STATE BANK, HOWARD, KANSAS","Howard","KS","67349","3/31/2017","2/22/2022","NM","100 S. Wabash St.","ELK COUNTY BANCSHARES INC","4","0","0","2","1","Elk","","","8/30/1877","1/1/1934","6/24/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.howardstatebank.com","0","0","0","0","","0","","0","0.46552225778295","-0.472115668338743","","-0.472115668338743","-2.54574383452665","0.75046904315197",""
"6560","0","12311","1068191","THE HUNTINGTON NATIONAL BANK","Columbus","OH","43216","3/31/2017","2/22/2022","N","17 S. High St.","HUNTINGTON BANCSHARES INC","1068","2","1","4","0","Franklin","18140","Columbus, OH","1/6/1866","1/1/1934","8/16/2016","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.huntington.com","0.237830855196512","0.119991804294929","-0.071353572759193","0.151923818676006","0.130176997534957","0.122968798637288","0.106731277544358","0.13531576992861","-7.39383462978969E-02","0.660643683418871","4.7582483786753","0.483746711533203","0.430407827160668","0.710797379853796","0.403840693259857"
"4241","9416","237954","2107499","THE IDABEL NATIONAL BANK","Idabel","OK","74745","3/31/2017","2/22/2022","N","1201 S.E. Washington","SOUTHEAST CAPITAL EMPLOYEE STK OWNERSHIP PLAN","1","0","0","8","1","Mccurtain","","","2/14/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.idabelnational.com","0.10334110924523","0","0","0","0","0","","0","0","1.18382111147649","0","1.28045527298595","0.606796116504854","2.23463687150838",""
"14907","14534","504647","","THE INTERNATIONAL BANK OF AMHERST","Amherst","WI","54406","3/31/2017","2/22/2022","NM","103 S. Main St.","","1","0","0","8","1","Portage","","","4/1/1893","6/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.ibamherst.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"11317","0","233442","3217180","THE IUKA STATE BANK","Salem","IL","62881","3/31/2017","2/22/2022","NM","205 W Main St","IUKA BANCSHARES INC","4","0","0","2","0","Marion","","","12/10/1910","1/1/1934","9/19/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.iukabank.com","-2.22441574330242E-02","0","0","0","0","0","0","0","-0.168509741969458","0","","0","-0.126903553299492","0.143189547163057",""
"3275","10209","924058","1104503","THE JACKSBORO NATIONAL BANK","Jacksboro","TX","76458","3/31/2017","2/22/2022","N","910 N Main St.","JACKSBORO NATL BANCSHARES INC","2","0","0","2","1","Jack","","","1/1/1905","1/1/1934","8/17/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mybanktexas.com","3.08006237126302E-02","0","0","0","0","0","","0","7.41954431631991E-02","0.400902029566525","","0.400902029566525","0","0.547133249743531",""
"2244","13798","785857","1104978","THE JAMES POLK STONE COMMUNITY BANK","Portales","NM","88130","3/31/2017","2/22/2022","NM","109 E. 2nd St.","JAMES POLK STONE CMTY BANCSHARES","8","0","0","8","1","Roosevelt","","","7/30/1906","1/1/1934","9/3/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.jpstonecb.com","-0.197686869812537","-2.99515159835017E-02","0","0","0","-5.17978158587646E-02","","-5.17978158587646E-02","-1.45517208367239","-0.255777838677263","","-0.255777838677263","-0.109036390895461","-0.554016620498615",""
"17573","0","232258","","THE JAMESTOWN STATE BANK","Jamestown","KS","66948","3/31/2017","2/22/2022","NM","422 Walnut St.","","2","0","0","2","0","Cloud","","","1/1/1898","3/30/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","8.26531666494473E-02","0","","0","","0","","0","0","1.06241699867198","","1.06241699867198","1.1887072808321","0",""
"11445","0","703039","1137033","THE JEFFERSON BANK","Greenville","MS","38703","3/31/2017","2/22/2022","NM","3008 E. Reed Rd.","SOUTHEAST ARKANSAS BANK CORP","4","0","0","2","0","Washington","","","1/3/1901","1/1/1934","11/19/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.thejeffersonbank.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"5473","11830","469559","1061156","THE JONES NATIONAL BANK AND TRUST COMPANY OF SEWARD","Seward","NE","68434","3/31/2017","2/22/2022","N","203 So. 6th St.","JONES NATIONAL CORP","2","0","0","2","1","Seward","30700","Lincoln, NE","10/1/1883","1/1/1934","6/21/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.jonesbank.com","-0.246999979416668","0","0","0","0","0","0","0","-0.830591503984792","-0.191639717331417","","-0.191639717331417","0","-0.446677833612507",""
"7614","11076","215710","1117512","THE JUNIATA VALLEY BANK","Mifflintown","PA","17059","3/31/2017","2/22/2022","NM","1 S Main St","JUNIATA VALLEY FINANCIAL CORP","15","0","0","4","0","Juniata","","","1/1/1867","1/1/1934","12/1/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.jvbonline.com","2.41432429098906E-02","2.68996690380006E-02","0","0","0","5.49430783167796E-02","3.79218809252939E-02","5.62044436638272E-02","0","8.02206066683379E-02","","8.02206066683379E-02","0","0.178015131286159",""
"10505","52172","287959","","THE KANSAS STATE BANK","Ottawa","KS","66067","3/31/2017","2/22/2022","NM","236 N. Main St.","","3","0","0","7","1","Franklin","","","11/20/1917","1/1/1934","5/22/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.MyKansasStateBank.com","-8.43285863366608E-03","0","0","0","0","0","0","0","-0.489945901806675","0","","0","0","0",""
"1865","13613","582654","","THE KANSAS STATE BANK OVERBROOK KANSAS","Overbrook","KS","66524","3/31/2017","2/22/2022","NM","400 Maple St.","","2","0","0","2","0","Osage","45820","Topeka, KS","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.theksb.com","-0.199130463642096","0","0","0","0","0","","0","-0.07593735168486","0","","0","0","0",""
"3279","0","979759","","THE KARNES COUNTY NATIONAL BANK OF KARNES CITY","Karnes City","TX","78118","3/31/2017","2/22/2022","N","311 E. Calvert St.","","1","0","0","7","0","Karnes","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.kcnb.com","2.74813530749535","3.57163768370514","33.6760748050514","0","0","0","","0","0.118191667487442","2.2937012812472","","2.2937012812472","0.617522192203782","3.7464458939622",""
"15194","53339","5751","1061594","THE KEARNY COUNTY BANK","Lakin","KS","67860","3/31/2017","2/22/2022","NM","221 N. Main St.","LAKIN BANCSHARES INC","2","0","0","2","1","Kearny","","","1/1/1888","6/26/1935","10/19/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.kcbks.bank","-1.71262202431923E-02","4.11017847165582E-02","0","-0.377638411221256","0","0.44895115721031","0","0.489049094626784","-0.181751454885444","-9.22509225092251E-02","","-9.22509225092251E-02","-0.149003538834047","0",""
"11860","11617","1017425","2010759","THE KILLBUCK SAVINGS BANK COMPANY","Killbuck","OH","44637","3/31/2017","2/22/2022","SM","165 N. Main St.","KILLBUCK BANCSHARES INC","11","0","0","4","0","Holmes","","","1/1/1900","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.killbuckbank.com","9.44592880468518E-03","0","0","0","0","0","0","0","-8.60825962511029E-03","0.516253932403001","3.04513322457858","7.57719265012313E-02","0","0.155915026310661",""
"12195","13988","834755","2217503","THE LAKE BANK","Two Harbors","MN","55616","3/31/2017","2/22/2022","NM","613 1st Ave.","MESABA BANCSHARES INC","3","0","0","4","0","Lake","20260","Duluth, MN-WI","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.106397651370362","0.131975291292686","0","0","0","0.226128285926655","0","0.235399252389411","0","0","1.83066361556064","-0.334588038477624","0","-0.621600621600622",""
"3292","0","623052","","THE LAMESA NATIONAL BANK","Lamesa","TX","79331","3/31/2017","2/22/2022","N","602 S 1st St.","","1","0","0","2","1","Dawson","","","7/30/1927","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.LAMESANB.COM","3.03851376004115","0","","0","","0","","0","-0.221594371502964","-13.6474411047929","","-13.6474411047929","","-13.6474411047929",""
"22835","10088","82350","2020691","THE LAUDERDALE COUNTY BANK","Halls","TN","38040","3/31/2017","2/22/2022","NM","305 S. Church St.","LAUDERDALE CNTY BANCSHARES INC","2","0","0","8","0","Lauderdale","","","4/4/1979","4/4/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.lauderdalecountybank.com","8.63651084961675E-02","0","0","0","","0","0","0","0","0.402955003357958","","0.402955003357958","0","0.648123143397246",""
"35422","0","2855978","2856014","THE LEADERS BANK","Oak Brook","IL","60523","3/31/2017","2/22/2022","NM","2001 York Rd.","LEADERS GROUP INC THE","2","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/3/2000","5/3/2000","10/28/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.leadersbank.com","0.324566090759762","0.321131684315359","-0.189738319234722","0.491022546876362","0","-9.37569585242655E-03","-2.05692541074229E-02","0","0.21479187242897","0","","0","","0","0"
"3693","14246","480330","1144059","THE LEMONT NATIONAL BANK","Lemont","IL","60439","3/31/2017","2/22/2022","N","1201 State St.","LEMONT BCORP INC","6","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.lemontnationalbank.com","0","0","","0","0","0","0","0","","0","","0","","0",""
"3384","11946","1669","2465283","THE LIBERTY NATIONAL BANK IN PARIS","Paris","TX","75460","3/31/2017","2/22/2022","N","305 Lamar Ave.","PARIS BANCSHARES INC","2","0","0","8","0","Lamar","","","4/17/1931","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.lnbparis.com","0.028912309867681","0","0","0","0","0","","0","4.55192034139403E-02","0.256317834114302","","0.256317834114302","-6.63680106188817E-02","0.557491289198606",""
"29857","4214","987576","","THE LIBERTY SAVINGS ASSOCIATION, FSA","Fort Scott","KS","66701","3/31/2017","2/22/2022","SA","24 S Judson","","1","0","0","5","0","Bourbon","","","1/1/1919","6/4/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.libertysavingsfsa.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"13712","10669","857745","2260376","THE LIBERTYVILLE SAVINGS BANK","Fairfield","IA","52556","3/31/2017","2/22/2022","NM","2000 W. Jefferson","VILLAGE INVESTMENT CO","5","0","0","2","1","Jefferson","","","9/16/1901","1/15/1934","10/17/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.lsbia.bank","3.24470482199189E-02","5.83477379311351E-03","0","3.53755333967145E-02","","0","0","0","2.56254204170537E-02","0.958083832335329","","0.958083832335329","1.72528201725282","-0.506810262907824",""
"2750","0","553944","1928633","THE LINCOLN NATIONAL BANK OF HODGENVILLE","Hodgenville","KY","42748","3/31/2017","2/22/2022","N","Main St.","FIRST CECILIAN BCORP INC","6","0","0","8","0","Larue","21060","Elizabethtown-Fort Knox, KY","7/20/1930","1/1/1934","4/1/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.mylnb.com","6.81301675515478E-02","-4.50597605073729E-03","0","0","0","-7.55155113580049E-03","-0.478325859491779","0","1.91580539450466","-2.65542536595081E-02","","-2.65542536595081E-02","0.204586139289063","-0.173950858882366",""
"3808","0","372444","1248489","THE LITCHFIELD NATIONAL BANK","Litchfield","IL","62056","3/31/2017","2/22/2022","N","316 N. State St.","LITCHFIELD BANCSHARES CO","3","0","0","2","0","Montgomery","","","5/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.ibanklnb.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"34934","0","2744782","","THE LITTLE BANK, INCORPORATED","Kinston","NC","28501","3/31/2017","2/22/2022","SB","1101 W. Vernon Ave.","","7","0","0","4","0","Lenoir","","","11/9/1998","11/9/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.unionbanknc.com","-6.40395764582512E-03","-2.29422054959818E-02","-0.176843680389056","0","0","0","0","0","0.137649632524642","0.448933782267116","","0.448933782267116","0","0.537453812562983","0"
"17395","0","125958","1062797","THE LORRAINE STATE BANK","Lorraine","KS","67459","3/31/2017","2/22/2022","NM","233 Main St","ELLCO BANCSHARES INC","1","0","0","2","0","Ellsworth","","","1/1/1907","2/3/1955","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.175983721505761","0","","0","","0","","0","-0.686695278969957","0","","0","0","0",""
"90227","0","923707","4268349","THE LOWELL FIVE CENT SAVINGS BANK","Lowell","MA","1852","3/31/2017","2/22/2022","SB","34 John St.","LOWELL FIVE BCORP MHC","16","0","1","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/12/1854","7/1/1985","8/31/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.lowellfive.com","1.40210327578465E-02","-2.07929116964027E-03","0","0","0","-5.02006457058054E-03","0","-5.68791815085781E-03","0.216004104077977","0.526085050416484","","0.526085050416484","0","0.586366967994136",""
"7586","13939","501815","1117688","THE LUZERNE BANK","Luzerne","PA","18709","3/31/2017","2/22/2022","NM","118 Main St.","PENNS WOODS BCORP INC","8","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1907","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.luzernebank.com","3.00408233331366E-02","0.032269847637018","0","0","0","7.15293369627849E-02","0","0.132924712919544","-5.34152366962676E-02","-6.83643821568963E-02","","-6.83643821568963E-02","0","-0.165289256198347","0"
"12135","0","136655","1416617","THE LYNDON STATE BANK","Lyndon","KS","66451","3/31/2017","2/22/2022","NM","817 Topeka Ave.","CMJR INVESTMENTS INC","3","0","0","2","1","Osage","45820","Topeka, KS","8/1/1901","1/1/1934","7/21/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.lyndonstatebank.com","0.04403734366743","9.23774194945223E-02","0","0","0","0.145474382870391","","0.145474382870391","-0.1001627644923","-0.383969282457403","","-0.383969282457403","-0.582241630276565","0",""
"14952","0","796657","1056769","THE LYON COUNTY STATE BANK","Emporia","KS","66801","3/31/2017","2/22/2022","NM","902 Merchant St.","OTTAWA BANCSHARES INC","3","0","0","7","1","Lyon","","","6/27/1913","12/28/1934","7/12/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.mylcsb.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"7151","13866","323204","1246476","THE LYONS NATIONAL BANK","Lyons","NY","14489","3/31/2017","2/22/2022","N","35 Williams St.","LYONS BCORP INC","13","0","0","9","0","Wayne","40380","Rochester, NY","1/1/1865","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankwithlnb.com","0.217149162836725","0","0","0","0","0","0","0","1.37730390581159","0.645338711155926","0","0.662376274886154","-0.121562072633338","0.920460230115058",""
"15604","0","142656","2948236","THE LYONS STATE BANK","Lyons","KS","67554","3/31/2017","2/22/2022","NM","101 E. Main St.","CORONADO FINANCIAL CORP","2","0","0","2","1","Rice","","","5/21/1938","5/21/1938","11/6/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","-8.26006496858793E-02","0","0","0","","0","0","0","-0.589709568037741","1.0494931425164","","1.0494931425164","0","1.49558123725357",""
"15501","0","830252","","THE LYTLE STATE BANK OF LYTLE, TEXAS","Lytle","TX","78052","3/31/2017","2/22/2022","NM","14631 S. Fm 2790 W.","","1","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/14/1910","6/10/1937","3/9/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lytlestatebank.com","0.52092871823047","0","0","0","0","0","","0","0","0.919573260533784","","0.919573260533784","0.738007380073801","1.17454011572675",""
"14644","10787","906241","1099980","THE MALVERN NATIONAL BANK","Malvern","AR","72104","3/31/2017","2/22/2022","N","501 S. Main St.","MNB BANCSHARES INC","15","0","0","4","1","Hot Spring","","","1/1/1934","8/7/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mnbbank.com","-4.52730246341845E-03","-1.85281686063343E-03","-1.10232314603026E-02","0","0","0","0","0","-1.12978392882361E-02","-0.230171669703654","","-0.230171669703654","0","-0.302800908402725","0"
"9860","0","513920","2375449","THE MARBLEHEAD BANK","Marblehead","OH","43440","3/31/2017","2/22/2022","SM","709 W. Main St.","MARBLEHEAD BCORP","3","0","0","5","0","Ottawa","45780","Toledo, OH","3/6/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.marbleheadbank.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"8576","0","441359","1099814","THE MARIES COUNTY BANK","Vienna","MO","65582","3/31/2017","2/22/2022","NM","218 4th St.","MARIES COUNTY BCORP INC","11","0","0","2","0","Maries","","","8/17/1900","1/1/1934","4/1/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mariescountybank.com","0.130527509838123","8.82123712838659E-02","0","-7.93178663493952E-03","0","0.252546510649044","0","0.262622283500755","0.688081971504431","0.275061124694377","","0.275061124694377","0.159189900285215","1.01081005194441",""
"4728","0","167752","2857552","THE MARION NATIONAL BANK","Marion","KS","66861","3/31/2017","2/22/2022","N","302 E. Main St.","MARION BANCSHARES INC","1","0","0","2","0","Marion","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.bankwithmnb.com","0","0","","0","0","0","0","0","0","0","","0","0","0",""
"7910","9438","978622","4655266","THE MARS NATIONAL BANK","Mars","PA","16046","3/31/2017","2/22/2022","N","145 Grand Ave.","MARS NATIONAL BCORP INC","5","0","0","8","0","Butler","38300","Pittsburgh, PA","10/16/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","https://www.marsbank.com","-1.68899660933931E-03","-1.81257519354904E-03","0","-5.57002214083801E-03","0","0","0","0","0","0","","0","0","0","0"
"35394","15930","2881445","","THE MASSMUTUAL TRUST COMPANY","Enfield","CT","6082","3/31/2017","2/22/2022","SA","100 Bright Meadow Blvd. M327","","1","0","0","7","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/12/2000","1/12/2000","2/24/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","www.massmutualtrust.com","","","","","","","","","","","","","","",""
"314","0","741956","","THE MER ROUGE STATE BANK","Mer Rouge","LA","71261","3/31/2017","2/22/2022","NM","102 Davenport Ave.","","1","0","0","2","0","Morehouse","33740","Monroe, LA","1/1/1903","1/1/1934","4/9/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.merrougebank.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"12231","15976","867258","5060915","THE MERCANTILE BANK OF LOUISIANA, MISSOURI","Louisiana","MO","63353","3/31/2017","2/22/2022","NM","222 Georgia St.","NORTHEAST MO BANCSHARES INC","1","0","0","8","1","Pike","","","1/29/1880","1/1/1934","3/11/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mercbk.com","-2.76629955566313E-02","-7.60174460038579E-03","","0","0","-2.15697376580657E-02","","-2.15697376580657E-02","-0.665742024965326","0","","0","0","0",""
"183","0","784430","","THE MERCHANTS & CITIZENS BANK","Mcrae","GA","31055","3/31/2017","2/22/2022","NM","6 College St.","","1","0","0","7","0","Telfair","","","2/23/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.merchantsandcitizensbank.com","-2.29842127188887E-02","-1.47838781808438E-02","0","0","","-2.89027782795621E-02","","-2.89027782795621E-02","0","-0.101548616400102","","-0.101548616400102","0","-0.122342865881633",""
"107","0","691042","1099252","THE MERCHANTS & PLANTERS BANK","Clarendon","AR","72029","3/31/2017","2/22/2022","NM","297 Madison St.","CLARENDON HOLDING CO","1","0","0","7","0","Monroe","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","-0.139555167902311","0","","0","","0","","0","0","-1.97044334975369","","-1.97044334975369","0","-2.72804774083546",""
"8259","11134","963954","1917918","THE MERCHANTS AND FARMERS BANK OF SALISBURY","Salisbury","MO","65281","3/31/2017","2/22/2022","NM","507 N Weber Ave","WIDMER BANCSHARES INC","4","0","0","2","1","Chariton","","","9/7/1903","1/1/1934","6/3/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","https://www.merchantsandfarmers.net","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"6605","10841","701222","2485487","THE MERCHANTS NATIONAL BANK","Hillsboro","OH","45133","3/31/2017","2/22/2022","N","100 N. High St.","MERCHANTS BCORP INC","13","0","0","2","0","Highland","","","12/25/1879","1/1/1934","3/21/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.merchantsnat.com","8.45935020212607E-02","3.33621119118519E-02","-3.62351662288251E-02","-1.45054327378551E-02","0","9.03021898281033E-02","0.411962764903941","6.68898249620141E-02","0.943456365143112","4.48870809370178E-02","0","4.51658433309809E-02","0.189633375474083","-0.316424404232176",""
"3502","0","249564","2320403","THE MERCHANTS NATIONAL BANK OF SACRAMENTO","Sacramento","CA","95814","3/31/2017","2/22/2022","N","1015 7th St.","MERCHANTS HOLDING CO","4","0","0","7","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","-5.03572215403015E-03","0","0","0","0","0","0","0","0","0","","0","0","0",""
"16167","12956","533227","1133204","THE METAMORA STATE BANK","Metamora","OH","43540","3/31/2017","2/22/2022","SM","120 E. Main St.","METAMORA BCORP INC","2","0","0","2","0","Fulton","45780","Toledo, OH","5/25/1944","7/1/1944","11/7/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.metamorabank.com","-8.6189250045788E-03","0","0","0","0","0","0","0","0","-0.662800331400166","-1.33111480865225","0","0","0","0"
"6881","13091","679826","2176413","THE MIDDLEBURG BANK","Middleburg","VA","20117","3/31/2017","2/22/2022","SM","111 W. Washington St.","MIDDLEBURG FINANCIAL CORP","12","0","0","4","0","Loudoun","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1924","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","4.35215388831428","2.7827899154513","0","0.691892869659593","0","0.649209991806392","0.876386147311417","0.608527153303314","9.37108849160428","16.1230975079445","","16.1230975079445","0","17.3428083115949",""
