cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"8681","0","519874","","LAMONT BANK OF ST. JOHN","Saint John","WA","99171","6/30/2015","11/17/2021","NM","E 6 Front St","","1","0","0","2","0","Whitman","","","1/1/1908","1/1/1934","6/16/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","0","0","","","","0","","0","0","0","","0","","0","",""
"4471","0","747743","1021570","LANDMANDS BANK","Audubon","IA","50025","6/30/2015","11/17/2021","NM","201 S. Division St.","VIKING CORP THE","2","0","0","2","1","Audubon","","","9/1/1909","1/1/1934","4/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.285460787717471","0.534103211836882","0","0","","2.30027976375505","0","2.32193285221211","1.70316301703163","0.204638472032742","","0.204638472032742","0","0.533807829181495","","0"
"307","0","535034","1085460","LANDMARK BANK","Clinton","LA","70722","6/30/2015","11/17/2021","NM","12225 St. Helena St.","CLINTON BANCSHARES INC","3","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","11/1/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","landmarkbankla.com","4.60032981735586","5.23784488969371","14.6528605482718","0","","2.79420289855072","","2.79420289855072","2.07860063607451","3.1638418079096","","3.1638418079096","3.2017870439315","3.125","","0"
"4537","10195","103255","1054514","LANDMARK BANK, NATIONAL ASSOCIATION","Columbia","MO","65201","6/30/2015","11/17/2021","N","801 E. Broadway","LANDRUM CO","39","0","1","4","0","Boone","17860","Columbia, MO","7/19/1865","1/1/1934","5/12/2012","Stock","0","1","OCC","DIF","Kansas City","DALLAS","Columbia Mo","St. louis","Western","West","0","1","","0.949462108061632","1.15319953766943","5.03985082041572E-03","3.00259353015173","0.359132219290531","0.54905920643364","9.59130388447807E-02","0.590937966286989","0.271087533156499","0.278036610658571","","0.278036610658571","0.187777398429498","0.32710063564237","","0"
"34832","0","2721765","2994260","LANDMARK BANK, NATIONAL ASSOCIATION","Fort Lauderdale","FL","33308","6/30/2015","11/17/2021","N","2600 E. Commercial Blvd.","GIANT HOLDINGS INC","8","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/10/1998","8/10/1998","6/20/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","4.19238737902772","4.81572274473719","1.17068078443069","7.27785234899329","0","0","0","0","0.156895318520569","0","","0","","0","","0"
"34982","0","2758024","","LANDMARK COMMUNITY BANK","Collierville","TN","38017","6/30/2015","11/17/2021","NM","1015 W. Poplar Ave.","","7","0","0","5","0","Shelby","32820","Memphis, TN-MS-AR","3/15/1999","3/15/1999","3/24/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","HTTPS://WWW.LCBTN.BANK","0.514296169391727","0.487176667704138","0","0.905899671611369","0","0.448273905395437","0.825038113173706","0.428997476485432","0.226360496592924","0","","0","0","0","0","0"
"57112","0","2963547","3734762","LANDMARK COMMUNITY BANK","Pittston","PA","18640","6/30/2015","11/17/2021","SM","2 S. Main St.","LANDMARK BCORP INC","4","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","3/1/2001","3/1/2001","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","3.54988261166751","4.41320584807713","30.0924379106805","3.29424327007737","0","1.44345912356787","3.8339670468948","0.829740502725128","0.464626665214708","6.46611341632089","2.37686139747995","12.696335078534","0","13.4972170686456","","0"
"10161","0","907257","4815631","LANDMARK COMMUNITY BANK, NATIONAL ASSOCIATION","Isanti","MN","55040","6/30/2015","11/17/2021","N","711 6th Ave Ne","LANDMARK INVESTOR GROUP INC","4","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/29/1901","1/1/1934","12/18/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","2.06170519440238","2.38750370401727","0","2.18075539568345","3.55242835078085","1.52594831929749","0","1.63769795287756","0","0.508905852417303","","0.508905852417303","4.65116279069767","0","","0"
"5826","13644","481177","3030307","LANDMARK NATIONAL BANK","Manhattan","KS","66502","6/30/2015","11/17/2021","N","701 Poyntz Ave.","LANDMARK BCORP INC","29","0","0","8","0","Riley","31740","Manhattan, KS","5/2/1919","1/1/1934","11/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.banklandmark.com","1.43712305843507","1.59590206376211","7.46883154537547","1.93155216043825","0","1.07138190845346","0.206492112001322","1.14183824518907","1.60509243748668","0.541883043576428","","0.541883043576428","0.489396411092985","0.606980273141123","","0"
"11601","0","178150","1128189","LAONA STATE BANK","Laona","WI","54541","6/30/2015","11/17/2021","NM","5308 Beech St.","NORTHERN WI BK HOLDING CO INC","7","0","0","8","0","Forest","","","1/1/1914","1/1/1934","7/5/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.laonastatebank.com","3.17365778950055","2.92926973692161","0","7.67095348705456","0","1.84382161114049","1.40213123948402","1.85815422134056","7.32970732970733","1.34658544405258","0","1.35418345961631","1.39175257731959","1.2914334911752","","16.9496574322312"
"14913","0","184142","1363681","LAPEER COUNTY BANK & TRUST CO.","Lapeer","MI","48446","6/30/2015","11/17/2021","SM","83 W. Nepessing St.","COUNTY BANK CORP","7","0","0","4","0","Lapeer","19820","Detroit-Warren-Dearborn, MI","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","0.866617488892768","0.947263315552986","0","1.12499273635888","0","0.925510104461584","0.127076336570754","1.14433553908155","0.497640057459471","0","","0","0","0","","0"
"22839","0","51356","1066964","LATIMER STATE BANK","Wilburton","OK","74578","6/30/2015","11/17/2021","NM","301 W. Main St.","FIRST LATIMER CORP","1","0","0","7","1","Latimer","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","7.95497901564288","14.628857381151","10.0642398286938","12.7155172413793","","15.2733755942948","","15.2733755942948","2.89034564958284","0","","0","0","0","0","0"
"10874","0","355737","","LAURA STATE BANK","Williamsfield","IL","61489","6/30/2015","11/17/2021","NM","206 Lions Dr.","","1","0","0","2","0","Knox","","","8/3/1904","1/1/1934","8/29/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.692246835443038","0","","0","","0","","0","0","2.47699929228592","","2.47699929228592","0.105042016806723","7.37527114967462","","0"
"15320","0","855648","1204113","LAURENS STATE BANK","Laurens","IA","50554","6/30/2015","11/17/2021","NM","102 S. 3rd St.","LAURENS BCORP LTD","3","0","0","2","1","Pocahontas","","","5/1/1935","12/16/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","3.55429180735738E-02","7.59532128209023E-02","0","0.5720823798627","","0","","0","0","0","","0","0","0","","0"
"29186","3067","834175","","LAWRENCEBURG FEDERAL BANK","Lawrenceburg","TN","38464","6/30/2015","11/17/2021","SB","118 W. Gaines St.","","1","0","0","5","0","Lawrence","","","10/1/1934","6/5/1935","5/31/2012","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","lawrenceburgfederal.com","1.55440414507772","1.60989517460181","0","","0","1.6609899588623","","1.6609899588623","","0.111482720178372","","0.111482720178372","0","0.60790273556231","","0"
"11457","11942","652753","1140828","LAWSON BANK","Lawson","MO","64062","6/30/2015","11/17/2021","SM","401 N. Pennsylvania Ave.","LAWSON FINANCIAL CORP","4","0","0","4","1","Ray","28140","Kansas City, MO-KS","3/13/1883","1/1/1934","11/2/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"6191","0","964643","3590913","LAYTON STATE BANK","West Allis","WI","53227","6/30/2015","11/17/2021","NM","10427 W. Lincoln Ave.","LAYTON PARK FINL GROUP INC","4","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","8/28/1920","1/1/1934","9/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","0.235992776183565","0.205769157489616","0","0.346568543556392","0","0","0","0","0.449814782148527","0","0","0","","0","","0"
"58148","0","3407084","","LCA BANK CORPORATION","Park City","UT","84060","6/30/2015","11/17/2021","NM","1375 Deer Valley Drive, # 21","","1","0","0","8","0","Summit","","","1/26/2006","1/26/2006","6/13/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","0.113627579809848","0","","","0","","","","0","","","","","","","0"
"6623","0","785923","2759900","LCNB NATIONAL BANK","Lebanon","OH","45036","6/30/2015","11/17/2021","N","2 N. Broadway St","LCNB CORP","37","0","0","4","0","Warren","17140","Cincinnati, OH-KY-IN","5/10/1877","1/1/1934","5/1/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.lcnb.com","0.276918021665854","0.300649748244847","2.25014611338399","0.196363686036664","9.53750899027487E-02","0.416595102449506","0.572408182240818","0.394179684071044","0","0.16663300343365","","0.16663300343365","9.19328889910365E-02","0.311065027403348","","0"
"12259","12563","1015252","2148586","LEA COUNTY STATE BANK","Hobbs","NM","88241","6/30/2015","11/17/2021","NM","1017 N. Turner","LEA COUNTY BANCSHARES INC","3","0","0","7","1","Lea","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.onlinelcsb.com","2.69079675044815","0.435832808233564","0","0","","2.60596546310832","0","2.62658227848101","4.95079033701163","0","0","0","0","0","","81.218993621545"
"8283","15390","893855","2963501","LEAD BANK","Garden City","MO","64747","6/30/2015","11/17/2021","NM","200 N 3rd St","LEAD FINANCIAL GROUP INC","2","0","0","4","1","Cass","28140","Kansas City, MO-KS","1/12/1928","1/1/1934","11/21/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.lead.bank","2.53361935321051","3.25155944511684","0","2.74408227117688","0","3.85039717563989","0","3.94186965852189","7.77711697698888E-02","0","","0","0","0","","0"
"57134","0","3109146","3439236","LEADER BANK, NATIONAL ASSOCIATION","Arlington","MA","2476","6/30/2015","11/17/2021","N","141 Massachusetts Ave.","LEADER BCORP INC","7","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/8/2002","5/8/2002","7/6/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.LEADERBANK.COM","8.81279544839663E-02","9.09316846272449E-02","0","0","0","0.15397994271627","0.122733164336266","0.160557048454427","0","0","","0","0","0","","0"
"33418","10057","1863097","3625123","LEDYARD NATIONAL BANK","Norwich","VT","5055","6/30/2015","11/17/2021","N","320 Main St.","LEDYARD FINANCIAL GROUP INC","9","0","1","4","0","Windsor","","","5/22/1991","5/22/1991","7/30/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ledyardbank.com","0.889505645009348","1.02058808712153","0","0.35914682068247","0","1.70984629840929","2.03051317614424","1.65271284114385","0.108582545355834","0","","0","0","0","","0"
"33645","7811","790703","1985131","LEE BANK","Lee","MA","1238","6/30/2015","11/17/2021","SB","75 Park St.","BERKSHIRE FINL SERVICES INC","5","0","0","4","0","Berkshire","38340","Pittsfield, MA","7/1/1992","7/1/1992","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.leebank.com","1.69384107889371","1.71420364299956","2.13492741246798","1.00534005300884","0","2.12058665249763","1.24216893497516","2.52514700176104","1.47421625849931","0","","0","","0","","4.11340924936091"
"11582","13526","661223","","LEE BANK AND TRUST COMPANY","Pennington Gap","VA","24277","6/30/2015","11/17/2021","NM","41371 W. Morgan Ave.","","4","0","0","4","0","Lee","","","8/22/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.lbtc.com","3.77843753236442","5.17642401148117","9.62186447023587","13.0426018008332","0","3.57854815967326","2.46433203631647","3.59983152887546","0.102690490860546","1.41590039873057","","1.41590039873057","0.512236767216847","2.09461385009974","","0"
"5819","11539","625140","1143810","LEE COUNTY BANK & TRUST, NATIONAL ASSOCIATION","Fort Madison","IA","52627","6/30/2015","11/17/2021","N","801 Ave. F","LEE CAPITAL CORP","3","0","0","8","1","Lee","","","9/12/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.leecountybank.com","0.479541026196146","0.505495644960597","0","2.20180091279141","0","6.54541127000813E-02","0","6.79963735267452E-02","0.507857416634726","0","0","0","0","0","","0"
"12699","9268","478252","","LEGACY BANK","Wiley","CO","81092","6/30/2015","11/17/2021","NM","220 Main St.","","9","0","0","4","1","Prowers","","","5/25/1907","1/1/1934","10/2/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.elegacybank.com","1.21745901466843","1.49671568234342","1.69594752869525","2.71539469060473E-02","0","3.93109678223219","0","4.16652910297468","0.515378770359113","0.41343669250646","","0.41343669250646","1.79372197309417","0","","0"
"4042","14537","320052","1054091","LEGACY BANK","Hinton","OK","73047","6/30/2015","11/17/2021","NM","101 W. Main","MIDSTATE BCORP INC","11","0","0","4","1","Caddo","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.legacybank.com","3.25875901810169","3.07864549613515","0.477594932466401","0.434377474024928","41.8759191677107","3.39147286821705E-02","","3.39147286821705E-02","4.92019202440166","0","","0","0","0","","8.85025336362048"
"17676","0","785950","1416448","LEGACY BANK","Colwich","KS","67030","6/30/2015","11/17/2021","NM","240 W Wichita Ave","COLWICH FINANCIAL CORP","6","0","0","4","0","Sedgwick","48620","Wichita, KS","2/22/1886","10/4/1956","9/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.legacy.bank","1.24998403460446","0.572250984861137","1.6829199015338","0","0","0.698956184376636","0","0.772305860338522","7.6660029434681","0","","0","0","0","","0"
"15414","0","767040","1202388","LEGACY BANK","Altoona","IA","50009","6/30/2015","11/17/2021","NM","502 8th St, S.W.","F S BANCOR INC","4","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","1/1/1904","8/20/1936","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.banklegacy.com","3.95553136904299","4.9611581920904","0","4.46322461375941","","6.41580279160885","0","6.65256030469742","1.67089008552423","3.5431429762401","","3.5431429762401","5.77264653641208","1.57109190887667","","0"
"22319","0","397755","1095469","LEGACY BANK & TRUST COMPANY","Rogersville","MO","65742","6/30/2015","11/17/2021","SM","175 Johnstown Dr.","CENTURY BANCSHARES INC","4","0","0","2","0","Webster","44180","Springfield, MO","10/17/1907","8/17/1976","1/20/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.legacybankandtrust.com","4.77589345252041E-02","4.67483897776854E-02","0","0","0","0.109935748662448","0","0.115764560609179","9.93541977148535E-02","0","","0","0","0","","0"
"58247","0","3444539","","LEGACY BANK OF FLORIDA","Boca Raton","FL","33431","6/30/2015","11/17/2021","NM","2300 Glades Rd, # 120/140 W.","","5","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","5/15/2006","5/15/2006","5/15/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.601784025369508","0.519181499080146","0","0.712824645137296","0","0","0","0","1.08387096774194","0","","0","0","0","","0"
"57953","0","3306280","2619349","LEGACY NATIONAL BANK","Springdale","AR","72762","6/30/2015","11/17/2021","N","4055 W. Sunset","FIRST NATIONAL BCORP INC","5","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","3/28/2005","3/28/2005","10/23/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.legacyar.com","1.16163900673821","1.29547590280575","0.65232440492039","0.659851301115242","0","3.5847777670185","0","3.61191874646321","0.194645414815087","0.463907960660605","","0.463907960660605","0","0.59708621925006","","0"
"57882","0","3340903","","LEGACY STATE BANK","Loganville","GA","30052","6/30/2015","11/17/2021","NM","3825 Harrison Rd.","","1","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","3/15/2005","3/15/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.legacystatebank.com","1.29301515772224","0","0","0","0","0","0","0","23.0068337129841","0","","0","0","0","","0"
"58006","17993","878898","4191465","LEGACYTEXAS BANK","Plano","TX","75024","6/30/2015","11/17/2021","SM","5851 Legacy Circle","LEGACYTEXAS FINL GROUP INC","48","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","1/1/2006","1/1/2006","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.492150159471207","0.471719616202578","0.061096884058913","0.226213053895436","0","1.21465478473949","0.406494676305518","1.25689438924373","1.01673002256419","0.354904040891118","","0.354904040891118","0.194287934719254","0.460696803915923","0","13.1756007393715"
"10886","10062","635840","1491481","LEGENCE BANK","Eldorado","IL","62930","6/30/2015","11/17/2021","NM","946 4th St.","FIRST ELDORADO BANCSHARES INC","7","0","1","2","1","Saline","","","1/1/1906","1/1/1934","2/23/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.legencebank.com","2.75989669660409","4.20117351215423","0","4.13162846062282","11.640340218712","8.2179272561254","0","8.89621087314662","0","0","","0","0","0","","35.5945730247406"
"3108","16061","100357","1416578","LEGEND BANK, N.A.","Bowie","TX","76230","6/30/2015","11/17/2021","N","101 W. Tarrant","LEGEND BCORP INC","10","0","0","2","1","Montague","","","3/1/1890","1/1/1934","6/22/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.legend-bank.com","0.120513205897222","0.162722830402861","0.659754948162111","0.168876482903001","0","0.173015586447614","","0.173015586447614","3.64323303197949E-02","0","","0","0","0","","0"
"34936","16144","2745426","3100349","LEGENDS BANK","Clarksville","TN","37040","6/30/2015","11/17/2021","NM","310 1st St.","LEGENDS FINANCIAL HOLDINGS INC","9","0","0","4","0","Montgomery","17300","Clarksville, TN-KY","11/12/1998","11/12/1998","8/20/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.legendsbank.com","0.448572723153602","0.38728838220442","0","0.407296025104603","0","0.800613235669875","2.01944652206432","0.582426778242678","1.1541701769166","0.748129675810474","","0.748129675810474","0","0.840336134453782","","0"
"12616","15693","865151","1119271","LEGENDS BANK","Linn","MO","65051","6/30/2015","11/17/2021","NM","200 E. Main St.","LINN HOLDING CO","10","0","0","4","0","Osage","27620","Jefferson City, MO","3/17/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.legendsbk.com","1.04349655980091","1.07445276411639","1.12944162436548","0.8988717178669","0","1.2595489268825","6.45577792123951E-02","1.35009538717409","0.420881135021384","1.23663802137917","2.3543990086741","1.19750086775425","1.09061029356839","1.34561639581824","","0"
"10118","0","936640","1137172","LEIGHTON STATE BANK","Pella","IA","50219","6/30/2015","11/17/2021","NM","900 Washington St.","LEIGHTON INVESTMENT CO","3","0","0","2","1","Marion","","","7/14/1911","1/1/1934","5/23/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.leightonbank.com","0.76840833427501","0.370958504711824","0","0","0","1.03459541873888","0","1.05150531286895","4.5780900177565","0.184729064039409","","0.184729064039409","0.060313630880579","0.314465408805031","","60.5203619909502"
"13168","8979","643546","4441432","LEITCHFIELD DEPOSIT BANK & TRUST COMPANY","Leitchfield","KY","42754","6/30/2015","11/17/2021","SM","76 Public Sq.","C&J BENNETT FAMILY PARTNERSHIP","4","0","0","4","0","Grayson","","","1/1/1897","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","1.32581608485223","1.5454559094933","0","1.86255764255989","0","1.66036495150419","0","1.78413707825473","0","0","0","0","0","0","","0"
"12395","0","478533","1137453","LENA STATE BANK","Lena","IL","61048","6/30/2015","11/17/2021","NM","915 S. Logan St.","FORESIGHT FINANCIAL GROUP INC","2","0","0","2","0","Stephenson","","","1/1/1867","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.lenastatebank.com","3.94923438706087E-02","6.83781935724498E-02","0","0.169713800817712","0","0","0","0","0","0","","0","0","0","","0"
"17685","0","43351","2935496","LEONARDVILLE STATE BANK","Leonardville","KS","66449","6/30/2015","11/17/2021","NM","102 W Barton Rd","BIG MAC BANCSHARES INC","2","0","0","2","0","Riley","31740","Manhattan, KS","1/1/1897","11/1/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.psbbanks.com","0.825506096493787","1.1815297261189","0","0","0","0","","0","0","0","","0","0","0","","0"
"58604","0","3612525","3612543","LEVEL ONE BANK","Farmington Hills","MI","48334","6/30/2015","11/17/2021","NM","32991 Hamilton Court","LEVEL ONE BCORP INC","10","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","10/5/2007","10/5/2007","2/28/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","WWW.LEVELONEBANK.COM","0.358806048942073","0.425267718945579","0","0.131291028446389","0.203707476064372","1.35383451332216","0","1.75383322831338","0.226301011104129","0","","0","0","0","0","9.78172999191593"
"58428","0","3489071","","LEWIS & CLARK BANK","Oregon City","OR","97045","6/30/2015","11/17/2021","NM","1900 Mcloughlin Blvd Ste 67","","1","0","0","4","0","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","12/15/2006","12/15/2006","10/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.lewisandclarkbank.com","0.287049118228882","0.314224896563799","0","0","0","1.63958072891624","0","1.93037078969714","0","0","","0","0","0","","0"
"297","9961","580847","1250071","LEWISBURG BANKING COMPANY","Lewisburg","KY","42256","6/30/2015","11/17/2021","SM","287 N. Main St","LEWISBURG BANCSHARES CORP","4","0","0","8","1","Logan","","","2/10/1894","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.lewisburgbank.com","0.431283694038597","0.596051453611648","0","0","","0.723679091121314","","0.723679091121314","0.166351606805293","2.16966804078976E-02","","2.16966804078976E-02","0","3.92156862745098E-02","","0"
"9208","0","869971","2748995","LEWISTON STATE BANK","Lewiston","UT","84320","6/30/2015","11/17/2021","NM","17 E. Ctr. St.","PEOPLES UTAH BCORP","4","0","1","4","0","Cache","30860","Logan, UT-ID","9/1/1905","1/1/1934","1/5/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","1.42553672760889","1.62279145181381","2.71046979459721","0.68284235590452","0","4.13204325554923","0","5.61919504643963","1.4380615439436","2.71923861318831E-02","0.172117039586919","0","0","0","","0"
"28463","1639","534073","4099365","LIBERTY BANK","Ironton","OH","45638","6/30/2015","11/17/2021","SB","314 Park Ave.","LIBERTY FEDERAL BCORP MHC","2","0","0","5","0","Lawrence","26580","Huntington-Ashland, WV-KY-OH","1/1/1896","2/21/1938","6/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.libbk.com","1.80614257537334","1.65437577497879","0","0","0","1.77539657527051","0","2.09660077743776","4.4607190412783","0","","0","0","0","","0"
"20429","0","386432","1084753","LIBERTY BANK","Geraldine","AL","35974","6/30/2015","11/17/2021","NM","40956 Alabama Hwy. 75","FIRST BCORP OF GERALDINE INC","5","0","0","8","0","De Kalb","","","5/29/1971","5/29/1971","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.libertybankal.com","2.39964154732073","2.38050305987653","1.13692535837865","0.822593912805045","0","3.89602664763264","0","4.01446432949252","0.448585231193927","3.97541621285203","","3.97541621285203","2.59383582545011","4.44815704291532","1.73217854763491","0"
"33873","0","2146023","2533922","LIBERTY BANK","Alton","IL","62002","6/30/2015","11/17/2021","NM","2403 Homer Adams Pkwy.","LIBERTY BANCSHARES INC","4","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/24/1994","1/24/1994","10/6/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","3.71616316571442","2.80284432404978","0","3.95675399034002","0","2.30769230769231","0.157370169610072","2.71022225131747","6.425503052227","0","","0","0","0","","0"
"17943","6722","587800","","LIBERTY BANK","Middletown","CT","6457","6/30/2015","11/17/2021","SB","315 Main St.","","48","0","0","4","0","Middlesex","25540","Hartford-West Hartford-East Hartford, CT","5/15/1825","1/2/1959","6/22/2013","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","www.liberty-bank.com","0.845470405554131","0.762822380242009","0","1.64114883093224","4.97740555440588E-02","0.698632937034563","0.291471255733927","0.887432162494455","1.49919766557094","0.23403543965229","","0.23403543965229","0","0.24800708591674","0","0"
"23754","0","478766","2942832","LIBERTY BANK","South San Franci","CA","94080","6/30/2015","11/17/2021","SM","500 Linden Ave.","LIBERTY BCORP","3","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","4/7/1982","4/7/1982","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://www.libertybk.com","0.816775506849661","0.354893779795848","0","0.453903022396173","0","0","0","0","4.95334711002567","0","","0","0","0","0","0"
