cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57504","0","3188712","3592515","FOX RIVER STATE BANK","Burlington","WI","53105","6/30/2017","2/22/2022","NM","241 E. Jefferson St.","FOX RIVER FINANCIAL CORP","2","0","0","4","0","Racine","39540","Racine, WI","8/15/2003","8/15/2003","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","0.675791675120566","0.759835749131366","0","1.46884222666983","0","0","0","0","0","0","0","0","0","0","","0"
"29188","3069","835770","","FOX VALLEY SAVINGS BANK","Fond Du Lac","WI","54935","6/30/2017","2/22/2022","SA","51 E. 1st St.","","3","0","0","8","0","Fond Du Lac","22540","Fond du Lac, WI","10/1/1934","11/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.fvsbank.com","1.62033879811233","1.67996877633789","0","1.32381864945282","0","2.33214738789954","1.220953131154","2.41920552961264","0","0","0","0","0","0","0","0"
"27918","544","652977","","FOXBORO FEDERAL SAVINGS","Foxboro","MA","2035","6/30/2017","2/22/2022","SA","One Central St","","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/8/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.foxfed.com","0","0","0","","","0","0","0","","0","","0","0","0","",""
"1399","11453","751656","1128358","FRANDSEN BANK & TRUST","Lonsdale","MN","55046","6/30/2017","2/22/2022","SM","116 Central St. W.","FRANDSEN FINANCIAL CORP","37","0","1","4","1","Rice","","","8/1/1901","1/1/1934","10/22/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","frandsenbank.com","0.566112993547062","0.679998155937204","2.23932525039536","0.138381449563989","0","1.08698084675808","0.496625976192281","1.20675134692371","0.365248979158933","0.363682766541185","","0.363682766541185","9.76389135451802E-02","0.512948207171315","","0"
"30402","5286","574079","","FRANKLIN BANK","Pilesgrove","NJ","8098","6/30/2017","2/22/2022","SA","1179 Rt. 40","","7","0","0","5","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1861","3/3/1954","12/2/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.franklinbnk.com","0.647194340345128","0.590683682019863","0","0.398971540030145","0","0.654683966194501","0","0.689735481963865","1.03300241481084","1.50279776179057","","1.50279776179057","0","1.60876262194078","","0"
"17937","12362","493844","1098152","FRANKLIN BANK & TRUST COMPANY","Franklin","KY","42134","6/30/2017","2/22/2022","NM","317 N. Main St.","FRANKLIN BCORP INC","5","0","0","4","0","Simpson","","","12/1/1958","12/1/1958","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","WWW.FBTCO.COM","0.43917163569785","0.563045958538059","0","0.573118110366647","0","0.941292457923523","0","1.04511454559671","0.172031973235247","0","","0","0","0","0","0"
"19836","8326","228000","2596758","FRANKLIN SAVINGS BANK","Farmington","ME","4938","6/30/2017","2/22/2022","SM","197 Main St.","FSB BCORP MHC","8","0","0","4","0","Franklin","","","11/16/1868","7/1/1968","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.franklinsavings.bank","1.29789350279328","1.4367722365374","0.580019842784095","0.760289655021308","0.517717441325357","1.85516293394793","2.17817468961011E-02","2.28464276147105","0.242155525238745","0.447966919365955","","0.447966919365955","0.702417938673511","0","","2.62809187279152"
"17951","8488","491402","4459848","FRANKLIN SAVINGS BANK","Franklin","NH","3235","6/30/2017","2/22/2022","SB","387 Central St.","FRANKLIN BCORP MHC","8","0","0","4","0","Merrimack","","","6/30/1869","1/2/1959","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.fsbnh.bank","0.230713507393181","0.239027530071205","0","0","0","0.478761263983455","0","0.521217880770496","0","2.27617602427921","","2.27617602427921","0","2.27848101265823","","0"
"16778","0","48150","","FRANKLIN STATE BANK","Franklin","MN","55333","6/30/2017","2/22/2022","NM","278 2nd Ave E.","","1","0","0","2","0","Renville","","","5/8/1936","3/23/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.franklinstatebank.com","0","0","","0","0","0","","0","0","0","","0","0","0","",""
"11023","0","86358","1471894","FRANKLIN STATE BANK","Franklin","NE","68939","6/30/2017","2/22/2022","NM","1502 M St.","FRANKLIN STATE BANCSHARES INC","1","0","0","2","0","Franklin","","","9/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0.874937800630287","1.12123335669236","","0","","3.03030303030303","","3.03030303030303","4.60251046025105","0.322997416020672","","0.322997416020672","0","2.73224043715847","","0"
"11792","0","1006652","1109731","FRANKLIN STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","6/30/2017","2/22/2022","NM","802 Prairie St.","FRANKLIN BCORP INC","4","0","0","2","1","Franklin","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fsbnet.com","1.00649187257813","1.11261090070374","0","0","3.7037037037037","1.01636093207734","","1.01636093207734","0","0.783405053514289","","0.783405053514289","0.147405660377358","1.16381590548404","0","0"
"58714","0","3635533","3637582","FRANKLIN SYNERGY BANK","Franklin","TN","37064","6/30/2017","2/22/2022","SM","722 Columbia Ave.","FRANKLIN FINANCIAL NETWORK INC","12","0","0","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","11/5/2007","11/5/2007","5/5/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","0.192584199402441","8.87948094201454E-02","0.167691223222122","0","0","0.112996324707171","7.54470879342204E-02","0.129370434394691","0.585472635877065","0","","0","0","0","0","0"
"4031","0","245351","1056134","FRAZER BANK","Altus","OK","73521","6/30/2017","2/22/2022","SM","110 E. Broadway","FIRST ALTUS BCORP INC","7","0","0","2","1","Jackson","","","1/1/1902","1/1/1934","12/14/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FRAZERBANK.COM","0.596141563017246","0","0","0","","0","","0","2.5","0","","0","0","0","","0"
"57255","0","3058329","3195448","FREDERICK COUNTY BANK","Frederick","MD","21701","6/30/2017","2/22/2022","SM","2 N. Market St.","FREDERICK COUNTY BCORP INC","5","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","10/18/2001","10/18/2001","4/25/2017","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.95551676203407","0.817300370577187","4.47767877132495E-03","0.865944543342486","0","1.10850528944305","1.24376361464409","1.06576668590968","7.68827130502381","0","","0","0","0","","0"
"9669","14340","502447","2509507","FREDONIA VALLEY BANK","Fredonia","KY","42411","6/30/2017","2/22/2022","NM","602 Cassidy Ave","FREDONIA VALLEY BCORP INC","2","0","0","8","0","Caldwell","","","1/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.fredoniavalleybank.com","2.57100926975163","2.6919540721418","0","6.00841944125526","0","2.90010741138561","","2.90010741138561","5.38563829787234","1.5625","","1.5625","0.884955752212389","1.86546071226682","","0"
"35221","0","2858492","3575787","FREEDOM BANK","Huntingburg","IN","47542","6/30/2017","2/22/2022","NM","1405 N. Main St.","FREEDOM BCORP","4","0","0","4","1","Dubois","","","11/22/1999","11/22/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","WWW.THATSFREEDOM.BANK","0.428315659000138","0.433403624269231","0","0.413153171458566","1.49903835275484","0.425067138087705","0.095429432446007","0.466682307287473","1.00011766090128","0.204046930794083","","0.204046930794083","3.77102345576589E-02","0.707116788321168","","0"
"58712","0","3729124","5010844","FREEDOM BANK","Maywood","NJ","7607","6/30/2017","2/22/2022","NM","99 W. Essex St.","FREEDOM BCORP INC","3","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","4/17/2008","4/17/2008","1/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.freedombanknj.com","0","0","0","0","0","0","0","0","0","0","","0","","0","",""
"58010","0","3314119","3314100","FREEDOM BANK","Columbia Falls","MT","59912","6/30/2017","2/22/2022","NM","530 9th St. W.","FREEDOM BCORP","1","0","0","4","1","Flathead","","","4/12/2005","4/12/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.freedombankmt.com","0.722104231334749","0.96570620073214","0","1.94376638640268","0","0","0","0","0","0.634920634920635","","0.634920634920635","2.13143872113677","0","","0"
"57945","0","3345065","4792974","FREEDOM BANK","Saint Petersburg","FL","33701","6/30/2017","2/22/2022","NM","1200 4th St. N.","FOURTH STREET BANKING CO","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","4/4/2005","4/4/2005","7/14/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","2.33535730966838E-02","2.95875009246094E-02","0","0","0","0.202805475747845","0.329278331656453","0","0","0.154368632293918","","0.154368632293918","0","0.162127107652399","","0"
"58292","0","3392975","3404524","FREEDOM BANK","Overland Park","KS","66223","6/30/2017","2/22/2022","NM","6640 W. 143rd St.","FREEDOM BANCSHARES INC","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","6/19/2006","6/19/2006","6/22/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ibankwithfreedom.com","0.161303412733839","0","0","0","0","0","0","0","0.58893251351952","0","","0","","0","","0"
"35276","0","2835103","3216754","FREEDOM BANK OF SOUTHERN MISSOURI","Cassville","MO","65625","6/30/2017","2/22/2022","NM","97 S. Main","FREEDOM BANCSHARES OF S MO INC","5","0","0","2","1","Barry","","","11/22/1999","11/22/1999","4/6/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.freedombk.com","0.412616490069848","0.51708041079166","2.99018700240696","0.191583989052343","0","0.911044415635156","0","1.00193355598523","8.84351006954215E-02","0.240171912526861","","0.240171912526861","0","0.565981531128984","","0"
"15664","0","629522","1250053","FREEDOM BANK, INC.","Belington","WV","26250","6/30/2017","2/22/2022","NM","20 Crim Ave.","FREEDOM BANCSHARES INC","5","0","0","4","0","Barbour","","","5/10/1939","5/10/1939","6/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.freedombankwv.com","3.6720178355152","3.97449562603828","1.08757870635375","12.4326391544693","0","0.746186766158235","0.220264317180617","0.773761404319205","5.17931609674729","0","","0","0","0","0","0.651260504201681"
"35031","0","2735137","2734439","FREEDOM FINANCIAL BANK","West Des Moines","IA","50266","6/30/2017","2/22/2022","SM","1255 Jordan Creek Pkwy.","FREEDOM HOLDINGS CO","2","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","2/22/1999","2/22/1999","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.freedomfinancialbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57254","0","3051432","1985131","FREEDOM NATIONAL BANK","Greenville","RI","2828","6/30/2017","2/22/2022","N","584 Putnam Pike","BERKSHIRE FINL SERVICES INC","2","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","11/29/2001","11/29/2001","1/1/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","1.16132982822876E-02","1.44415707177461E-02","0","2.31082727616487E-02","0","0","0","0","0","0","","0","0","0","","0"
"11767","9867","652043","2208033","FREEDOMBANK","Elkader","IA","52043","6/30/2017","2/22/2022","NM","210 S. Main","LEROY C DARBY INC ESOP","3","0","0","2","1","Clayton","","","1/1/1903","1/1/1934","4/3/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.freedombnk.com","0.927830892734681","1.28749085588881","12.7761194029851","0.255356253114101","0","2.63616280057779","","2.63616280057779","7.47811551489025E-02","0.212992545260916","","0.212992545260916","0","0.627352572145546","","0"
"30519","5489","588478","3888414","FREEHOLD SAVINGS BANK","Freehold","NJ","7728","6/30/2017","2/22/2022","SA","68 W Main St","FREEHOLD MHC","2","0","0","5","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1869","9/11/1951","3/11/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.myfreeholdbank.com","0","0","0","0","","0","0","0","","0","","0","","0","",""
"14926","0","735049","","FREELAND STATE BANK","Freeland","MI","48623","6/30/2017","2/22/2022","NM","185 E. Washington St.","","1","0","0","7","0","Saginaw","40980","Saginaw, MI","1/1/1904","10/8/1934","8/9/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.freelandstatebank.com","1.59666429370487","1.68310463121784","0","0","","1.87799043062201","","1.87799043062201","0","0","","0","0","0","","0"
"8210","0","72454","1125795","FREEPORT STATE BANK","Freeport","MN","56331","6/30/2017","2/22/2022","NM","111 Main St. E.","FREEPORT BANCSHARES INC","4","0","0","2","0","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.freeportstatebank.com","0.883995568601026","1.39338950097213","22.2584856396867","0","0","3.30761591933389","0","4.11284194528875","0","0","0","0","0","0","","0"
"19222","9846","739560","1026801","FREMONT BANK","Fremont","CA","94538","6/30/2017","2/22/2022","NM","39150 Fremont Blvd.","FREMONT BCORP","21","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/3/1964","9/3/1964","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.fremontbank.com","0.342460690022252","0.356612568572345","2.50069463739928","0.302747369891414","0","0.351292614097116","0.416095426879852","0.323893142031158","0.166591079519176","3.40466926070039","","3.40466926070039","0","3.45167652859961","0","0"
"58090","0","3398623","4666280","FRESNO FIRST BANK","Fresno","CA","93711","6/30/2017","2/22/2022","NM","7690 N. Palm Ave, Ste. 101","COMMUNITIES FIRST FINL CORP","1","0","0","4","0","Fresno","23420","Fresno, CA","12/23/2005","12/23/2005","6/29/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.FresnoFirstBank.com","1.1821932892078","1.96426848486798","2.51259259259259","0","0","0","0","0","0","0","","0","","0","0","14.1248720573183"
"2828","10482","244037","2848653","FRIEND BANK","Slocomb","AL","36375","6/30/2017","2/22/2022","NM","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","5","0","0","8","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","1/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","1.08844034908098","1.29176541273073","0","2.46833387463462","0","1.35684275776569","0","1.39622240334526","1.17569133962577","0.939886430389661","","0.939886430389661","1.22878876535986","0.794585050029429","","0"
"58218","0","3470930","","FRIENDLY HILLS BANK","Whittier","CA","90603","6/30/2017","2/22/2022","SM","16011 E. Whittier Blvd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/18/2006","9/18/2006","9/29/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.friendlyhillsbank.com","0","0","0","0","0","0","0","0","0","0","0","","0","","",""
"35376","0","2911856","","FRIENDS BANK","New Smyrna Beach","FL","32168","6/30/2017","2/22/2022","NM","2222 State Rd. 44","","3","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","5/15/2000","5/15/2000","5/22/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.145379610156812","0.147222778079529","0","0.330308180739506","0","0","0","0","0","0","","0","0","0","","0"
"14730","10577","191355","1051979","FRONTIER BANK","Lamar","CO","81052","6/30/2017","2/22/2022","NM","200 S. Main","WHITCORP FINANCIAL CO","8","0","0","2","1","Prowers","","","8/25/1934","8/25/1934","10/1/2013","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.frontierbankco.com","0.115812752955381","0.147871980619332","0","0","0","2.42563900427519E-02","0","2.63982841115328E-02","0","0","","0","0","0","","0"
"15545","15948","33857","3316186","FRONTIER BANK","Omaha","NE","68118","6/30/2017","2/22/2022","NM","17002 Marcy St, # 120","FRONTIER MANAGEMENT LLC","9","0","0","2","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","10/6/1937","10/6/1937","10/24/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.frontbank.com","1.44242044546929","0.646524403126981","3.27255726975222E-02","0","0","1.17008259406546","0","1.28767749149363","1.93441504653316","5.16294397656536","","5.16294397656536","6.8461282818212","3.09824704443539","","0"
"33922","12117","2218443","1827914","FRONTIER BANK","Sioux Falls","SD","57104","6/30/2017","2/22/2022","SA","101 S. Phillips Ave.","ROCK RIVERS BCORP","5","0","1","2","1","Minnehaha","43620","Sioux Falls, SD","6/24/1994","6/24/1994","8/31/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Minneapolis","Western","West","0","1","www.frontierbank.com","0.511927850382747","1.27566129370279E-02","0","0","0","5.02566679829127E-02","0","5.67882205005476E-02","5.81284694686757","0","","0","0","0","","0"
"58509","0","3472046","4721291","FRONTIER BANK OF TEXAS","Elgin","TX","78621","6/30/2017","2/22/2022","NM","1213 Hwy. 290","FRONTIER CMTY BANCSHARES INC","2","0","0","4","0","Bastrop","12420","Austin-Round Rock, TX","6/11/2007","6/11/2007","10/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://frontierbankoftexas.com","2.31545129592915E-02","0","0","0","","0","","0","6.83951999005161E-02","0.230617175488689","","0.230617175488689","0.423256850077968","4.33181719731427E-02","","0"
"58743","0","3627109","","FRONTIER COMMUNITY BANK","Waynesboro","VA","22980","6/30/2017","2/22/2022","SM","400 Lou Dewitt Blvd.","","2","0","0","4","0","Waynesboro City","44420","Staunton-Waynesboro, VA","2/6/2008","2/6/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.frontiercommunitybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"35432","0","2856939","1204421","FRONTIER SAVINGS BANK","Council Bluffs","IA","51503","6/30/2017","2/22/2022","SM","940 Valley View Dr.","GLENWOOD BCORP","2","0","0","8","0","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","3/20/2000","3/20/2000","2/13/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","","1.14207400639561E-02","0","0","0","0","0","0","0","0","2.77777777777778","","2.77777777777778","0","2.98507462686567","","0"
"21978","9994","632858","","FRONTIER STATE BANK","Oklahoma City","OK","73129","6/30/2017","2/22/2022","NM","5100 S. I-35 Service Rd.","","1","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","4/14/1975","4/14/1975","4/22/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.frontier-ok.com","7.31032356568207","10.1505786700958","20.5960408962367","12.2012077019483","23.0908661045","1.27054308834571","","1.27054308834571","0.529447891738495","0.346574246867502","","0.346574246867502","0","0.387481371087928","","0"
"5510","15825","682563","1102367","FROST BANK","San Antonio","TX","78205","6/30/2017","2/22/2022","SM","100 W. Houston St.","CULLEN FROST BANKERS INC","148","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","2/20/1899","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.frostbank.com","0.818516490011143","0.186211834971161","0.112073130053715","0.184912901090583","0.112000273588455","0.303456882751243","0.288588593879385","0.30877700853203","1.72581154457664","0.163732232111518","","0.163732232111518","0","0.166981632020478","","1.10041399781284"
"26519","0","943853","","FROST STATE BANK","Frost","MN","56033","6/30/2017","2/22/2022","NM","205 Main St","","1","0","0","2","0","Faribault","","","12/20/1985","12/20/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","froststatebank.com","3.51605202686121","2.6311388594682","","0","","0","","0","6.75385516299044","0.279459711224965","","0.279459711224965","0.664893617021277","7.16845878136201E-02","","0"
"16416","52377","125154","4208961","FSNB, NATIONAL ASSOCIATION","Lawton","OK","73501","6/30/2017","2/22/2022","N","1420 S.W. Lee Blvd","JRMB II INC","85","0","1","7","1","Comanche","30020","Lawton, OK","7/1/1946","7/1/1946","7/24/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsnb.com","0.952827241487035","0.919706946424598","0","0","0","2.26575982133794","0","2.26649607018827","3.05259286502391","1.63750200674266","1.0752688172043","1.67321154174492","2.27185705169113","0.464037122969838","","5.91589451176051"
"27614","11970","1407932","1117129","FULTON BANK OF NEW JERSEY","Mount Laurel","NJ","8054","6/30/2017","2/22/2022","NM","533 Fellowship Rd, # 250","FULTON FINANCIAL CORP","67","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/30/1989","10/30/1989","2/12/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","0","","1.133352754803","1.27453589990178","1.15792243833585","0.925949164440206","0.580969461213974","1.95349509665194","1.45441024522615","2.33030202420189","1.01651523517896","0.16990172590818","","0.16990172590818","0","0.272549019607843","0.862236269372591","0"
"7551","9396","474919","1117129","FULTON BANK, NATIONAL ASSOCIATION","Lancaster","PA","17604","6/30/2017","2/22/2022","N","One Penn Sq, P.O. Box 4887","FULTON FINANCIAL CORP","117","0","1","4","0","Lancaster","29540","Lancaster, PA","1/1/1882","1/1/1934","12/3/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","www.fultonbank.com","0.862628417644397","0.829411151114384","2.63984759170459","0.393661351771441","0.574295888637099","0.766148138035159","0.510083289385833","0.937351078682382","1.45170532348866","0.301439019168141","0","0.301444114514957","9.76411943059767E-02","0.358686787768564","1.49766540392917","0"
"15966","13348","900502","","FULTON SAVINGS BANK","Fulton","NY","13069","6/30/2017","2/22/2022","SB","75 S. 1st St.","","7","0","0","7","0","Oswego","45060","Syracuse, NY","1/1/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.fultonsavings.com","2.83725828360373","2.9451885415254","0","6.22995877233165","0","2.51196391573003","1.85465556396669","2.6699415523868","0","0.745840504876649","","0.745840504876649","0","0.819413803971005","","0"
"999","10335","540542","2004039","G. W. JONES EXCHANGE BANK","Marcellus","MI","49067","6/30/2017","2/22/2022","SM","119-21 W. Main St.","JONES BCORP INC","5","0","0","7","0","Cass","43780","South Bend-Mishawaka, IN-MI","5/28/1877","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.gwjonesbank.com","0.63202823606665","0.688699074281114","0","0","0","1.08887789012232","0","1.21489428841906","0","0","","0","","0","","0"
"32307","8123","24378","","GALION BUILDING AND LOAN BANK","Galion","OH","44833","6/30/2017","2/22/2022","SA","135 S. Market St.","","2","0","0","5","0","Crawford","","","2/13/1884","4/17/1985","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.gblbank.com","0.551062763901811","0.570468969945423","0","0","0","0.595115416323166","0","0.602959985382788","0","0","","0","0","0","","0"
"19687","13038","987651","1139756","GARDEN PLAIN STATE BANK","Wichita","KS","67209","6/30/2017","2/22/2022","NM","10526 W. Maple St.","GARDEN PLAIN BANCSHARES INC","2","0","0","8","0","Sedgwick","48620","Wichita, KS","12/21/1966","3/17/1967","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.gpsbank.com","3.61542651139871","3.06026705160592","10.7287449392713","0","","0","","0","6.17158358765683","0","0","0","0","0","","0"
"18164","0","608358","1842551","GARFIELD COUNTY BANK","Jordan","MT","59337","6/30/2017","2/22/2022","NM","444 Main St.","GARFIELD COUNTY BANCSHARES INC","2","0","0","2","0","Garfield","","","3/14/1960","3/14/1960","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.garfieldcountybank.com","4.94641141252125","6.67050857225184","0","6.52622883106155","","0","","0","5.49530007230658","0.457247370827618","0","0.529100529100529","1.46198830409357","0","","0"
"15306","0","808653","1126523","GARRISON STATE BANK AND TRUST","Garrison","ND","58540","6/30/2017","2/22/2022","NM","102 N. Main St.","MCLEAN BANK HOLDING CO","2","0","0","2","0","Mclean","","","11/2/1935","11/19/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.garrisonstate.bank","1.837321401552","2.69861778113649","0","11.4096261575397","","0","","0","6.5727002967359","1.25523012552301","","1.25523012552301","0","1.69902912621359","","0"
"27774","257","657271","","GATE CITY BANK","Fargo","ND","58102","6/30/2017","2/22/2022","SA","500 2nd Ave. N.","","37","0","1","5","0","Cass","22020","Fargo, ND-MN","1/1/1923","7/12/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.gatecity.bank","9.69324894374138E-02","0.109747498668173","0","0","0","0.116151787886159","0","0.120004272403415","0","7.32098574919882E-02","","7.32098574919882E-02","6.76703901570342E-02","8.00959541480849E-02","","20.5730659025788"
