cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"14158","8986","333203","1114940","UNION BANK","Morrisville","VT","5661","9/30/2016","2/22/2022","NM","20 Lower Main St.","UNION BANKSHARES INC","17","0","1","4","0","Lamoille","","","1/1/1891","3/31/1934","6/21/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.ublocal.com","90583","6348","22426","61809","18487","4285","3230","10972","1306","178","424","704","50","50","0","0","523","170","177","176","573","508","33","32","12","5","5","2","1","1","0","0"
"6088","11182","235231","1129542","UNION BANK","Jamestown","TN","38556","9/30/2016","2/22/2022","NM","311 N. Main St.","JAMESTOWN UNION BANCSHARES INC","3","0","0","8","0","Fentress","","","1/1/1904","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.myunionbankjamestown.com","14659","3033","3459","8167","14751","7394","4239","3118","3956","1243","2048","665","4238","1844","1554","840","193","130","42","21","390","344","36","10","51","32","17","2","143","123","16","4"
"34589","14594","693224","1971693","UNION BANK & TRUST","Richmond","VA","23219","9/30/2016","2/22/2022","SM","1051 E. Cary St, # 1200","UNION BANKSHARES CORP","116","0","0","4","0","Richmond City","40060","Richmond, VA","11/4/1997","11/4/1997","2/16/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.atlanticunionbank.com","700911","19840","103607","577464","262901","59401","61512","141988","10199","1209","3091","5899","4834","1831","1125","1878","2463","336","751","1376","3317","2349","551","417","74","23","28","23","84","70","9","5"
"1753","12426","22048","1098880","UNION BANK & TRUST COMPANY","Monticello","AR","71655","9/30/2016","2/22/2022","NM","102 W. Mccloy","FIRST UNION FINANCIAL CORP","4","0","0","4","1","Drew","","","4/1/1887","1/1/1934","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.unionbnk.com","23957","1908","4602","17447","16721","6424","4468","5829","193","51","142","0","1376","406","270","700","145","63","41","41","404","344","40","20","5","2","3","0","20","15","2","3"
"9179","14563","80431","2854092","UNION BANK & TRUST COMPANY","Livingston","TN","38570","9/30/2016","2/22/2022","NM","201 E. Main St.","OVERTON FINANCIAL SERVICES INC","2","0","0","8","1","Overton","","","1/1/1932","1/1/1934","6/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.myubtc.com","5665","612","1876","3177","5027","2353","1313","1361","5722","1022","2574","2126","2983","1401","560","1022","41","19","14","8","139","121","13","5","50","25","18","7","72","65","4","3"
"15177","11613","68840","1209501","UNION BANK & TRUST COMPANY","Evansville","WI","53536","9/30/2016","2/22/2022","SM","2 E. Main St.","UNION BCORP OF EVANSVILLE INC","5","0","0","2","0","Rock","27500","Janesville-Beloit, WI","1/1/1897","1/5/1934","7/18/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","24688","899","1943","21846","11538","4871","4648","2019","15742","660","7006","8076","20357","4859","9077","6421","122","21","25","76","225","180","39","6","92","20","44","28","255","161","69","25"
"58245","0","3429059","4902317","UNION BANK & TRUST COMPANY","Oxford","NC","27565","9/30/2016","2/22/2022","NM","108 College St.","UNION BANC CORP","7","0","0","4","0","Granville","20500","Durham-Chapel Hill, NC","4/3/2006","4/3/2006","7/12/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","41202","1793","10445","28964","24113","8850","6813","8450","4887","589","1913","2385","2534","914","965","655","199","49","78","72","507","407","69","31","32","11","14","7","36","25","9","2"
"22242","0","689759","","UNION BANK AND TRUST COMPANY","Minneapolis","MN","55414","9/30/2016","2/22/2022","NM","312 Central Ave.","","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","3/15/1976","3/15/1976","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.UBTMN.COM","14728","100","2624","12004","6393","831","2556","3006","0","0","0","0","0","0","0","0","41","2","17","22","72","43","19","10","0","0","0","0","0","0","0","0"
"13421","12558","450856","1053580","UNION BANK AND TRUST COMPANY","Lincoln","NE","68506","9/30/2016","2/22/2022","NM","3643 S. 48th St.","FARMERS&MERCHANTS INV INC","34","0","1","4","0","Lancaster","30700","Lincoln, NE","2/28/1917","1/1/1934","4/1/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ubt.com","101271","2901","13148","85222","172565","49492","36266","86807","137073","22488","46887","67698","41867","14197","13708","13962","391","78","104","209","2886","2302","322","262","1250","636","381","233","794","613","120","61"
"13580","12812","506052","4465559","UNION BANK OF BLAIR","Blair","WI","54616","9/30/2016","2/22/2022","NM","123 Urberg St.","LAKE SHORE III CORP","1","0","0","4","0","Trempealeau","","","10/7/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","16085","2832","4074","9179","14879","2750","2271","9858","2716","185","1747","784","3732","1024","1242","1466","117","59","32","26","145","100","20","25","20","5","12","3","67","50","12","5"
"16620","12220","667029","2687580","UNION BANK, INC.","Middlebourne","WV","26149","9/30/2016","2/22/2022","NM","107 Dodd St.","HOMETOWN BANCSHARES INC","8","0","0","7","1","Tyler","","","7/5/1947","7/5/1947","9/15/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","hometownbanc.com","12554","1669","3582","7303","5801","1699","1533","2569","7324","7324","0","0","371","371","0","0","100","47","31","22","93","66","18","9","82","82","0","0","30","30","0","0"
"29967","4441","725376","","UNION BUILDING AND LOAN SAVINGS BANK","West Bridgewater","PA","15009","9/30/2016","2/22/2022","SB","303 Leopard Ln.","","1","0","0","5","0","Beaver","38300","Pittsburgh, PA","1/1/1893","1/3/1978","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2081","155","1004","922","0","0","0","0","0","0","0","0","0","0","0","0","20","6","10","4","0","0","0","0","0","0","0","0","0","0","0","0"
"35257","16137","2939663","3860371","UNION COMMUNITY BANK","Mount Joy","PA","17552","9/30/2016","2/22/2022","SB","101 E. Main St.","DONEGAL MUTUAL INSURANCE CO","15","0","0","4","0","Lancaster","29540","Lancaster, PA","9/12/2000","9/12/2000","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","59668","4204","13217","42247","15098","3803","4942","6353","5857","718","1607","3532","441","441","0","0","369","228","80","61","339","299","30","10","54","34","10","10","24","24","0","0"
"12013","0","373601","","UNION COUNTY SAVINGS BANK","Elizabeth","NJ","7207","9/30/2016","2/22/2022","SB","320 N. Broad St.","","4","0","0","9","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1883","1/1/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","6535","0","881","5654","0","0","0","0","0","0","0","0","0","0","0","0","19","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0"
"27767","244","656779","","UNION FEDERAL SAVINGS AND LOAN ASSOCIATION","Kewanee","IL","61443","9/30/2016","2/22/2022","SA","104 N. Tremont St.","","6","0","1","8","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1890","5/29/1936","1/1/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myunionfederal.com","2185","226","0","1959","1117","617","500","0","0","0","0","0","0","0","0","0","13","9","0","4","16","12","4","0","0","0","0","0","0","0","0","0"
"5325","0","68448","2463711","UNION NATIONAL BANK & TRUST COMPANY","Sparta","WI","54656","9/30/2016","2/22/2022","N","124 W. Oak St.","SPARTA UNION BANCSHARES INC","2","0","0","4","0","Monroe","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","27046","5044","9790","12212","6653","1691","2535","2427","2187","145","1054","988","3064","1351","248","1465","199","96","65","38","115","84","21","10","15","4","7","4","64","56","3","5"
"3661","0","963730","1205268","UNION NATIONAL BANK AND TRUST COMPANY OF ELGIN","Elgin","IL","60120","9/30/2016","2/22/2022","N","101 E. Chicago St.","ELGIN BANCSHARES INC","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.unbelgin.com","67078","646","6158","60274","28207","3694","5995","18518","0","0","0","0","0","0","0","0","203","9","46","148","191","80","59","52","0","0","0","0","0","0","0","0"
"27752","221","872579","","UNION SAVINGS AND LOAN ASSOCIATION","New Orleans","LA","70130","9/30/2016","2/22/2022","SA","353 Carondelet St","","2","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1886","1/16/1936","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.hibernia.bank","626","626","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29933","4369","677970","","UNION SAVINGS AND LOAN ASSOCIATION","Connersville","IN","47331","9/30/2016","2/22/2022","SA","730 Central Ave.","","3","0","0","6","0","Fayette","","","8/1/1937","12/4/1937","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.uslabank.com","13312","2026","3494","7792","1937","1180","757","0","241","0","59","182","0","0","0","0","86","44","24","18","80","75","5","0","2","0","1","1","0","0","0","0"
"32296","8109","911973","","UNION SAVINGS BANK","Cincinnati","OH","45249","9/30/2016","2/22/2022","SA","8534 E. Kemper Rd.","","29","0","1","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","3/1/1904","3/26/1985","4/8/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","0","www.unionsavings-bank.com","74397","2260","10666","61471","0","0","0","0","480","0","204","276","0","0","0","0","286","46","89","151","0","0","0","0","3","0","2","1","0","0","0","0"
"29121","2946","817477","2887296","UNION SAVINGS BANK","Freeport","IL","61032","9/30/2016","2/22/2022","SB","223 W. Stephenson St.","UNION BANCSHARES MHC","5","0","0","8","0","Stephenson","","","1/1/1883","4/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.unionsavingsbank.com","15096","3054","2545","9497","2327","1597","664","66","913","99","181","633","449","379","70","0","81","38","20","23","91","82","8","1","7","4","1","2","13","12","1","0"
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","9/30/2016","2/22/2022","SB","226 Main St.","","27","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","1/1/2015","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","120568","2311","15867","102390","42302","8913","8188","25201","0","0","0","0","0","0","0","0","502","62","155","285","658","489","87","82","0","0","0","0","0","0","0","0"
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","9/30/2016","2/22/2022","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","3502","3502","0","0","3737","3737","0","0","4188","4188","0","0","8986","8986","0","0","37","37","0","0","88","88","0","0","44","44","0","0","173","173","0","0"
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","9/30/2016","2/22/2022","NM","201 W. Court Ave.","MADISON HOLDING CO","4","0","0","2","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","5306","1174","2401","1731","3196","981","1849","366","7705","1576","3219","2910","4747","1766","1982","999","52","25","20","7","71","50","17","4","67","34","25","8","100","80","15","5"
"11886","12857","452850","2190110","UNION STATE BANK","Florence","TX","76527","9/30/2016","2/22/2022","NM","100 E. Main","UNION STATE BANCSHARES INC","9","0","0","4","1","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","36892","1860","7434","27598","16807","8518","4725","3564","1490","401","1089","0","896","858","38","0","171","48","59","64","570","512","43","15","16","7","9","0","56","54","2","0"
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","9/30/2016","2/22/2022","SM","127 S. Summit St.","DOCKING BANCSHARES INC","9","0","0","4","1","Cowley","","","12/30/1908","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.com","25542","1772","5549","18221","19549","5934","3641","9974","9998","1967","4793","3238","7941","4084","3094","763","138","50","43","45","333","259","39","35","91","44","36","11","196","168","24","4"
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","9/30/2016","2/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","14","0","1","7","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","11391","872","3396","7123","10197","3383","3693","3121","1860","547","562","751","51","51","0","0","64","22","28","14","79","39","28","12","22","14","4","4","2","2","0","0"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","9/30/2016","2/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","355","355","0","0","4463","4463","0","0","1524","1524","0","0","4920","4920","0","0","12","12","0","0","104","104","0","0","19","19","0","0","144","144","0","0"
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","9/30/2016","2/22/2022","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","2717","513","304","1900","2964","2260","704","0","15147","2865","4575","7707","10507","5430","2049","3028","31","22","4","5","166","160","6","0","182","112","45","25","380","344","24","12"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","9/30/2016","2/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","3877","316","1066","2495","2833","1264","1244","325","9971","599","3557","5815","12193","4910","4347","2936","25","8","8","9","93","77","12","4","69","15","35","19","245","198","37","10"
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","9/30/2016","2/22/2022","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","11","11","0","0","1345","1345","0","0","2245","217","1108","920","3326","117","2216","993","2","2","0","0","51","51","0","0","15","5","7","3","60","44","11","5"
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","9/30/2016","2/22/2022","NM","4530 17th Ave. S.","UNION BANCSHARES INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","13351","466","1295","11590","7928","2182","2254","3492","129","0","129","0","0","0","0","0","48","14","8","26","138","97","27","14","1","0","1","0","0","0","0","0"
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","9/30/2016","2/22/2022","NM","209 Central Ave, N.W.","HAZEN BCORP INC","4","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","7/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","4400","916","1728","1756","4457","1422","1306","1729","5987","670","1979","3338","5075","944","1742","2389","46","22","17","7","102","76","17","9","50","20","18","12","71","39","21","11"
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","9/30/2016","2/22/2022","NM","120 S. Mill St.","","2","0","0","2","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","6765","930","2213","3622","6041","2655","1550","1836","6528","928","2806","2794","3577","2258","1082","237","51","23","17","11","126","109","12","5","53","22","22","9","102","93","8","1"
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","9/30/2016","2/22/2022","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","2","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","21133","923","3062","17148","10047","1630","1461","6956","5067","1235","2601","1231","11343","3753","3534","4056","75","22","24","29","107","74","16","17","59","29","24","6","178","129","33","16"
"57447","0","3161144","1134694","UNITED AMERICAN BANK","San Mateo","CA","94401","9/30/2016","2/22/2022","NM","101 S. Ellsworth Ave, # 110","ATBANCORP","3","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","6/9/2003","6/9/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","San Francisco","San Francisco","Western","Western","0","1","","13756","0","362","13394","26751","1811","2950","21990","0","0","0","0","0","0","0","0","33","0","6","27","196","56","42","98","0","0","0","0","0","0","0","0"
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","9/30/2016","2/22/2022","NM","685 Griffin St.","UNITED BANK CORP","18","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","8/19/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","118640","8552","27547","82541","48005","18714","13270","16021","9979","2134","3909","3936","467","59","69","339","690","223","232","235","1351","1164","127","60","99","57","28","14","7","5","1","1"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","9/30/2016","2/22/2022","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","19","0","1","8","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","51994","3842","11045","37107","17938","7949","4901","5088","22242","4342","9782","8118","25350","6003","5627","13720","269","86","88","95","485","414","51","20","198","102","67","29","336","237","53","46"
"6784","9461","1010930","1076217","UNITED BANK","Parkersburg","WV","26101","9/30/2016","2/22/2022","SM","514 Market St.","UNITED BANKSHARES INC","58","0","1","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1839","1/1/1934","4/21/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","","275905","10137","46063","219705","349745","189541","56295","103909","5305","329","712","4264","913","83","0","830","1234","237","416","581","10038","9030","598","410","27","8","7","12","6","4","0","2"
"14629","10166","164854","3613504","UNITED BANK","Osseo","WI","54758","9/30/2016","2/22/2022","NM","50518 Charles St.","JOHN T VUCUREVICH FOUNDATION","8","0","0","4","0","Trempealeau","","","12/23/1911","1/1/1934","7/16/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","20462","1311","4439","14712","12122","2005","2753","7364","6748","1230","2984","2534","5900","1069","1634","3197","107","37","33","37","155","95","30","30","75","34","27","14","69","46","13","10"
"18203","7955","633501","2509413","UNITED BANK","Vernon Rockville","CT","6066","9/30/2016","2/22/2022","SB","25 Park St.","UNITED FINANCIAL BCORP INC","54","0","1","4","0","Tolland","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","5/1/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","290206","5520","45167","239519","147303","22222","29486","95595","684","0","0","684","11","11","0","0","1185","144","388","653","2065","1177","434","454","2","0","0","2","1","1","0","0"
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","9/30/2016","2/22/2022","SM","11185 Main St.","UNITED BANKSHARES INC","73","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","6/4/2016","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","327156","5260","34496","287400","135074","33472","26285","75317","5871","80","792","4999","42","42","0","0","958","72","242","644","2593","1986","290","317","25","2","7","16","6","6","0","0"
"32025","7756","539377","3832181","UNITED BANK","Springdale","AR","72764","9/30/2016","2/22/2022","SM","2600 S. Thompson","UNITED HOLDING CO INC","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","6/11/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","20881","783","3966","16132","10489","2934","2876","4679","1495","450","1045","0","550","311","239","0","90","15","33","42","177","142","24","11","22","13","9","0","12","11","1","0"
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","9/30/2016","2/22/2022","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","5/10/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","14582","3488","4889","6205","22410","7993","5218","9199","69343","8939","28466","31938","53311","20428","18315","14568","172","107","46","19","487","387","62","38","554","223","220","111","1058","832","164","62"
"15608","14044","479914","1098732","UNITED BANK & TRUST COMPANY","Versailles","KY","40383","9/30/2016","2/22/2022","NM","100 United Dr.","FARMERS CAPITAL BANK CORP","13","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","3/3/1880","1/1/1934","8/22/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","0","","19249","574","4286","14389","4818","1354","1003","2461","5150","674","1287","3189","1879","740","734","405","92","17","39","36","100","81","12","7","42","21","10","11","57","50","6","1"
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","9/30/2016","2/22/2022","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","4","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtna.com","7146","492","1655","4999","2254","286","489","1479","1414","166","559","689","353","116","0","237","42","18","14","10","27","13","8","6","9","3","4","2","4","3","0","1"
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","9/30/2016","2/22/2022","NM","400 Central Ave E.","J E COONLEY CO","4","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","1957","1957","0","0","5509","5509","0","0","11379","1493","3632","6254","15548","5556","4206","5786","33","33","0","0","144","144","0","0","75","35","22","18","235","192","27","16"
"57119","0","2942823","4877031","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","9/30/2016","2/22/2022","SM","125 Mesa Hills Dr.","SOUTHWEST UNITED BANCSHARES","4","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.unitedelpaso.com","51708","1372","9894","40442","22885","5321","8519","9045","0","0","0","0","0","0","0","0","208","31","78","99","299","177","86","36","0","0","0","0","0","0","0","0"
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","9/30/2016","2/22/2022","NM","501 2nd St.","IDA GROVE BANCSHARES INC","27","0","0","2","1","Ida","","","2/4/1932","1/1/1934","4/15/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","17767","5646","5770","6351","41035","19851","7542","13642","181716","12637","58162","110917","198065","58969","68505","70591","256","176","55","25","1100","978","77","45","1163","327","447","389","3270","2374","601","295"
"11807","13019","150044","1207392","UNITED BANK OF MICHIGAN","Grand Rapids","MI","49546","9/30/2016","2/22/2022","NM","900 E. Paris Ave, S.E.","UNITED CMTY FINANCIAL CORP","12","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1903","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.unitedbank4u.com","118579","3676","20002","94901","30419","3163","7394","19862","2122","530","506","1086","0","0","0","0","452","86","143","223","301","168","73","60","16","7","5","4","0","0","0","0"
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19102","9/30/2016","2/22/2022","NM","30 S. 15th St, 1st Fl.","UNITED BANCSHARES INC","4","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","4/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","14059","622","2673","10764","3634","564","1166","1904","0","0","0","0","0","0","0","0","84","17","22","45","54","17","15","22","0","0","0","0","0","0","0","0"
