cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"8799","0","122153","1131705","JACKSON PARISH BANK","Jonesboro","LA","71251","3/31/2015","11/17/2021","NM","201 Main St.","JACKSON BCORP INC","1","0","0","5","0","Jackson","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://jacksonparishbank.com","43163","31189","0","31189","11974","0","0","0","0","0","0","0","0","0","","","","","26812","31189","28488","28488","0","2701","2701","0","0","0","0","0","43163","43164","0","0","0","0","0"
"31266","6637","360777","","JACKSON SAVINGS BANK, SSB","Sylva","NC","28779","3/31/2015","11/17/2021","SB","741 W. Main St.","","2","0","0","5","0","Jackson","","","1/1/1955","12/18/1961","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.jacksonsavingsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28211","1146","687474","2300982","JACKSONVILLE SAVINGS BANK","Jacksonville","IL","62650","3/31/2015","11/17/2021","SB","1211 W. Morton Ave.","JACKSONVILLE BCORP INC","6","0","0","2","0","Morgan","","","1/1/1917","10/4/1945","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","89597","48090","0","48090","41507","0","0","0","0","0","0","0","0","0","","","","","27590","35143","35143","35143","0","0","0","0","0","0","0","26","89571","89597","0","0","0","0","0"
"10960","11816","88259","1124284","JANESVILLE STATE BANK","Janesville","MN","56048","3/31/2015","11/17/2021","NM","201 N Main St.","JANESVILLE HOLDING CO","1","0","0","2","1","Waseca","","","1/1/1898","1/1/1934","12/21/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.janesvillestatebank.com","13392","6993","0","6993","4044","2355","0","0","2355","0","0","0","0","0","","","","","9984","0","0","0","0","0","0","0","0","0","0","0","13392","13392","4998","4974","0","0","0"
"31083","6351","613978","","JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION","Jarrettsville","MD","21084","3/31/2015","11/17/2021","SA","3706 Norrisville Rd.","","1","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","1/1/1876","12/17/1959","2/23/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.jarrettsvillefederal.com","12719","10112","0","10112","0","2565","0","0","0","0","2565","0","42","42","","","","","0","7249","7249","7249","0","0","0","0","0","0","0","2869","9850","12678","0","0","0","0","0"
"16546","0","980531","1833997","JD BANK","Jennings","LA","70546","3/31/2015","11/17/2021","NM","507 Main St.","JEFF DAVIS BANCSHARES INC","25","0","0","4","0","Jefferson Davis","","","3/12/1947","3/12/1947","6/28/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://jdbank.com","164379","85515","7141","78374","78864","0","0","0","0","0","0","0","0","0","","","","","88017","31579","12522","12522","0","18778","18778","0","279","0","279","26257","138122","164379","0","0","0","0","0"
"7123","10785","306908","1048504","JEFF BANK","Jeffersonville","NY","12748","3/31/2015","11/17/2021","NM","4864 State Rt. 52","JEFFERSONVILLE BCORP","12","0","0","4","0","Sullivan","","","10/1/1913","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.jeffbank.com","107117","17049","0","17049","78200","11868","0","0","0","0","11868","0","0","0","","","","","53319","17049","10003","10003","0","7046","7046","0","0","0","0","7759","99358","107117","0","0","0","0","0"
"16470","0","45560","1109290","JEFFERSON BANK","San Antonio","TX","78217","3/31/2015","11/17/2021","NM","1777 Ne Loop 410, Ste 100","JEFFERSON BANCSHARES INC","14","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","8/12/1946","8/12/1946","10/2/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.jeffersonbank.com","620722","576568","0","576568","32632","11522","0","0","11522","0","0","0","0","0","","","","","25949","407215","372820","372820","0","31839","31839","0","2556","2556","0","269829","350893","620722","107376","107406","0","0","0"
"1071","14160","598954","1094613","JEFFERSON BANK AND TRUST COMPANY","Eureka","MO","63025","3/31/2015","11/17/2021","NM","100 The Legends Pkwy.","DELTA BANCSHARES CO","5","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","1/1/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.jbt-stl.com","70563","40869","2075","38794","714","28980","0","0","0","0","28980","0","0","0","","","","","46172","1141","1141","1141","0","0","0","0","0","0","0","0","70563","70563","0","0","0","0","0"
"58672","0","3667105","4576503","JEFFERSON BANK OF FLORIDA","Oldsmar","FL","34677","3/31/2015","11/17/2021","NM","3711 Tampa Rd.","JEFFERSON BANKSHARES INC","5","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","12/3/2007","12/3/2007","12/3/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","55766","54733","0","54733","1033","0","0","0","0","0","0","0","0","0","","","","","29787","54733","1629","1629","0","53104","53104","0","0","0","0","0","55766","55766","0","0","0","0","0"
"19762","11904","854454","1094314","JEFFERSON BANK OF MISSOURI","Jefferson City","MO","65109","3/31/2015","11/17/2021","SM","700 S.W. Blvd.","CENTRAL BANCOMPANY INC","5","0","0","4","0","Cole","27620","Jefferson City, MO","11/2/1967","11/2/1967","1/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.jefferson-bank.com","71115","32040","0","32040","33038","6037","0","0","0","0","6037","0","0","0","","","","","53045","15441","10833","10833","0","4608","4608","0","0","0","0","15402","55713","71115","879","928","0","0","0"
"17452","0","249957","2062347","JEFFERSON COUNTY BANK","Daykin","NE","68338","3/31/2015","11/17/2021","NM","306 Jefferson St","JEFFERSON CNTY BANCSHARES INC","1","0","0","2","1","Jefferson","","","9/17/1892","6/8/1955","8/31/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","10288","2955","0","2955","2125","5208","0","0","0","0","5208","0","0","0","","","","","2941","190","190","190","0","0","0","0","0","0","0","2813","7475","10288","0","0","0","0","0"
"9997","11694","786733","","JEFFERSON SECURITY BANK","Shepherdstown","WV","25443","3/31/2015","11/17/2021","NM","105 E Washington St.","","6","0","1","5","0","Jefferson","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/19/1869","1/1/1934","2/26/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.jsb.bank","125699","97613","0","97613","28086","0","0","0","0","0","0","0","0","0","","","","","87768","75952","50747","50747","0","25205","25205","0","0","0","0","27252","98447","125699","0","0","0","0","0"
"14359","9686","732918","1117688","JERSEY SHORE STATE BANK","Williamsport","PA","17701","3/31/2015","11/17/2021","NM","300 Market St.","PENNS WOODS BCORP INC","16","0","0","8","0","Lycoming","48700","Williamsport, PA","5/12/1934","5/12/1934","5/16/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jssb.com","181338","100022","0","100022","0","73713","0","0","2367","0","71346","6824","779","779","","","","","123257","6189","6189","6189","0","0","0","0","0","0","0","0","181338","180559","0","0","0","0","0"
"12384","0","482446","1141692","JERSEY STATE BANK","Jerseyville","IL","62052","3/31/2015","11/17/2021","NM","1000 S. State St.","JSB BCORP INC","2","0","0","8","0","Jersey","41180","St. Louis, MO-IL","1/28/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.jerseystatebank.com","67879","36562","0","36562","31312","0","0","0","0","0","0","0","5","5","","","","","21628","18320","16013","16013","0","2307","2307","0","0","0","0","0","67879","67874","1250","1248","0","0","0"
"18237","8429","820301","","JEWETT CITY SAVINGS BANK","Jewett City","CT","6351","3/31/2015","11/17/2021","SB","111 Main St.","","5","0","0","5","0","New London","35980","Norwich-New London, CT","6/23/1873","7/1/1960","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.jcsbank.com","50849","46151","0","46151","0","670","670","0","0","0","0","0","4028","4028","","","","","2491","44330","14456","13786","670","29874","29874","0","0","0","0","2958","47891","46820","0","0","0","0","0"
"7599","0","920210","1406935","JIM THORPE NEIGHBORHOOD BANK","Jim Thorpe","PA","18229","3/31/2015","11/17/2021","SM","12 Broadway","JTNB BCORP INC","6","0","0","8","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","12/31/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.jtnb.com","76930","37776","0","37776","38141","1013","0","0","0","0","1013","0","0","0","","","","","52955","11546","11512","11512","0","34","34","0","0","0","0","0","76930","76930","6940","6885","0","0","0"
"35237","15685","2992547","1277313","JOHN DEERE FINANCIAL, F.S.B.","Madison","WI","53717","3/31/2015","11/17/2021","SA","8402 Excelsior","DEERE&COMPANY INC","1","0","0","2","0","Dane","31540","Madison, WI","12/24/2000","12/24/2000","5/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58243","0","3419416","","JOHN MARSHALL BANK","Reston","VA","20190","3/31/2015","11/17/2021","SM","1943 Isaac Newton Sq. East,","","6","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/17/2006","4/17/2006","10/14/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.johnmarshallbank.com","76398","63058","0","63058","13340","0","0","0","0","0","0","0","0","0","","","","","76397","25881","25881","25881","0","0","0","0","0","0","0","47646","28752","76397","10998","11031","0","0","0"
"20296","9852","58243","1490701","JOHNSON BANK","Racine","WI","53403","3/31/2015","11/17/2021","SM","555 Main St, 490","JOHNSON FINANCIAL GROUP INC","55","0","1","4","0","Racine","39540","Racine, WI","11/12/1970","11/12/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.johnsonfinancialgroup.com","448949","408974","0","408974","25625","14350","0","0","0","0","14350","0","0","0","","","","","200457","388431","214624","214624","0","107705","107705","0","66102","37087","29015","212360","236589","448949","4911","4914","0","0","0"
"16176","0","977652","1105630","JOHNSON CITY BANK","Johnson City","TX","78636","3/31/2015","11/17/2021","NM","100 E Pecan St","PEDERNALES INVESTMENT CORP","1","0","0","4","1","Blanco","","","8/1/1944","8/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.j-cbank.com","3237","3237","0","3237","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","3237","0","3237","0","0","0","0","0"
"22070","15800","45430","","JOHNSON COUNTY BANK","Mountain City","TN","37683","3/31/2015","11/17/2021","NM","241 W. Main St.","","1","0","0","8","0","Johnson","","","7/24/1975","7/24/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.johnsoncountybank.com","32373","23850","0","23850","8523","0","0","0","0","0","0","0","0","0","","","","","10717","13855","8858","8858","0","4997","4997","0","0","0","0","8523","23850","32372","0","0","0","0","0"
"15237","0","235950","1059724","JOHNSON STATE BANK","Johnson","KS","67855","3/31/2015","11/17/2021","NM","106 N. Main St.","JOHNSON STATE BANCSHARES INC","2","0","0","2","1","Stanton","","","11/14/1914","7/19/1935","9/13/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.johnsonstatebank.com","29661","11003","248","10755","18658","0","0","0","0","0","0","0","0","0","","","","","12197","5063","1450","1450","0","3613","3613","0","0","0","0","0","29661","29663","49","50","0","0","0"
"58396","0","3412417","3923342","JONAH BANK OF WYOMING","Casper","WY","82601","3/31/2015","11/17/2021","SM","777 W. 1st St.","JONAH BANKSHARES","3","0","0","4","0","Natrona","16220","Casper, WY","7/31/2006","7/31/2006","7/19/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.jonah.bank","81771","58446","0","58446","18116","0","0","0","0","0","0","0","5209","5209","","","","","4037","58446","58446","58446","0","0","0","0","0","0","0","0","81771","76562","0","0","0","0","0"
"9325","0","121651","","JONESBORO STATE BANK","Jonesboro","LA","71251","3/31/2015","11/17/2021","NM","109 Main St.","","1","0","0","7","0","Jackson","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.jonesborostatebank.com","124379","36409","0","36409","81514","6456","5417","0","0","0","1039","0","0","0","","","","","64187","40836","17047","17047","0","19725","14308","5417","4064","0","4064","8357","116022","124379","0","0","0","0","0"
"8896","14456","733755","1100251","JONESBURG STATE BANK","Jonesburg","MO","63351","3/31/2015","11/17/2021","NM","110 1st St.","MONTGOMERY BANCSHARES INC","2","0","0","4","1","Montgomery","","","2/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.jonesburgstatebank.com","2320","2069","0","2069","251","0","0","0","0","0","0","0","0","0","","","","","880","57","52","52","0","5","5","0","0","0","0","0","2320","2319","0","0","0","0","0"
"10677","11207","653611","","JONESTOWN BANK AND TRUST COMPANY, OF JONESTOWN, PENNSYLVANIA","Jonestown","PA","17038","3/31/2015","11/17/2021","NM","2 W. Market St.","","11","0","0","6","0","Lebanon","30140","Lebanon, PA","1/1/1873","1/1/1934","10/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jbt.bank","28771","19732","1578","18154","8639","400","0","0","0","0","400","0","0","0","","","","","16658","14931","7676","7676","0","3167","3167","0","4088","1917","2171","880","27891","28772","0","0","0","0","0"
"15879","0","602150","3916803","JOURDANTON STATE BANK","Jourdanton","TX","78026","3/31/2015","11/17/2021","NM","1301 Oak St.","JOURDANTON BANCSHARES INC","4","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","2/11/1942","2/11/1942","11/5/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","122277","109439","0","109439","12838","0","0","0","0","0","0","0","0","0","","","","","11863","131","131","131","0","0","0","0","0","0","0","0","122277","122274","11191","11179","0","0","0"
"11329","0","948036","2497275","JOY STATE BANK","Joy","IL","61260","3/31/2015","11/17/2021","NM","101 W Main St.","BLUESTEM DEVELOPMENT CORP","2","0","0","2","0","Mercer","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fmbankil.com","7126","3863","249","3614","3263","0","0","0","0","0","0","0","0","0","","","","","1825","844","844","844","0","0","0","0","0","0","0","0","7126","7125","0","0","0","0","0"
"58729","0","3812165","1039502","JPMORGAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION","San Francisco","CA","94105","3/31/2015","11/17/2021","N","560 Mission St.","JPMORGAN CHASE&CO","1","0","0","5","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","8/16/2008","8/16/2008","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21761","0","651448","1039502","JPMORGAN CHASE BANK, DEARBORN","Dearborn","MI","48126","3/31/2015","11/17/2021","SM","18800 Hubbard Dr.","JPMORGAN CHASE&CO","1","0","0","7","0","Wayne","19820","Detroit-Warren-Dearborn, MI","9/16/1974","9/16/1974","3/31/2006","Stock","0","0","FED","DIF","Chicago","WASHINGTON","Detroit","Chicago","Central","Central","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"628","0","852218","1039502","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","Columbus","OH","43240","3/31/2015","11/17/2021","N","1111 Polaris Pkwy.","JPMORGAN CHASE&CO","5643","197","1","1","0","Delaware","18140","Columbus, OH","1/1/1824","1/1/1934","10/14/2011","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.jpmorganchase.com","323947000","115145000","11411000","103734000","39590000","96581000","30821000","21980000","11828000","29683000","2269000","72550000","81000","81000","","","","","136319000","155981000","100082000","100082000","0","33321000","2500000","30821000","22578000","310000","22268000","49264000","274683000","323866000","0","0","282052000","81788000","76226000"
"15078","0","741152","","JUNCTION NATIONAL BANK","Junction","TX","76849","3/31/2015","11/17/2021","N","701 Main St.","","1","0","0","2","1","Kimble","","","4/1/1935","4/1/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.junctionnational.com","32876","28075","0","28075","4801","0","0","0","0","0","0","0","0","0","","","","","4821","21745","16872","16872","0","4873","4873","0","0","0","0","0","32876","32876","0","0","0","0","0"
"12308","12893","866055","","JUSTIN STATE BANK","Justin","TX","76247","3/31/2015","11/17/2021","NM","412 S. Hwy. 156","","1","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","1/24/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.justinstatebank.com","989","989","0","989","0","0","0","0","0","0","0","0","0","0","","","","","989","0","0","0","0","0","0","0","0","0","0","989","0","989","0","0","0","0","0"
"19774","0","979357","","KAHOKA STATE BANK","Kahoka","MO","63445","3/31/2015","11/17/2021","NM","201 W. Commercial St.","","2","0","0","8","0","Clark","","","1/2/1968","1/2/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.kahokastate.com","16141","14847","0","14847","1294","0","0","0","0","0","0","0","0","0","","","","","3768","4","4","4","0","0","0","0","0","0","0","4","16137","16145","0","0","0","0","0"
"5892","10710","644141","","KALAMAZOO COUNTY STATE BANK","Schoolcraft","MI","49087","3/31/2015","11/17/2021","NM","223 N Grand St.","","3","0","0","8","0","Kalamazoo","28020","Kalamazoo-Portage, MI","1/1/1908","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.kcsbank.com","45296","38933","0","38933","6363","0","0","0","0","0","0","0","0","0","","","","","0","23211","23211","23211","0","0","0","0","0","0","0","0","45296","45295","0","0","0","0","0"
"13957","52880","422059","3407990","KANSASLAND BANK","Quinter","KS","67752","3/31/2015","11/17/2021","NM","314 Main St.","KANSASLAND BANCSHARES INC","2","0","0","2","1","Gove","","","6/10/1902","2/28/1934","6/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.kansaslandbank.com","17277","15469","4012","11457","1808","0","0","0","0","0","0","0","0","0","","","","","8897","1262","1262","1262","0","0","0","0","0","0","0","0","17277","17277","1000","998","0","0","0"
"13157","13059","4156","2325369","KANZA BANK","Kingman","KS","67068","3/31/2015","11/17/2021","NM","151 N. Main St.","KANZA FINANCIAL CORP","5","0","0","4","1","Kingman","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.kanzabank.com","36343","17365","257","17108","18978","0","0","0","0","0","0","0","0","0","","","","","25774","0","0","0","0","0","0","0","0","0","0","0","36343","36343","500","498","0","0","0"
"8143","11457","983130","2909554","KAPLAN STATE BANK","Kaplan","LA","70548","3/31/2015","11/17/2021","NM","201 N. Cushing Ave.","LOUISIANA COMMUNITY BCORP INC","2","0","0","7","1","Vermilion","29180","Lafayette, LA","3/17/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","51145","30965","0","30965","19545","635","217","0","0","418","0","0","0","0","","","","","17106","22556","16103","16103","0","5576","5359","217","877","0","877","0","51145","51145","1377","1380","0","0","0"
"15329","0","953357","2741204","KASSON STATE BANK","Kasson","MN","55944","3/31/2015","11/17/2021","NM","203 W Main St","PALMER BANCSHARES INC","2","0","0","4","1","Dodge","40340","Rochester, MN","2/2/1935","12/23/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","16042","11336","0","11336","4045","661","63","0","0","598","0","0","0","0","","","","","203","5931","2481","2481","0","3450","3387","63","0","0","0","0","16042","16042","0","0","0","0","0"
"12874","10885","327305","1140127","KATAHDIN TRUST COMPANY","Patten","ME","4765","3/31/2015","11/17/2021","NM","11 Main St.","KATAHDIN BANKSHARES CORP","20","0","0","4","0","Penobscot","12620","Bangor, ME","3/7/1918","1/1/1934","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.katahdintrust.com","61438","57648","2957","54691","2657","710","291","0","0","0","419","0","423","423","","","","","18115","50035","24580","24580","0","2613","2322","291","22842","6075","16767","19","61419","61015","0","0","0","0","0"
"9665","0","485456","1137109","KAW VALLEY BANK","Topeka","KS","66608","3/31/2015","11/17/2021","NM","1110 N. Kansas Ave.","KAW VALLEY BCORP INC","8","0","0","4","0","Shawnee","45820","Topeka, KS","7/22/1870","1/1/1934","2/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.kawvalleybank.com","80919","59931","2975","56956","20988","0","0","0","0","0","0","0","0","0","","","","","28640","41589","28121","28121","0","12401","12401","0","1067","1067","0","734","80185","80919","0","0","0","0","0"
"13413","0","651354","1137565","KAW VALLEY STATE BANK","Eudora","KS","66025","3/31/2015","11/17/2021","NM","737 Main St.","EUDORA BANCSHARES INC","1","0","0","8","1","Douglas","29940","Lawrence, KS","1/1/1899","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.kawvalleystatebank.com","13476","4536","0","4536","8940","0","0","0","0","0","0","0","0","0","","","","","8739","591","344","344","0","247","247","0","0","0","0","8940","4536","13476","1444","1488","0","0","0"
"17832","10880","368951","1357103","KAW VALLEY STATE BANK AND TRUST COMPANY","Wamego","KS","66547","3/31/2015","11/17/2021","SM","1015 Kaw Valley Park Circle","KAW VALLEY BANCSHARES INC","3","0","0","2","1","Pottawatomie","31740","Manhattan, KS","3/3/1913","1/23/1958","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://www.kvsb.com","47103","40933","3029","37904","6170","0","0","0","0","0","0","0","0","0","","","","","20971","15339","15339","15339","0","0","0","0","0","0","0","0","47103","47103","3599","3601","0","0","0"
"9793","14201","701950","1059706","KCB BANK","Kearney","MO","64060","3/31/2015","11/17/2021","SM","950 W. 92 Hwy.","BANCSHARES OF MISSOURI INC","7","0","1","4","1","Clay","28140","Kansas City, MO-KS","8/17/1887","1/1/1934","2/8/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","59326","34917","1517","33400","24409","0","0","0","0","0","0","0","0","0","","","","","39363","1102","1102","1102","0","0","0","0","0","0","0","2903","56423","59325","1750","1757","0","0","0"
"9794","11458","814551","1063075","KEARNEY TRUST COMPANY","Kearney","MO","64060","3/31/2015","11/17/2021","NM","310 W. 92 Hwy.","TRUSTCO BANKSHARES INC","2","0","0","4","1","Clay","28140","Kansas City, MO-KS","6/10/1882","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.kearneytrust.com","28730","24085","0","24085","4645","0","0","0","0","0","0","0","0","0","","","","","18173","595","595","595","0","0","0","0","0","0","0","83","28647","28730","0","0","0","0","0"
"28765","2319","633378","3790393","KEARNY BANK","Kearny","NJ","7032","3/31/2015","11/17/2021","SA","614 Kearny Ave.","KEARNY MHC","43","0","1","4","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1884","1/16/1940","1/21/2015","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.kearnybank.com","1313030","824217","0","824217","102349","321801","220","0","216191","0","105390","64663","0","0","","","","","284684","672562","411048","411048","0","77517","77297","220","183997","173789","10208","518871","794159","1313031","854","855","0","0","0"
"16471","13030","366854","2562650","KENDALL STATE BANK","Valley Falls","KS","66088","3/31/2015","11/17/2021","NM","406 Broadway St.","NORTHEAST KS BANCSHARES INC","3","0","0","4","0","Jefferson","45820","Topeka, KS","1/1/1892","8/16/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.kendallbank.com","409","409","0","409","0","0","0","0","0","0","0","0","0","0","","","","","408","11","0","0","0","11","11","0","0","0","0","0","409","408","0","0","0","0","0"
"29661","3844","463977","","KENNEBEC FEDERAL SAVINGS AND LOAN ASSOCIATION OF WATERVILLE","Waterville","ME","4901","3/31/2015","11/17/2021","SA","70 Main St.","","2","0","0","5","0","Kennebec","","","3/1/1936","4/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","2749","1147","0","1147","844","758","0","0","0","0","758","0","0","0","","","","","1356","1147","1147","1147","0","0","0","0","0","0","0","2749","0","2741","0","0","0","0","0"
"17897","10711","583905","4657121","KENNEBEC SAVINGS BANK","Augusta","ME","4330","3/31/2015","11/17/2021","SB","150 State St","KENNEBEC SAVINGS MHC","5","0","0","5","0","Kennebec","","","3/19/1870","8/14/1958","9/4/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebecsavings.bank","105594","47799","2057","45742","18929","0","0","0","0","0","0","0","38866","38866","","","","","27630","33655","33655","33655","0","0","0","0","0","0","0","0","105594","66728","0","0","0","0","0"
